time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-06-08 00:00:00,29,50.75,4.25,1.4210854715202004e-14,100871.3157636229,14.59327845606678,34.757756708189845,0.0,101744.41503109001,1.826504172492678,1.4541666003510383,282.33691630662446,279.40908008171635,0.0,0.0,0.0,0.0,280.80440629150536,,334.9669677335983,286.93927087126474,0.0,0.0,3.3693260593474506,3.552713678800501e-15,,
2024-06-08 00:00:00,30,50.75,4.25,1.4210854715202004e-14,100851.75166352258,14.227631075168711,34.757756708189845,0.0,101722.01497250788,1.8093895090968242,1.245586988317745,283.04973532407604,280.1645404035132,0.0,0.0,0.0,0.0,281.37629169364396,,327.1239085834051,287.3356643636476,0.0,0.0,0.723306409479477,3.552713678800501e-15,,
2024-06-08 00:00:00,31,50.75,4.25,1.4210854715202004e-14,100829.0048868509,14.309878236681772,34.757756708189845,0.0,101699.96736239996,1.7335959997723283,1.0692818197168552,283.047609885336,280.6279914249056,0.0,0.0,0.0,0.0,281.40050946626934,,326.45402276318225,287.47729825942224,0.0,0.0,1.3092761589312047,3.552713678800501e-15,,
2024-06-08 00:00:00,32,50.75,4.25,1.4210854715202004e-14,100882.26791535372,13.772216792276385,34.757756708189845,0.0,101755.73254320581,1.7739377063482695,1.3934713783736827,282.4067901052043,280.1475823563225,0.0,0.0,0.0,0.0,280.871870086676,,334.2184040485842,287.04280745198196,0.0,0.0,2.8916996750287183,3.552713678800501e-15,,
2024-06-08 00:00:00,33,50.75,4.25,1.4210854715202004e-14,100871.6901961607,14.19614216190371,34.757756708189845,0.0,101745.43321557101,2.273685877507204,0.955116997426115,282.55557081700937,279.0581312270519,0.0,0.0,0.0,0.0,281.10712844932226,,329.3808393334177,287.2082845653435,0.0,0.0,4.237598943300668,3.552713678800501e-15,,
2024-06-08 00:00:00,34,50.75,4.25,1.4210854715202004e-14,100850.90919031251,14.47672247860827,34.757756708189845,0.0,101722.09329439104,1.4670962411797457,1.4527214760182443,282.6118949436212,280.47123289111914,0.0,0.0,0.0,0.0,280.88432494116904,,332.89661592009077,287.02596170042597,0.0,0.0,3.3281250613391222,3.552713678800501e-15,,
2024-06-08 00:00:00,35,50.75,4.25,1.4210854715202004e-14,100869.06916839608,13.953630531385198,34.757756708189845,0.0,101740.73390258176,1.3018174918140704,1.5090813249972173,282.5550394573243,280.2584300794222,0.0,0.0,0.0,0.0,280.7933353097338,,329.39882284537003,287.15852480690114,0.0,0.0,1.1566798700114873,3.552713678800501e-15,,
2024-06-08 00:00:00,36,50.75,4.25,1.4210854715202004e-14,100890.22460678208,13.630751674473919,34.757756708189845,0.0,101764.62207694382,1.826504172492678,1.3534896051663772,282.3042376859959,278.5388427332025,0.0,0.0,0.0,0.0,280.568110024318,,339.9461526053891,286.88367989112993,0.0,0.0,1.4221974127317978,3.552713678800501e-15,,
2024-06-08 00:00:00,37,50.75,4.25,1.4210854715202004e-14,100854.93434009393,14.455573208504912,34.757756708189845,0.0,101727.69330903656,1.5651388129188517,1.2677455614205893,282.4293728918176,279.737693947398,0.0,0.0,0.0,0.0,280.71687634187373,,326.30116291158777,287.12314872863357,0.0,0.0,2.8825438976935374,3.552713678800501e-15,,
2024-06-08 00:00:00,38,50.75,4.25,1.4210854715202004e-14,100854.27908315277,14.750723022391785,34.757756708189845,0.0,101726.28351513979,1.5851874186111377,1.455130016572901,282.5624784929146,280.59965907777007,0.0,0.0,0.0,0.0,281.05211950864464,,333.7013780799558,287.0041918061074,0.0,0.0,3.521922348267168,3.552713678800501e-15,,
2024-06-08 00:00:00,39,50.75,4.25,1.4210854715202004e-14,100889.47574170647,14.596098358747229,34.757756708189845,0.0,101762.97731739758,1.5859209041852458,1.6355297041167078,282.32682047260914,280.35666266985567,0.0,0.0,0.0,0.0,280.89608785930136,,327.4498597375404,286.9933068589482,0.0,0.0,1.2528155320309082,3.552713678800501e-15,,
2024-06-08 00:00:00,40,50.75,4.25,1.4210854715202004e-14,100884.9825512528,13.787256273238775,34.757756708189845,0.0,101757.4556246352,1.622595182890647,1.4970386222239322,282.34063582441956,279.3877791200013,0.0,0.0,0.0,0.0,280.59924716055065,,334.05430450201953,286.98332899071886,0.0,0.0,1.290964604260843,3.552713678800501e-15,,
2024-06-08 00:00:00,41,50.75,4.25,1.4210854715202004e-14,100860.45722002655,14.687275212081708,34.757756708189845,0.0,101730.51289683013,1.0639236706117008,1.4657275950133917,283.03538861258056,281.25523236550504,0.0,0.0,0.0,0.0,281.244477816926,,328.8278463408848,287.2528610156147,0.0,0.0,4.124677689500075,3.552713678800501e-15,,
2024-06-08 00:00:00,42,50.75,4.25,1.4210854715202004e-14,100863.07824779119,14.83438013524507,34.757756708189845,0.0,101735.76046300147,1.985915037265489,1.0924038090415622,282.6124263033063,279.4605746396488,0.0,0.0,0.0,0.0,281.0735695358271,,324.90519279629115,287.269836349875,0.0,0.0,1.0132393584269437,3.552713678800501e-15,,
2024-06-08 00:00:00,43,50.75,4.25,1.4210854715202004e-14,100840.51868738841,14.279329290976921,34.757756708189845,0.0,101711.67648393151,1.7399528747479311,0.8373393643033894,282.84835000345424,280.5187981454343,0.0,0.0,0.0,0.0,281.11370184474913,,331.307323051307,287.3670233780826,0.0,0.0,0.7919747394933481,3.552713678800501e-15,,
2024-06-08 00:00:00,44,50.75,4.25,1.4210854715202004e-14,100865.51205928692,14.645446655655066,34.757756708189845,0.0,101736.38703806669,1.845819292610856,0.9553578514815807,282.99686503541676,281.06311009916254,0.0,0.0,0.0,0.0,281.35760941190443,,334.31506542532776,287.4078419299298,0.0,0.0,7.21322657723524,3.552713678800501e-15,,
2024-06-08 00:00:00,45,50.75,4.25,1.4210854715202004e-14,100890.87986372324,13.96209023942654,34.757756708189845,0.0,101764.46543317751,1.657557995256463,1.1333489984707303,282.18202495844173,278.9574169711759,0.0,0.0,0.0,0.0,280.43387437033755,,331.0847770908974,287.0194825652121,0.0,0.0,1.9379728692804576,3.552713678800501e-15,,
2024-06-08 00:00:00,46,50.75,4.25,1.4210854715202004e-14,100891.06707999214,14.529830645756704,34.757756708189845,0.0,101763.52557057966,1.7401973699393005,1.4088860379234873,282.7027574497593,280.4803323310751,0.0,0.0,0.0,0.0,281.14103333099774,,320.67457160951454,287.36754170889975,0.0,0.0,2.6200782807516134,3.552713678800501e-15,,
2024-06-08 00:00:00,47,50.75,4.25,1.4210854715202004e-14,100846.04156732104,14.336667312146027,34.757756708189845,0.0,101718.37300494121,1.5470461687575203,1.5594198225895477,282.4734757456741,280.1792235907148,0.0,0.0,0.0,0.0,280.7895296597498,,334.70845474928416,287.03218167023124,0.0,0.0,3.5265002369347656,3.552713678800501e-15,,
2024-06-08 00:00:00,48,50.75,4.25,1.4210854715202004e-14,100883.39121296712,14.268989647815278,34.757756708189845,0.0,101755.49757755634,1.57687458210458,0.9370529432661877,282.2906880140279,279.72445839837115,0.0,0.0,0.0,0.0,280.3463444207059,,336.10667280357484,287.0360691513595,0.0,0.0,1.918135351720899,3.552713678800501e-15,,
2024-06-08 00:00:00,49,50.75,4.25,1.4210854715202004e-14,100880.67657706804,14.490352008230435,34.757756708189845,0.0,101752.95211635383,1.5707622023203465,1.7058590883126914,282.6461676433049,280.3758955770353,0.0,0.0,0.0,0.0,281.0427783677749,,337.38350215218753,287.0855697443933,0.0,0.0,4.854087950536339,3.552713678800501e-15,,
2024-06-08 00:00:00,50,50.75,4.25,1.4210854715202004e-14,100888.2588359586,15.02566353373545,34.757756708189845,0.0,101761.25423596818,1.358051385829019,1.3725170755481673,282.1413759425379,280.0431456022827,0.0,0.0,0.0,0.0,280.4785042656042,,340.5216249878624,286.72532982650364,0.0,0.0,5.359181666860621,3.552713678800501e-15,,
2024-06-08 06:00:00,1,50.75,4.25,1.4210854715202004e-14,100595.6398076637,14.768582406034621,225120.1873588506,-147416.13733538985,101471.58075112205,1.9956948449202627,2.5086256551798582,284.11590853206457,281.69283270520447,772868.348343581,-1580564.3439488485,-5476505.990691721,6473.886038331839,285.6074825394729,,330.6734042549887,285.9496477587024,0.0,0.0,1.263497272255293,3.552713678800501e-15,283.8970407199538,281.14494541460374
2024-06-08 06:00:00,2,50.75,4.25,1.4210854715202004e-14,100549.02295670692,13.936241131522435,249616.13760302588,-171618.7867486626,101423.45195392374,1.927236191336847,2.352311373182621,284.15815162702347,281.70958394694156,777138.3392184079,-1595285.9424106926,-5485800.018677622,6473.886038331839,285.67598423918463,,335.8773830261831,285.93150618010367,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,283.9184409824304,281.1091811521649
2024-06-08 06:00:00,3,50.75,4.25,1.4210854715202004e-14,100547.3380102868,15.099920970987242,258859.89241214842,-193621.1953061819,101422.51209132589,2.162440565434154,2.553183655441012,284.247685733949,281.5658541567284,770733.3529061675,-1588594.3067462184,-5485800.018677622,6437.339907470305,285.6455390393127,,340.2114094066854,286.06575386173444,0.0,0.0,0.45321097809156896,3.552713678800501e-15,284.03575567432017,281.3788920937145
2024-06-08 06:00:00,4,50.75,4.25,1.4210854715202004e-14,100576.35653196671,12.890527220856361,241758.94601527043,-147416.13733538985,101452.35272880767,1.9318815999728645,2.603281298977877,283.73386091853666,281.4998832170478,779273.3346558213,-1630082.4478659593,-5462564.9487128705,6510.432169193402,285.2362586819443,,334.0655441969897,285.5958869760266,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,283.4847633741697,280.7703618237976
2024-06-08 06:00:00,5,50.75,4.25,1.4210854715202004e-14,100566.43406971487,14.814170832701862,245456.44793892093,-180419.75017166883,101440.56528539295,2.1651300125392163,2.4563603251438018,284.4761703985067,281.7714187775513,770733.3529061675,-1583240.9982146397,-5485800.018677622,6437.339907470305,285.88875467010735,,332.98878141884626,286.15335176982563,0.0,0.0,0.01983751755955865,3.552713678800501e-15,284.25156314049985,281.4880672106329
2024-06-08 06:00:00,6,50.75,4.25,1.4210854715202004e-14,100580.75611428593,14.630877158472753,245456.44793892093,-200221.91787343472,101455.87721354961,2.063175517738201,2.8405225436115877,284.1472587534806,281.3679413376866,772868.348343581,-1598631.7602429315,-5471858.976698771,6473.886038331839,285.5227203352842,,322.14921958960247,286.04061481710477,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,283.90271307868255,281.0368459146008
2024-06-08 06:00:00,7,50.75,4.25,1.4210854715202004e-14,100571.30169270634,14.625237353111856,247305.19890074432,-188120.59316679835,101446.43942662951,2.198625853756816,2.549811698664492,284.1608084254486,281.64630147815706,772868.348343581,-1593278.451711353,-5485800.018677622,6437.339907470305,285.61474787126053,,328.95148298555677,285.9535352398307,0.0,0.0,0.4883081245431029,3.552713678800501e-15,283.9336532172029,280.9715021869871
2024-06-08 06:00:00,8,50.75,4.25,1.4210854715202004e-14,100591.24022534447,14.989944766449776,219111.7467329204,-156217.1007583961,101467.58633508119,1.8309050859373264,2.6463941749062365,284.0029945989982,281.77555488662216,772868.348343581,-1595955.1059771404,-5471858.976698771,6437.339907470305,285.52652598526817,,335.9875320368909,285.81332675380315,0.0,0.0,0.17548573225767683,3.552713678800501e-15,283.77070182099555,280.863671591213
2024-06-08 06:00:00,9,50.75,4.25,1.4210854715202004e-14,100564.37469075694,13.77973653275758,249616.13760302588,-166118.18460927904,101440.76109010083,1.737752418025607,2.7766962189131785,283.68072495003486,281.2072535002828,779273.3346558213,-1632089.9385653026,-5464888.455709338,6672.279320151691,285.1563400322807,,330.6172057801378,285.6663799671532,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,283.43629049048775,280.6757075352378
2024-06-08 06:00:00,10,50.75,4.25,1.4210854715202004e-14,100550.70790312706,14.188622421422515,229742.06476341188,-159517.46204202622,101427.40720902303,2.1213653732841045,2.641336239741457,283.74581651144956,281.4715508699122,775003.3437809944,-1626067.4664672762,-5455594.427723438,6473.886038331839,285.2604764545697,,325.4357063988837,285.84364910660395,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,283.511062491912,280.84135254021743
2024-06-08 06:00:00,11,50.75,4.25,1.4210854715202004e-14,100564.00025821914,14.233270880529606,230204.2525038682,-161717.70289777964,101440.05619315244,1.9614655181285547,2.957336760512451,283.8741398753814,281.44507977185856,775003.3437809944,-1603315.9052080624,-5464888.455709338,6437.339907470305,285.2878079408183,,331.97720887152985,285.8971667634703,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,283.6456520944757,281.01963604395354
2024-06-08 06:00:00,12,50.75,4.25,1.4210854715202004e-14,100578.97755973136,14.453223289604537,252389.2640457619,-167218.30503715575,101454.58490247757,2.1866455893797188,2.470570714416278,284.2096935164702,281.75632197944253,772868.348343581,-1591270.9610120095,-5488123.52567409,6437.339907470305,285.66214551197015,,332.665078203705,285.99357629545227,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,283.9885719630766,281.2215831198297
2024-06-08 06:00:00,13,50.75,4.25,1.4210854715202004e-14,100561.1920141856,13.307872817562641,227431.12606113032,-173819.027604416,101436.68835217682,1.7714927544345762,3.028147852819366,284.0486915319098,281.3683549485937,779273.3346558213,-1591270.9610120095,-5476505.990691721,6473.886038331839,285.38952258584476,,330.4261309656447,285.821231298764,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,283.81092400107207,280.973653420818
2024-06-08 06:00:00,14,50.75,4.25,1.4210854715202004e-14,100586.74703489081,14.483302251529315,243607.69697709568,-187020.47273892164,101462.18212514353,2.0798011907513163,2.5209092120086085,284.0906689470262,281.41488617564113,772868.348343581,-1607330.8866067491,-5464888.455709338,6473.886038331839,285.5417485852041,,326.3191464235401,286.01223620486815,0.0,0.0,0.26399157983111365,3.552713678800501e-15,283.8459894913952,280.9682753362407
2024-06-08 06:00:00,15,50.75,4.25,1.4210854715202004e-14,100587.77672436977,14.360636484929834,231128.62798477896,-150716.49861901253,101464.45345975501,2.0113425371679003,2.611952044974642,283.9448107134888,281.59914983474897,775003.3437809944,-1614691.6858376674,-5462564.9487128705,6473.886038331839,285.41512423119156,,330.25753554109195,285.78404106263656,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,283.71604090960955,280.783269226783
2024-06-08 06:00:00,16,50.75,4.25,1.4210854715202004e-14,100589.36806265546,14.546280078059317,218649.5589924641,-162817.8233256489,101464.92339105393,2.0492392918301485,2.7884980676309974,284.1711699393064,281.57495359668434,770733.3529061675,-1597293.433110036,-5490447.032670572,6437.339907470305,285.5701179759938,,332.00193620046423,286.01871534008194,0.0,0.0,3.6729926742976957,3.552713678800501e-15,283.94422443119737,281.165919944455
2024-06-08 06:00:00,17,50.75,4.25,1.4210854715202004e-14,100551.45676820265,14.71876412534671,244069.884717552,-160617.58246990293,101425.64496665205,2.074422296541191,2.538973266168536,284.4166581137847,281.8574498462256,770733.3529061675,-1588594.3067462184,-5490447.032670572,6437.339907470305,285.85588769297294,,326.5911470418185,286.07028925638417,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,284.1798851529276,281.2514314892335
2024-06-08 06:00:00,18,50.75,4.25,1.4210854715202004e-14,100595.54619952924,13.932951245061911,219573.93447337672,-137515.0534845069,101471.6590730052,1.8585330425620619,2.8528061004403384,283.9859910890777,281.6911782615761,775003.3437809944,-1597962.5966764838,-5474182.483695239,6473.886038331839,285.4597541264583,,327.76906707469357,285.9011838273029,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,283.75471608276,281.11025676908037
2024-06-08 06:00:00,19,50.75,4.25,1.4210854715202004e-14,100590.21053586551,14.056556979221543,226044.56283976138,-180419.75017166883,101465.98073647651,2.0824906378563792,2.5185006714539515,283.88503274892423,281.4789958662398,777138.3392184079,-1599300.9238093793,-5460241.441716388,6510.432169193402,285.35942335415325,,334.91076925874745,285.8554411326931,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,283.6567389774455,280.7905296409623
2024-06-08 06:00:00,20,50.75,4.25,1.4210854715202004e-14,100589.18084638655,14.238440702110427,229742.06476341188,-168318.42546503246,101464.57094257974,1.9898269603273986,2.664217375010698,284.16266818434616,281.7832066884033,772868.348343581,-1589263.4703126661,-5478829.497688189,6437.339907470305,285.64346323023057,,326.7529986493891,286.0100332988954,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,283.9336532172029,281.07718154893024
2024-06-08 06:00:00,21,50.75,4.25,1.4210854715202004e-14,100547.7124428246,14.384135673933567,233439.56668706052,-185920.35231105238,101424.31349463844,2.0851800849614417,3.0939010099615007,283.66292440058675,281.1363192297172,772868.348343581,-1605323.3959074058,-5453270.92072697,6437.339907470305,285.0580850690578,,337.6982136113526,285.6724703542542,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,283.4246879385426,280.5391041869754
2024-06-08 06:00:00,22,50.75,4.25,1.4210854715202004e-14,100579.91364107587,14.499751683831928,251927.07630530559,-190320.83402255177,101454.54574153599,1.8756477059579157,2.855696349105927,283.9070841758525,281.1969132276056,777138.3392184079,-1616699.1765370108,-5462564.9487128705,6536.536548380216,285.2988789225899,,331.39274473308035,285.7613640893881,0.0,0.0,0.39675035119127244,3.552713678800501e-15,283.64848827384003,280.75234524046374
2024-06-08 06:00:00,23,50.75,4.25,1.4210854715202004e-14,100557.07325626974,13.70782901440616,232977.3789466042,-147416.13733538985,101431.9107173044,1.9177008788734426,2.6218270612487355,284.01787267017875,281.3778679994567,777138.3392184079,-1610007.5408725366,-5474182.483695239,6473.886038331839,285.4372661947347,,330.5160485254062,285.81773256574854,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,283.7776633521627,281.02608974544626
