time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-04-15 00:00:00,14,50.75,4.25,0.5800820329065459,100853.47668755628,11.140422935428212,10.447925090789795,0.0,101734.35915083157,3.4243058297540006,1.6762558730411545,281.8995849209819,278.1106374199041,0.0,0.0,0.0,0.0,280.7693443953206,,351.5725121159251,285.8260138628384,0.0,0.0,4.61909182408251,3.552713678800501e-15,,
2024-04-15 00:00:00,15,50.75,4.25,-1.4210854715202004e-14,100894.70849633963,9.108780725620083,10.447925090789795,0.0,101775.92661555951,2.8924880391949346,1.7251316291857746,281.9899579672273,278.4929624554614,0.0,0.0,0.0,0.0,280.5583212325398,,354.9232782826052,285.67224849374776,0.0,0.0,1.4435615677509261,3.552713678800501e-15,,
2024-04-15 00:00:00,16,50.75,4.25,-1.4210854715202004e-14,100846.46302936117,9.842228466843817,10.447925090789795,0.0,101728.84405723131,3.5788446209587246,1.4056238290175156,281.626237405763,277.9782690591,0.0,0.0,0.0,0.0,280.3021030928672,,357.9888728606318,285.51775090861383,0.0,0.0,2.4857947081038674,3.552713678800501e-15,,
2024-04-15 00:00:00,17,50.75,4.25,17.63953799194958,100865.05985033304,10.255947619888968,10.447925090789795,0.0,101746.00212620992,2.2753546184501205,1.3277019092212357,282.086768545534,280.42610564263964,0.0,0.0,0.0,0.0,281.2637706462804,,354.5739430865045,285.68894301953475,0.0,0.0,3.463937377161315,3.552713678800501e-15,,
2024-04-15 00:00:00,18,50.75,4.25,27.954909794505184,100845.8254240707,10.508999140683574,10.447925090789795,0.0,101725.57585361633,2.4901763100256122,1.062655665899839,282.38041904648486,280.74105105282865,0.0,0.0,0.0,0.0,281.57503830667855,-7.953234354266883,356.10436394561236,285.767143692958,0.0,0.0,1.7090792345465502,3.552713678800501e-15,,
2024-04-15 00:00:00,19,50.75,4.25,8.691142110417246,100866.5475960108,10.363862712883916,10.447925090789795,0.0,101748.04475346928,3.09862490614074,1.5832522913488203,281.83917115856036,279.4154112621158,0.0,0.0,0.0,0.0,280.69662465806607,,352.9342064517462,285.47835768548487,0.0,0.0,3.0458233501383205,3.552713678800501e-15,,
2024-04-15 00:00:00,20,50.75,4.25,15.659692792681582,100842.21232742474,8.664802501834412,10.447925090789795,0.0,101722.61404409027,2.900406555769061,1.5553232878376089,282.15064867137323,279.18892877942636,0.0,0.0,0.0,0.0,280.84750112227647,,357.038300898453,285.60283441284395,0.0,0.0,1.5412232382964461,3.552713678800501e-15,,
2024-04-15 00:00:00,21,50.75,4.25,0.9659626895791575,100892.05180762937,10.432682015364566,10.447925090789795,0.0,101776.33514101138,3.417153621235435,1.8751103780409801,281.0661721164285,278.85355212799664,0.0,0.0,0.0,0.0,280.12302224458136,,352.9175714424081,285.49505221127185,0.0,0.0,4.309321212820947,3.552713678800501e-15,,
2024-04-15 00:00:00,22,50.75,4.25,19.3116875041976,100859.5339378157,10.537651535101588,10.447925090789795,0.0,101740.3338355652,3.250098465123221,1.0559527050571482,282.228146653496,280.24765831222885,0.0,0.0,0.0,0.0,281.30386844532734,,351.7650029382663,285.7639219423675,0.0,0.0,0.5234055155798814,3.552713678800501e-15,,
2024-04-15 00:00:00,23,50.75,4.25,3.6696493820827243,100867.61027149491,9.831517291360447,10.447925090789795,0.0,101750.03631504715,3.0110103517883093,1.5028167612365313,281.5403211124831,278.6003351487901,0.0,0.0,0.0,0.0,280.2270046726183,,352.89143071344813,285.44540796353687,0.0,0.0,0.9964542322847336,3.552713678800501e-15,,
2024-04-15 00:00:00,24,50.75,4.25,1.737724002924395,100834.56106393917,10.15633368789363,10.447925090789795,0.0,101715.10738891213,3.450104867624541,1.7270866594315593,282.0785978317639,278.01891418795117,0.0,0.0,0.0,0.0,280.8763851300645,,349.2649986777362,285.87434012169547,0.0,0.0,1.9959603917740054,3.552713678800501e-15,,
2024-04-15 00:00:00,25,50.75,4.25,3.185406989395517,100881.85012298194,10.164099290119072,10.447925090789795,0.0,101764.99855972195,3.2329842518823675,1.4036687987717307,281.44351053417637,279.0483009806739,0.0,0.0,0.0,0.0,280.4536591807903,,352.41614473235876,285.5299056949324,0.0,0.0,2.775727792535875,3.552713678800501e-15,,
2024-04-15 00:00:00,26,50.75,4.25,-1.4210854715202004e-14,100851.56387168488,9.060312656557835,10.447925090789795,0.0,101731.3973413055,3.7014539098484227,1.484662908954244,282.17714159177945,277.2283990348404,0.0,0.0,0.0,0.0,280.8223550449081,,349.50739452809177,285.91241535594645,0.0,0.0,1.0315513951370292,3.552713678800501e-15,,
2024-04-15 00:00:00,27,50.75,4.25,0.1942013762339201,100895.3461016301,11.375533237288174,10.447925090789795,0.0,101778.88842508558,3.0861085412332496,1.736582520625371,281.5073906600156,278.9439712381682,0.0,0.0,0.0,0.0,280.6205068022482,,353.3952338534029,285.70139069227065,0.0,0.0,4.687760186184825,3.552713678800501e-15,,
2024-04-15 00:00:00,28,50.75,4.25,3.9596903985359972,100875.68660517412,10.273621059436527,10.447925090789795,0.0,101757.03231341045,3.414343825031713,1.1229823134840557,281.9164215432961,278.8828948680764,0.0,0.0,0.0,0.0,280.75371304992944,,355.0278411984449,285.63168372494954,0.0,0.0,4.110945944525362,3.552713678800501e-15,,
2024-04-15 00:00:00,29,50.75,4.25,18.040551223393678,100839.76817381129,9.834730644005457,10.447925090789795,0.0,101718.57985525303,2.765280901971873,1.5427552362575636,282.6010283182784,279.8516399979677,0.0,0.0,0.0,0.0,281.28925653550516,,352.2616767885047,285.86892172297513,0.0,0.0,1.3382700791940394,3.552713678800501e-15,,
2024-04-15 00:00:00,30,50.75,4.25,0.7717613133452232,100846.03795916753,10.828192170087988,10.447925090789795,0.0,101730.1206992684,3.1486903657706997,1.7309967199231289,281.34967112451335,279.57560088758805,0.0,0.0,0.0,0.0,280.4777858225897,,353.64238256356936,285.49534509768915,0.0,0.0,0.3540235557275011,3.552713678800501e-15,,
2024-04-15 00:00:00,31,50.75,4.25,0.09583964021933866,100844.7627485866,11.667680548597081,10.447925090789795,0.0,101725.11626248299,3.3262183986422422,1.3885871368756766,282.2167571736952,278.3071251016231,0.0,0.0,0.0,0.0,281.2895963473615,,349.12241288340937,285.91387978803306,0.0,0.0,14.580582219725258,3.552713678800501e-15,,
2024-04-15 00:00:00,32,50.75,4.25,-1.4210854715202004e-14,100852.30774452376,9.293280723321125,10.447925090789795,0.0,101734.30808515009,2.944086114936016,0.8783242427258434,281.4875828690577,278.0215224315138,0.0,0.0,0.0,0.0,280.06321535786736,,353.1338265638037,285.5552403700302,0.0,0.0,1.7106051981488264,3.552713678800501e-15,,
2024-04-15 00:00:00,33,50.75,4.25,6.083295058133018,100828.07874348611,10.511944713941501,10.447925090789795,0.0,101711.63492257122,3.4876539623470113,1.6368759780903464,281.2221584702219,279.08546845144156,0.0,0.0,0.0,0.0,280.30720027071214,,361.627187045871,285.3078977906072,0.0,0.0,1.8906689032171258,3.552713678800501e-15,,
2024-04-15 00:00:00,34,50.75,4.25,6.973594873854822,100870.47949530199,10.072518739736262,10.447925090789795,0.0,101749.98524936567,3.1055216786407853,1.7756831255410672,282.3356039194426,280.04095500988944,0.0,0.0,0.0,0.0,281.087068480989,,355.3510356655857,285.74151613144284,0.0,0.0,0.7935010731823269,3.552713678800501e-15,,
2024-04-15 00:00:00,35,50.75,4.25,9.84878408043511,100860.7028808482,10.35341931678763,10.447925090789795,0.0,101739.87424443185,2.917776205028435,1.7784760258921883,282.32743320567243,279.76143824142633,0.0,0.0,0.0,0.0,281.17983711776697,,340.99502260678094,285.8349468985665,0.0,0.0,2.690273830808543,3.552713678800501e-15,,
2024-04-15 00:00:00,36,50.75,4.25,4.5372503356473,100851.56387168488,10.583174030905909,10.447925090789795,0.0,101733.49103424636,3.571947848458679,1.331053389642581,281.6656053902918,278.78899809982124,0.0,0.0,0.0,0.0,280.6208466141045,,352.1000795549343,285.8223527826219,0.0,0.0,2.137875006785464,3.552713678800501e-15,,
2024-04-15 00:00:00,37,50.75,4.25,6.469175714805644,100853.37042000786,9.946930207193754,10.447925090789795,0.0,101734.30808515009,3.234516867993489,1.2095622243688111,281.6477783784297,278.4153672094728,0.0,0.0,0.0,0.0,280.16617835033526,,352.7678563583649,285.4026465466088,0.0,0.0,1.5763204011487417,3.552713678800501e-15,,
2024-04-15 00:00:00,38,50.75,4.25,13.710112742956525,100832.75451561618,9.900068814454013,10.447925090789795,0.0,101712.86049892684,2.1195386471527957,1.323791848729666,282.3175293101935,280.6760623173928,0.0,0.0,0.0,0.0,281.39935557695605,,342.9436951292474,285.9188588571274,0.0,0.0,0.8087607092050675,3.552713678800501e-15,,
2024-04-15 00:00:00,39,50.75,4.25,0.29004101645327296,100847.31316974845,10.288884484500329,10.447925090789795,0.0,101727.82274360163,3.152266470029983,1.2782675730063913,282.0434390028136,278.9509265543353,0.0,0.0,0.0,0.0,280.7268679132794,,350.61243443412457,285.68293884797976,0.0,0.0,0.05188276247730528,3.552713678800501e-15,,
2024-04-15 00:00:00,40,50.75,4.25,1.3518433462517834,100885.4632196279,10.2214040789551,10.447925090789795,0.0,101768.67528878879,2.8375692952130906,2.087929384796411,281.4199887824139,278.8544215425175,0.0,0.0,0.0,0.0,280.33132691251154,,359.0463841685556,285.44335775861566,0.0,0.0,1.8799871580012066,3.552713678800501e-15,,
2024-04-15 00:00:00,41,50.75,4.25,9.84878408043511,100868.77921452741,10.003431657868529,10.447925090789795,0.0,101748.81073869154,3.2271092234564027,1.2394462581258074,282.31926249190235,280.0096560871378,0.0,0.0,0.0,0.0,281.1890120378879,,347.95083294002404,285.8003863013233,0.0,0.0,2.079888389899061,3.552713678800501e-15,,
2024-04-15 00:00:00,42,50.75,4.25,7.435138404384816,100891.94554008095,11.098113792268903,10.447925090789795,0.0,101771.84136104079,3.7402801846634937,1.497230960534289,282.5061985190675,279.85424824153034,0.0,0.0,0.0,0.0,281.68581697184203,,349.2649986777362,285.91461200407633,0.0,0.0,16.21794116496494,3.552713678800501e-15,,
2024-04-15 00:00:00,43,50.75,4.25,0.5800820329065459,100876.11167536776,10.61744979245269,10.447925090789795,0.0,101759.33026907723,3.687915800866852,1.0461775538282243,281.60172526445257,278.3001697854561,0.0,0.0,0.0,0.0,280.5919626063165,,352.67279916214704,285.5884829783955,0.0,0.0,22.944388723787434,3.552713678800501e-15,,
2024-04-15 00:00:00,44,50.75,4.25,0.09583964021933866,100846.99436710322,9.686380863560789,10.447925090789795,0.0,101727.92487496459,3.466197336791314,1.6061540742280136,281.87284440318876,278.3855897621326,0.0,0.0,0.0,0.0,280.65890554201343,,350.9189938919272,285.7188174341009,0.0,0.0,0.13733672420463705,3.552713678800501e-15,,
2024-04-15 00:00:00,45,50.75,4.25,10.491918508222795,100843.59380555408,10.081355459510043,10.447925090789795,0.0,101723.38002931252,3.2166363466970744,1.4005966083854975,282.2353269777183,279.3804173276504,0.0,0.0,0.0,0.0,280.8158986196378,,351.6224171439395,285.5785248402068,0.0,0.0,0.9842465234665454,3.552713678800501e-15,,
2024-04-15 00:00:00,46,50.75,4.25,4.247209319194027,100827.12233555042,9.878914242874357,10.447925090789795,0.0,101707.44753668953,3.5014475073471023,1.3816048859978736,282.29276957149614,279.49778828796923,0.0,0.0,0.0,0.0,281.23420701477977,,341.7245865877531,285.6926040997512,0.0,0.0,1.0956418664325227,3.552713678800501e-15,,
2024-04-15 00:00:00,47,50.75,4.25,4.05553003875535,100843.27500290885,9.841960687456732,10.447925090789795,0.0,101723.73748908291,3.4163873131798743,1.3631717436804742,282.0261071857255,278.6818427601227,0.0,0.0,0.0,0.0,280.85327792383407,,351.9622466204184,285.79321058409903,0.0,0.0,0.7950270367846031,3.552713678800501e-15,,
2024-04-15 00:00:00,48,50.75,4.25,5.599052665445811,100879.61850446531,9.983348203837211,10.447925090789795,0.0,101760.50477975135,3.6123067393848713,1.6586606008290912,282.06646555980217,279.1728446107901,0.0,0.0,0.0,0.0,280.88589986204175,,358.10056506618776,285.74883829187576,0.0,0.0,1.4160942229099973,3.552713678800501e-15,,
2024-04-15 00:00:00,49,50.75,4.25,0.29004101645327296,100897.57772014673,10.153388114635703,10.447925090789795,0.0,101781.79916893016,2.595671385674457,2.2689093275490615,281.1996271080073,279.2404415897886,0.0,0.0,0.0,0.0,280.09413823679336,,349.8876233129632,285.49900617790564,0.0,0.0,0.8896367801255707,3.552713678800501e-15,,
2024-04-15 00:00:00,50,50.75,4.25,0.1942013762339201,100881.74385543352,9.531604377826099,10.447925090789795,0.0,101763.61978632188,3.602089298644063,1.8075221895438482,281.9466284245069,278.794649294207,0.0,0.0,0.0,0.0,280.68167293638754,,353.15521443295273,285.6880643602828,0.0,0.0,0.9766167054551715,3.552713678800501e-15,,
2024-04-15 06:00:00,1,50.75,4.25,0.6002587992685022,100404.28376042415,11.45292148015552,603481.83951406,-337679.62034394965,101289.37280238046,4.209005278648069,3.542192597625191,280.8183271320678,278.9548389196793,118125.522225447,-1417768.6358933672,-5125535.2582668215,806.4627565978153,280.85429735940306,,354.3719465445416,283.90877937509106,0.0,0.0,71.56464101943223,3.552713678800501e-15,281.2843561788787,279.2170340192095
2024-04-15 06:00:00,2,50.75,4.25,5.195517338206471,100442.96514804565,11.554945426634616,533076.8438286819,-193384.80460226163,101329.40829666388,3.886389587257051,3.71507312935959,280.3867648865727,279.5866859227293,138068.7922115624,-1522114.466177348,-5098001.391176961,1199.1383396533201,280.5787099439196,-1.2660809613637767,347.6609084915595,283.95446965619226,0.0,0.0,99.49282686824559,0.0017596012800247252,282.2917252763927,279.5661969834139
2024-04-15 06:00:00,3,50.75,4.25,-1.4210854715202004e-14,100407.57805442487,11.059821339915857,702126.2016007192,-399414.0002746731,101294.53043621033,3.6146056635515533,3.6916127664101723,279.875723879859,278.25474287674007,162614.35527139157,-1589453.9264187515,-5114945.309386104,2250.4955458986515,279.84267746310934,,350.3296392753764,283.8201812338531,0.0,0.0,10.907587829052446,3.552713678800501e-15,281.3043685376852,279.20618296023906
2024-04-15 06:00:00,4,50.75,4.25,1.2484374186467022,100432.01959055934,10.698586946739216,690907.8231673352,-360737.03935422003,101318.68450355224,3.157375190400387,3.5793381722951025,280.0938571777828,278.9691842592738,154943.8668151945,-1574287.3813193366,-5030225.7183403745,1828.2637361615489,280.1712755281802,,353.3595874048212,283.9887373670182,0.0,0.0,19.3019136051601,3.552713678800501e-15,282.27629405996356,279.50928920748004
2024-04-15 06:00:00,5,50.75,4.25,-1.4210854715202004e-14,100452.52922740261,11.730340925174794,608510.7677773014,-339167.19576396793,101341.35766613112,3.3857349909574497,4.16808156631144,279.5808353919733,277.84720482007725,156477.9645064324,-1569434.0868875235,-5034461.697892658,1828.2637361615489,279.5300505552859,,352.1856310315304,283.71723165816667,0.0,0.0,11.434045271836872,3.552713678800501e-15,281.3791134922638,278.9013887704917
2024-04-15 06:00:00,6,50.75,4.25,-1.4210854715202004e-14,100412.785164297,11.409273440060788,666150.0224867612,-383794.4583644904,101300.24979253655,3.488164834384052,3.9013595827793703,279.8405650509087,278.20279535911743,141136.98759403825,-1548807.5855523162,-5085293.452520095,1460.922061690304,279.80563797076934,,358.3548430660706,283.8794907333595,0.0,0.0,8.115074436891568,3.552713678800501e-15,281.986476526404,279.21679288456573
2024-04-15 06:00:00,7,50.75,4.25,-1.4210854715202004e-14,100414.37917752317,11.472201596025585,639844.8592636529,-335448.2572139241,101301.0157777588,3.8100142177195098,3.96475842074982,280.23622567529264,278.96309835762764,151875.67143271863,-1592487.2354386337,-4979393.963712931,1802.9298275773472,280.29768553873487,,357.0026544498713,284.0752853033349,0.0,0.0,55.212415057467204,3.552713678800501e-15,282.4470018917108,279.53798423009073
2024-04-15 06:00:00,8,50.75,4.25,1.6469285542955419,100446.4719771432,11.605287951406453,660347.4129522517,-377844.156684421,101331.5530552862,4.400837728556743,3.355906144205411,280.78688226392217,279.2265309574545,138068.7922115624,-1420195.2831092738,-5030225.7183403745,1486.2559702745348,280.8349280835923,,350.31300426603826,284.0088000866043,0.0,0.0,46.354196346268346,0.0017596012800247252,281.85193560816253,279.6882111131704
2024-04-15 06:00:00,9,50.75,4.25,-1.4210854715202004e-14,100400.883198875,11.364018723643552,634042.2497291435,-325779.0169838108,101287.84083193594,4.016406520683835,3.9228649154830033,279.9725344581657,278.4214531111189,145739.28066775948,-1542740.9675125517,-4992101.90236979,1600.2585589035298,279.97554389893423,,356.7555057397048,283.77536961200383,0.0,0.0,33.42928463501006,3.552713678800501e-15,281.53125564174474,279.2616439283102
2024-04-15 06:00:00,10,50.75,4.25,0.4665877221204795,100417.56720397549,11.683747311822135,530368.9593792427,-303465.38568355143,101303.2626677441,4.2189672833703575,3.578779592224878,280.6046505871095,279.24674484506494,115057.32684297115,-1400782.1053820215,-5087411.442296244,869.7975280583778,280.64973062189256,,355.81919235695875,283.9103902503863,0.0,0.0,46.934062515132354,0.0017596012800247252,281.8034719440648,279.23174323248054
2024-04-15 06:00:00,11,50.75,4.25,-1.4210854715202004e-14,100436.80163023782,11.654827138017037,658026.3691384494,-344373.70973403007,101324.25066283399,3.8161446821639946,3.844384415616499,280.0205683512386,278.50991603861854,156477.9645064324,-1591273.9118306823,-5038697.677444942,2195.605410632823,280.06389498158,,356.2921019081427,283.892963508556,0.0,0.0,72.62213379580791,3.552713678800501e-15,282.2758118344501,279.378835365191
2024-04-15 06:00:00,12,50.75,4.25,-1.4210854715202004e-14,100456.3548591454,11.40043672028701,612766.0147692766,-258838.12308302894,101343.70668747938,3.744111724941297,3.8756648995490557,279.8838945936291,278.8863725261599,161080.25758015364,-1644660.150580626,-5095883.401400812,2250.4955458986515,279.9245721204848,,350.279734247362,283.7840097613146,0.0,0.0,37.56464599717181,3.552713678800501e-15,281.8434966616779,279.0778993297441
2024-04-15 06:00:00,13,50.75,4.25,-1.4210854715202004e-14,100442.96514804565,11.517724091829907,533850.525099948,-193384.80460226163,101330.07215052316,3.870041682071758,3.6203938074565833,280.1780402893539,279.12828711659495,153409.76912395656,-1550627.570964247,-5049287.626325659,1802.9298275773472,280.2062761493822,,345.41042937110126,283.8482983299154,0.0,0.0,30.189663907382986,3.552713678800501e-15,282.0966650562182,279.4328495253994
2024-04-15 06:00:00,14,50.75,4.25,0.01008838318097105,100440.94606462584,10.768745146155286,719147.1895686127,-453710.50310530886,101328.28485167123,3.665181995218554,3.945766698362197,279.9178154356445,277.72874709160726,135000.5968290791,-1543347.6293165274,-4985747.933041364,1131.5812500953907,279.91743607150187,,351.2683290880279,283.893842167808,0.0,0.0,37.868312754024274,3.552713678800501e-15,281.89822925744994,279.2746651990748
2024-04-15 06:00:00,15,50.75,4.25,0.3959690398535969,100452.84803004784,10.73366604644725,663055.2974016909,-301977.81026353315,101340.54061522738,3.651643886236983,3.9267749759745727,279.91311108529203,278.8298605823027,150341.57374147326,-1659220.0338760614,-5119181.288938388,1667.8156484614592,279.94937838599685,,354.61434239489716,283.75662488129564,0.0,0.0,27.77711545218826,3.552713678800501e-15,281.9896109922412,278.9546795267687
2024-04-15 06:00:00,16,50.75,4.25,-1.4210854715202004e-14,100437.43923552829,11.38410217767487,704060.4047788884,-405364.3019547425,101325.01664805626,3.604643658829265,3.7779133872598156,279.8536877124183,278.21931423501417,151875.67143271863,-1573680.719515361,-4985747.933041364,1802.9298275773472,279.83316273113206,,357.56586833746223,283.6732986955694,0.0,0.0,10.460480493586253,3.552713678800501e-15,281.6267362934,278.9563674692752
2024-04-15 06:00:00,17,50.75,4.25,0.02017676636195631,100472.61379405225,11.028491151627,545068.9035333339,-210491.9219324626,101361.27328190986,3.7729759950340798,3.6890991560941635,279.83561310316924,278.7313993878129,151875.67143271863,-1627066.9582653008,-4953978.0863992125,1646.7040579746244,279.8620467389201,,354.31966508662174,283.7494491640714,0.0,0.0,22.477443861491682,3.552713678800501e-15,282.0872616587067,279.1497574535928
2024-04-15 06:00:00,18,50.75,4.25,1.9067044212058732,100429.04409920385,10.884158061988595,610058.1303198375,-258094.33537301794,101316.6418762929,3.7918782604045753,3.832095654071566,279.9532218619817,278.93114737398525,159546.15988891572,-1650726.7686203904,-5134007.217371397,2115.3813667827635,279.9765633345032,,355.7669108990389,283.8280891671206,0.0,0.0,24.201782732060966,3.552713678800501e-15,282.3804547708602,279.15892057005675
2024-04-15 06:00:00,19,50.75,4.25,-1.4210854715202004e-14,100432.86973094662,11.396420029480746,565571.4572219327,-251400.24598294124,101321.54418171535,3.16146216669671,3.721776090202281,279.6769031781191,278.4723138605905,147273.3783589974,-1559727.4980238974,-4951860.096623071,1410.2542445218423,279.7645207361535,,352.58249482574007,283.65953303395554,0.0,0.0,21.699202424332093,3.552713678800501e-15,281.83819218103037,278.9898851847617
2024-04-15 06:00:00,20,50.75,4.25,2.807092620108648,100452.63549495103,11.407666763738284,724176.1178318541,-367431.12874429673,101339.67249864215,3.5525347110511434,3.7748411968735827,279.88216141192026,278.68336423553427,164148.4529626295,-1625853.6346573494,-5006927.830802798,2250.4955458986515,279.90690190395566,,356.6984714219741,283.74227344684715,0.0,0.0,17.45702361001119,0.0061586044800741035,282.14995097545005,279.23391344427466
2024-04-15 06:00:00,21,50.75,4.25,2.78943794954192,100416.71706358819,11.293324965453312,688973.6199891642,-365943.55332428217,101303.36479910706,3.9857541984614104,3.651395001354028,280.24216801258007,278.6403282167507,150341.57374147326,-1521507.8043733686,-5045051.646773376,1802.9298275773472,280.19506235812327,,352.5040726388603,283.7952858883813,0.0,0.0,23.669221434867445,3.552713678800501e-15,281.066631359574,279.4246509475106
2024-04-15 06:00:00,22,50.75,4.25,1.6570169374765271,100450.19134133757,11.28047155487327,601547.6363358907,-270738.7264431678,101337.73200274576,3.740535620682014,3.720100349991608,280.0953427621046,279.04221507902776,145739.28066775948,-1586420.6173988692,-4975157.984160647,1270.9177473086165,280.158702489496,,351.5059720785726,283.87846563089886,0.0,0.0,30.934334145292556,3.552713678800501e-15,282.2280715086225,279.34266516862283
2024-04-15 06:00:00,23,50.75,4.25,0.052964011700154856,100429.78797204272,11.142297391137802,655705.3253246453,-314622.20133367926,101317.71425560405,3.4567462041060666,4.036815249808746,279.6731892173145,278.43797198701566,153409.76912395656,-1597340.5298704468,-5045051.646773376,1777.5959189931164,279.68364551434695,,352.5706126762128,283.6274619712595,0.0,0.0,24.217042368083703,3.552713678800501e-15,281.54065903925624,279.0774170604565
2024-04-15 06:00:00,24,50.75,4.25,-1.4210854715202004e-14,100356.14456099409,11.545840927473751,694776.2295236737,-394207.48630461097,101242.69876950413,3.5601977916067495,4.082898105602245,279.9371280318285,278.53339023068236,158012.0621976778,-1602800.4861062355,-5127653.248042963,1938.044006693206,279.9575338705488,,348.9893328087043,283.92562034408667,0.0,0.0,18.973831430671254,3.552713678800501e-15,282.07834048670867,279.20666522952666
