time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-04-25 00:00:00,21,50.75,4.25,16.803983706428653,100230.14493723582,10.305735000920729,20.043375093489885,186.06864873692393,101123.69923266832,2.860735518054858,0.19550210633242315,276.795094947337,275.17453338547136,0.0,0.0,0.0,-2.9103830456733704e-11,276.1597573020411,,374.16912687155326,280.1378109265889,-5.551115123125783e-17,0.0,73.36289219057835,0.0,,
2024-04-25 00:00:00,22,50.75,4.25,12.300955392941205,100234.64256808115,10.446889932335369,20.043375093489885,186.06864873692393,101127.97338560583,2.9187638960547804,-0.10620772694703895,277.1568627675239,275.4011795211358,0.0,0.0,0.0,-2.9103830456733704e-11,276.6805127552365,,371.4376022216393,280.3108142000992,-5.551115123125783e-17,0.0,89.67864315367144,0.0,,
2024-04-25 00:00:00,23,50.75,4.25,16.145003953235346,100211.10177684811,10.597000312570879,20.043375093489885,186.06864873692393,101105.79617696787,2.9562351356601115,-0.30527737859080073,277.12349765250144,275.64101005804383,0.0,0.0,0.0,-2.9103830456733704e-11,277.06263706389535,,371.0733989349841,280.21120625474475,0.0018855234616267924,0.0,64.56105422246004,0.0,,
2024-04-25 00:00:00,24,50.75,4.25,13.21620505015403,100195.31222175279,10.395715939073265,20.043375093489885,186.06864873692393,101089.2640759832,2.984078348422406,-0.2173467771258224,276.9870380809491,274.73819248717007,0.0,0.0,0.0,-2.9103830456733704e-11,276.3552627622851,,377.0905575209374,280.2328601559087,-5.551115123125783e-17,0.0,91.31906891922748,0.0,,
2024-04-25 00:00:00,25,50.75,4.25,9.95791627047629,100222.68078391803,10.240914609455395,20.043375093489885,186.06864873692393,101117.08639227446,3.0673477697675855,0.39980183092577537,276.75798094298625,275.3594289171976,0.0,0.0,0.0,-2.9103830456733704e-11,276.3317132409375,,377.23103593150444,280.1065837217524,-5.551115123125783e-17,0.0,73.10347602300205,0.0,,
2024-04-25 00:00:00,26,50.75,4.25,15.961954021792735,100248.32684916379,10.080995880511315,20.043375093489885,186.06864873692393,101142.36841012174,2.841999898252193,-0.16373852939252664,276.8693229560386,275.05399028838673,0.0,0.0,0.0,-2.9103830456733704e-11,276.3037204136753,,375.44383837484645,280.05096738613116,-5.551115123125783e-17,0.0,75.47484499014072,0.0,,
2024-04-25 00:00:00,27,50.75,4.25,14.42433459767517,100218.5659301659,10.53473862076865,20.043375093489885,186.06864873692393,101112.24772857163,3.2172327281889093,-0.1513171061372507,277.23371499875526,275.7081877215233,0.0,0.0,0.0,-2.9103830456733704e-11,277.091074221749,,382.91781010742056,280.1897802893825,0.0037710469232536403,0.0,77.12442662043473,0.0,,
2024-04-25 00:00:00,28,50.75,4.25,9.701646366456544,100219.52287289896,10.150507221359009,20.043375093489885,186.06864873692393,101114.06222746019,3.020508720260922,-0.8760090892147883,277.2547087789941,276.057888268795,0.0,0.0,0.0,-2.9103830456733704e-11,277.43187578540164,,372.26226252070853,280.1792952425031,-5.551115123125783e-17,0.0,83.66018806590122,0.0,,
2024-04-25 00:00:00,29,50.75,4.25,17.133473583025307,100224.78605793075,10.67504065229559,20.043375093489885,186.06864873692393,101118.1750916076,2.8164986379652315,0.057558932286991826,277.039897420479,275.5063408167696,0.0,0.0,0.0,-2.9103830456733704e-11,276.41480306154125,,373.2065896139645,280.19023616098593,-5.551115123125783e-17,0.0,69.47470163184647,0.0,,
2024-04-25 00:00:00,30,50.75,4.25,1.720669355560176,100194.45097329303,10.420023585872764,20.043375093489885,186.06864873692393,101088.17537665006,2.8105136483060464,-0.20002216048030608,276.8929409588073,275.2213066184548,0.0,0.0,0.0,-2.9103830456733704e-11,276.2539553874314,,382.0645338358284,280.18795680296864,-5.551115123125783e-17,0.0,60.72627287469976,0.0,,
2024-04-25 00:00:00,31,50.75,4.25,22.14904170455202,100201.91512661082,11.110446044967336,20.043375093489885,186.06864873692393,101095.83659417953,3.5157015603230386,0.5227085452411355,277.0541431999268,275.5703793370958,0.0,0.0,0.0,-2.9103830456733704e-11,276.9639956725904,,378.8361318448348,280.2802708026678,-5.551115123125783e-17,0.0,91.81043366016613,0.0,,
2024-04-25 00:00:00,32,50.75,4.25,18.012113253949792,100216.3649618799,10.404671387894133,20.043375093489885,186.06864873692393,101110.55419627564,3.0418465094806244,0.09809199764631327,276.90718673825506,275.3609984887742,0.0,0.0,0.0,-2.9103830456733704e-11,276.6063095464621,,371.52345013920797,280.19388313381353,-5.551115123125783e-17,0.0,81.68404725995234,0.0,,
2024-04-25 00:00:00,33,50.75,4.25,18.6710930071431,100229.09230022946,10.608088011111002,20.043375093489885,186.06864873692393,101122.40892234757,3.154260228296617,-0.168641722782767,277.156487878591,275.3292931429265,0.0,0.0,0.0,-2.9103830456733704e-11,276.85202436354155,,377.1946156028389,280.2923514001593,-5.551115123125783e-17,0.0,80.60212924341351,0.0,,
2024-04-25 00:00:00,34,50.75,4.25,20.794472211876837,100220.57550990532,10.63623370740516,20.043375093489885,186.06864873692393,101115.19124899086,3.2802052280812015,0.056905173168293466,276.89144140307593,275.42974572383037,0.0,0.0,0.0,-2.9103830456733704e-11,276.58098270274866,,382.7096939436176,280.19730217083946,-5.551115123125783e-17,0.0,84.32551423686164,0.0,,
2024-04-25 00:00:00,35,50.75,4.25,10.543676051092461,100206.12567463625,10.13643437321193,20.043375093489885,186.06864873692393,101099.90913612941,3.0652660342339564,-0.026449114465793677,276.73811182954597,274.69393056870933,0.0,0.0,0.0,-2.9103830456733704e-11,276.0691138613825,,371.8902548779107,280.12208335626974,-5.551115123125783e-17,0.0,76.22562589865566,0.0,,
2024-04-25 00:00:00,36,50.75,4.25,9.115886585840371,100225.07314075065,10.434096434019843,20.043375093489885,186.06864873692393,101119.0218577556,2.928391922897817,0.17817748968690683,276.8580762880535,275.0904043489644,0.0,0.0,0.0,-2.9103830456733704e-11,276.24595743678503,,379.1821249671573,280.21348561276204,-5.551115123125783e-17,0.0,71.33334217365787,0.0,,
2024-04-25 00:00:00,37,50.75,4.25,11.38570573572838,100248.32684916379,10.465227279920958,20.043375093489885,186.06864873692393,101142.4490545168,3.2050025319288364,0.18700323778934003,276.9472998540685,275.4109108649109,0.0,0.0,0.0,-2.9103830456733704e-11,276.3836999201388,,385.5322694151954,280.0967824822781,-5.551115123125783e-17,0.0,69.34957148042731,0.0,,
2024-04-25 00:00:00,38,50.75,4.25,2.23320916359944,100229.47507732268,9.988456242695674,20.043375093489885,186.06864873692393,101122.85246652033,2.823524495391231,-0.16831484322341783,276.96566941177747,275.0084727126646,0.0,0.0,0.0,-2.9103830456733704e-11,276.33926686099244,,373.557785640382,279.93061728281964,-5.551115123125783e-17,0.0,61.72578810859669,0.0,,
2024-04-25 00:00:00,39,50.75,4.25,4.649468258641491,100236.46075927395,10.20423991428422,20.043375093489885,186.06864873692393,101130.27175086467,2.9013293609606334,0.07749858540730337,276.8277102844938,275.1450254398309,0.0,0.0,0.0,-2.9103830456733704e-11,276.0837767709008,,377.9126163679592,280.15331056110625,-5.551115123125783e-17,0.0,63.077804134906124,0.0,,
2024-04-25 00:00:00,40,50.75,4.25,0.10982995886547542,100225.9343892104,9.707852179641797,20.043375093489885,186.06864873692393,101120.02991269369,3.069689722242919,-0.28272268899569486,276.9195580730386,274.8863600440033,0.0,0.0,0.0,-2.9103830456733704e-11,276.34859780341316,,380.25652466279007,279.891184389121,-5.551115123125783e-17,0.0,79.28673667605604,0.0,,
2024-04-25 00:00:00,41,50.75,4.25,2.416259095042051,100227.8482746765,9.863506409147368,20.043375093489885,186.06864873692393,101121.80408938472,3.0759349288438074,0.02389033767400761,276.6653833765758,274.9051949029228,0.0,0.0,0.0,-2.9103830456733704e-11,276.05000764594956,,378.149348504285,280.0245268331309,-5.551115123125783e-17,0.0,59.81068640090104,0.0,,
2024-04-25 00:00:00,42,50.75,4.25,0.0,100203.35054071041,10.022145788259895,20.043375093489885,186.06864873692393,101097.57044867305,2.9070541336781144,-0.21865429536321912,276.85132828726245,275.5000625304631,0.0,0.0,0.0,-2.9103830456733704e-11,276.33660087744363,,376.008353469162,280.177699691891,-5.551115123125783e-17,0.0,63.4730322960959,0.0,,
2024-04-25 00:00:00,43,50.75,4.25,0.7321997257702151,100229.09230022946,10.254134557714773,20.043375093489885,186.06864873692393,101123.57826607575,2.77616501200116,0.05036758198130631,276.7501082753967,275.11018095082983,0.0,0.0,0.0,-2.9103830456733704e-11,276.09266338273005,,373.136350408681,280.22328685223624,-5.551115123125783e-17,0.0,65.52089404249236,0.0,,
2024-04-25 00:00:00,44,50.75,4.25,12.740275228403334,100220.67120417862,10.400833338399474,20.043375093489885,186.06864873692393,101114.62673822552,3.0423669433640317,-0.13301185081368594,277.0545180888596,275.1569541838132,0.0,0.0,0.0,-2.9103830456733704e-11,276.932003870005,,380.2383144984573,280.2187281362017,-5.551115123125783e-17,0.0,77.00845233375357,0.0,,
2024-04-25 00:00:00,45,50.75,4.25,4.539638299775788,100205.36012044981,10.092083579051438,20.043375093489885,186.06864873692393,101099.06236998142,2.96039860672737,0.0873049721877841,276.7819738346878,274.90080010250824,0.0,0.0,0.0,-2.9103830456733704e-11,276.20330170000454,,375.4022151420858,280.18681712396005,-5.551115123125783e-17,0.0,72.56175402600448,0.0,,
2024-04-25 00:00:00,46,50.75,4.25,17.68262337735314,100189.76195390109,10.494652326046667,20.043375093489885,186.06864873692393,101084.1431568977,3.28150631278972,0.21805679592752902,277.0406471983447,275.42346743752387,0.0,0.0,0.0,-2.9103830456733704e-11,276.888903802633,,368.4199178464962,280.2212354300207,-5.551115123125783e-17,0.0,82.51723095110916,0.0,,
2024-04-25 00:00:00,47,50.75,4.25,5.381667984411706,100219.61856717226,10.333027797327185,20.043375093489885,186.06864873692393,101114.54609383048,3.2505404967269813,-0.01991152327880652,276.973542079367,275.454544954741,0.0,0.0,0.0,-2.9103830456733704e-11,276.77959847713294,,370.404825758767,280.13302427475264,-5.551115123125783e-17,0.0,69.53116279773073,0.0,,
2024-04-25 00:00:00,48,50.75,4.25,1.9037192870027866,100225.64730639049,10.05412953404871,20.043375093489885,186.06864873692393,101119.34443533578,2.9903235550232945,-0.14608703318766114,276.86032562165053,275.2464197636807,0.0,0.0,0.0,-2.9103830456733704e-11,276.27439459463875,,380.3423725803588,280.0468645417001,-5.551115123125783e-17,0.0,64.597677681412,0.0,,
2024-04-25 00:00:00,49,50.75,4.25,16.620933774986042,100210.43191693498,10.457977630875492,20.043375093489885,186.06864873692393,101106.19939894309,2.9198047638215954,0.2579361021681512,276.7283647172922,275.2106335317337,0.0,0.0,0.0,-2.9103830456733704e-11,276.5201094117181,,378.02447880600323,279.97050604812176,0.0009544973540185353,0.0,79.81472487594662,0.0,,
2024-04-25 00:00:00,50,50.75,4.25,15.22975429602252,100264.88195844555,10.695083799656581,20.043375093489885,186.06864873692393,101158.98115550146,3.016605466135367,-0.6824963900799652,277.32781212089714,275.4109108649109,0.0,0.0,0.0,-2.9103830456733704e-11,277.33323439409673,,380.5374814839241,280.2082430893223,0.0015099835190621191,0.0,89.00568709542938,0.0,,
2024-04-25 06:00:00,1,50.75,4.25,0.0,100010.33519145411,10.107862226973921,287800.7280148929,-2455.316435519606,100904.99163330045,2.222683576997418,2.031911470757144,276.1761533192247,275.10641397904595,273531.602459833,-1373696.9246028736,-4898056.235240266,2837.719809342234,277.0346442366331,,380.12905351246076,279.01431535987984,-5.551115123125783e-17,0.0,94.91579778380009,0.024959800717535785,276.77915821288195,274.76791161614636
2024-04-25 06:00:00,2,50.75,4.25,0.29287989030808603,100014.73712802614,10.275883504851167,228833.40734439064,-29749.628972832114,100909.46739722557,2.1029837838137215,2.283608731456153,275.91448084410507,274.9240297618423,282588.9402896315,-1304404.2478751168,-4879201.442204699,3049.7592863519094,276.77737682417563,,372.83718342321424,279.05260857456983,0.0011344435764974459,0.0,97.1956081035589,0.09500827369901188,277.04544884003826,274.56382994667587
2024-04-25 06:00:00,3,50.75,4.25,0.0,99967.94262837998,10.05412953404871,298132.6089870753,186.06864873692393,100860.79850481461,2.458440126180958,2.2862237679309483,276.3928391224039,275.3233287709353,278966.0051577091,-1340266.2472342178,-4854061.718157269,2706.8869405490113,277.12262169374293,,374.56975048687394,278.99129384390545,-5.551115123125783e-17,0.0,71.29366675979325,0.012077322927840584,277.07883335819207,274.9682555261027
2024-04-25 06:00:00,4,50.75,4.25,0.0,99987.94273150073,9.900181104318543,279988.81801153626,-19184.088635805994,100882.45152488477,2.2245050955893433,2.093037948355475,276.21776599076946,275.10453049315396,271720.13489387184,-1334795.7727557123,-4885486.3732165545,2752.001722891495,276.95333173839526,,379.54892970586,278.9612063180776,-5.551115123125783e-17,0.0,93.00222205356079,0.04106289795465656,276.8628158877851,274.8262206645665
2024-04-25 06:00:00,5,50.75,4.25,2.013549245868262,100011.7706055537,9.66648653508826,231605.37541009858,-49119.78625737876,100905.15292209055,2.303871262808968,2.070810138319718,276.2192655465008,275.1902291012376,277154.53759174794,-1241797.7066210918,-4870821.534188889,3505.4185880109726,276.9795472432916,,373.6514379140933,278.91926613055995,-5.551115123125783e-17,0.0,89.07588205842063,0.2367155293856733,276.90601938186643,274.7432424033532
2024-04-25 06:00:00,6,50.75,4.25,1.6474493829830408,100008.0385288948,9.910415902970964,297376.61769642774,3707.9154277443886,100901.76585749857,2.208371645203715,2.3378707383081476,276.08842930894104,274.9868126249072,284400.4078555852,-1411382.4154548086,-4916911.0282758325,3600.1596309301967,276.90801001806597,,376.77838327523295,278.92382484659447,-5.551115123125783e-17,0.0,72.8852612467467,0.005636084032992983,276.85103311667194,274.4845894449767
2024-04-25 06:00:00,7,50.75,4.25,0.8054196983473503,100002.48826104311,10.674614202351739,293092.66704942565,28360.84288080409,100897.7336377462,2.0387101992129106,2.0561005581489966,276.06143730577685,275.0178901421244,264474.26463003457,-1458793.1942685358,-4868726.557184935,2449.7326811968524,276.8862378190842,,378.9115739542134,279.0193299475178,-5.551115123125783e-17,0.0,99.7989256440599,0.0040257743092801945,276.53289829661793,274.4150671180142
2024-04-25 06:00:00,8,50.75,4.25,1.9403292732911268,99979.90441254311,9.814038215660664,260081.04735781904,-35032.39914134517,100873.90321900978,2.193279062584901,1.86977920931986,276.42732890422485,275.1585237553898,264474.26463003457,-1238758.5541330315,-4851966.741153315,2661.772158206528,277.12884232202344,,380.16807529317384,278.9320305354566,-5.551115123125783e-17,0.0,95.65437087266439,0.08051548618560389,276.8679217552674,274.92153353217634
2024-04-25 06:00:00,9,50.75,4.25,8.603346777801107,100015.11990511937,9.188862597975277,336184.1706163306,-1574.8547407649457,100909.54804162061,2.313759506593708,2.648406319690042,275.99395729786636,274.6154519898781,273531.602459833,-1481890.753177788,-4925290.9362916425,2955.0182434326853,276.70850558249873,,379.127494474159,278.7362336817737,-5.551115123125783e-17,0.0,93.95595796376777,0.0,276.69510777894175,274.20350992951546
2024-04-25 06:00:00,10,50.75,4.25,0.0,99991.77050243293,10.121935075121,277468.84704271145,-19184.088635805994,100884.06441278571,2.504238307920807,2.3470233659699296,276.5068053579861,275.3923899203067,275343.0700257942,-1332972.2812628746,-4841491.856133558,2828.6968528737198,277.2599198465052,,380.0327997867019,279.1939287716402,-5.551115123125783e-17,0.0,97.9051876207529,0.02093402640825559,276.9629694422465,274.91218913339105
2024-04-25 06:00:00,11,50.75,4.25,0.036609986288340224,99995.69396763845,9.866065108810472,244709.22444798797,-31510.55236233771,100888.94339868607,2.439964723319996,2.120168951781472,276.24325843820236,275.20058827364335,288023.3429875076,-1308051.2308607884,-4887581.350220501,3600.1596309301967,277.0284236083526,,377.10616623322267,279.0929532114754,-5.551115123125783e-17,0.0,29.220942311285985,0.10950106121241987,276.9138745626085,274.7746395832717
2024-04-25 06:00:00,12,50.75,4.25,2.7823589579270447,99987.2728715876,9.958604746626113,288808.71640242264,16914.840849027038,100881.80636972439,2.128224827158979,2.6317354621632245,276.058813083247,274.97268648071764,271720.13489387184,-1408343.262966752,-4872916.511192836,2567.031115287333,276.8977904144623,,373.7502930918998,278.90103126642185,-5.551115123125783e-17,0.0,92.8023190067814,0.009661858342273177,276.6361939233762,274.3918930090267
2024-04-25 06:00:00,13,50.75,4.25,3.734218601428438,100025.07210954309,9.187156798199874,285784.7512398334,-15662.24185679853,100919.2656912238,2.1771456121992725,2.687631866811966,275.9752128512245,274.7014645122771,280777.4727236703,-1398010.1445073485,-4910626.097263977,2923.437895792944,276.71383754959635,,370.1863037867739,279.0496454091474,0.00025035996170974517,0.0,58.15652683823803,0.046698981987649546,277.0870812979712,274.54102961363975
2024-04-25 06:00:00,14,50.75,4.25,4.027098491736751,100021.14864433759,10.186329016642482,297376.61769642774,9871.147291012108,100914.46734971848,2.186253205158901,2.4189368690267896,276.18927443187397,275.0998217784241,278966.0051577091,-1430225.160880778,-4887581.350220501,2873.8116352162033,276.9608853584501,,374.14051089903035,279.0311826092076,0.003019967038124294,0.0,98.78720259051232,0.013687632651553372,276.8789190083063,274.55672820359905
2024-04-25 06:00:00,15,50.75,4.25,2.086769218445397,99988.89967423378,10.125346674671807,256301.0909045823,5468.838817249984,100882.37088048972,2.242460064566898,2.221501615179774,276.23538577061277,275.2432806205275,269908.6673279181,-1353030.6876840666,-4902246.189248167,2806.1394617024926,277.08574225465145,,375.204504786473,279.18526721117456,-5.551115123125783e-17,0.0,41.85603564970825,0.017713406960833566,276.9939974061777,274.82435178480944
2024-04-25 06:00:00,16,50.75,4.25,0.21965991773095084,100008.22991744141,9.999543941235798,255041.10542016942,-27988.705583330244,100902.61262364656,1.9052189081189193,2.2515745346399156,276.0164506338365,274.93438893424803,269908.6673279181,-1335403.6032533236,-4837301.902125649,2589.58850645856,276.797816031383,,376.33093352305656,279.0177343969057,0.0030982045261585545,0.0,98.08525296059997,0.12157838414026045,276.8431779359299,274.607561732991
2024-04-25 06:00:00,17,50.75,4.25,0.0,100026.22044082276,10.152639471078263,242693.24767292757,-31510.55236233771,100921.12051230988,2.315581025185634,2.1116700832383883,276.1712797630978,275.05995466037785,275343.0700257942,-1277051.8754825816,-4862441.626173079,2837.719809342234,276.999097789316,,374.54113451435103,279.0396162338714,-5.551115123125783e-17,0.0,83.32447302550837,0.04589382712579493,276.9606128880239,274.7738920313689
2024-04-25 06:00:00,18,50.75,4.25,0.0,100004.11506368929,9.780775120040296,325852.2896441482,8990.685596257448,100899.14491465953,2.168298236181347,2.606565736093324,275.8128859433065,274.6393094778428,282588.9402896315,-1446636.5843162984,-4908531.12026003,3185.10363337936,276.5698744379621,,375.519280484225,278.70546234854066,-5.551115123125783e-17,0.0,71.87506417065543,0.008856703480415007,276.6754698270866,274.29919657307676
2024-04-25 06:00:00,19,50.75,4.25,0.21965991773095084,100010.43088572742,10.678878701790248,280492.81220530067,3707.9154277443886,100905.71743285588,2.073579269401205,2.424166941976379,276.0145761891723,274.9868126249072,280777.4727236703,-1376736.0770909302,-4889676.327224456,2964.0411999011703,276.78448611363905,,379.60876310295333,278.877553878844,-5.551115123125783e-17,0.0,79.21196378069581,0.010467013204127795,276.8368937913362,274.4842156690253
2024-04-25 06:00:00,20,50.75,4.25,0.0,100025.83766372953,10.221297912038255,237653.30573527794,-16542.70355155319,100918.9431136436,2.4787370476338455,2.085846598049789,276.312612890777,275.24516410641945,275343.0700257942,-1306835.5698655657,-4877106.465200745,3009.155982243654,277.10173815594413,,377.1399851098406,279.1841275321659,-5.551115123125783e-17,0.0,54.2607063922245,0.04267320767836935,276.9633622012836,274.8441619102342
2024-04-25 06:00:00,21,50.75,4.25,0.0,100009.47394299437,9.96158989623307,274696.8789770035,28360.84288080409,100904.5480891277,2.2291890005400097,2.1541644259538058,276.0183250785007,275.0464563448189,280777.4727236703,-1429617.3303831667,-4914816.051271886,3275.333198064327,276.88712648026717,,373.1155387923007,278.9128839281116,-5.551115123125783e-17,0.0,79.94443295973477,0.0040257743092801945,276.7948685743661,274.3406857036834
