time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-06-03 00:00:00,19,50.75,4.25,1.4210854715202004e-14,101445.49434981709,10.353953945535427,-184.46945491619408,264.6340336203575,102330.6648103341,0.5388104020198565,-1.6871995605673766,281.3180364636967,280.20436622855146,1.4901161193847656e-08,0.0,0.0,0.0,279.98501247757423,,396.7822100055042,286.57859462647053,0.0,0.0,18.111651631911297,1.7763568394002505e-15,,
2024-06-03 00:00:00,20,50.75,4.25,1.4210854715202004e-14,101442.93499517896,9.487755541009573,-184.46945491619408,264.6340336203575,102328.00020230742,-0.0864956102073906,-2.060519824803595,280.5626673015982,279.33641227459174,1.4901161193847656e-08,0.0,0.0,0.0,278.23089956974206,,392.85847121845217,286.4636491944876,0.0,0.0,4.818990298557239,1.7763568394002505e-15,,
2024-06-03 00:00:00,21,50.75,4.25,1.4210854715202004e-14,101465.60356483089,9.727026620632346,-184.46945491619408,264.6340336203575,102349.86365278275,0.48757238915810897,-1.671172745677161,281.94850821008487,280.67514242287757,1.4901161193847656e-08,0.0,0.0,0.0,280.86309074483466,,394.34319459898484,286.7948334348881,0.0,0.0,34.39519991433824,1.7763568394002505e-15,,
2024-06-03 00:00:00,22,50.75,4.25,1.8346870310541306,101464.23248198905,9.657007370587698,-184.46945491619408,264.6340336203575,102349.04377338993,0.6807262139593017,-1.6723921772448949,281.4996581223756,280.1686244599795,1.4901161193847656e-08,0.0,0.0,0.0,280.1955060265141,,392.29897513215025,286.8011718892499,0.0,0.0,32.57625234122861,1.7763568394002505e-15,,
2024-06-03 00:00:00,23,50.75,4.25,0.0971524700761961,101455.18333523282,10.0539376887216,-184.46945491619408,264.6340336203575,102339.20522067603,0.5192590550068212,-1.9607006407590997,281.55872419188864,280.33950818190925,1.4901161193847656e-08,0.0,0.0,0.0,280.1420311281588,,393.9677751471372,286.6395413030257,0.0,0.0,14.139570648015003,1.7763568394002505e-15,,
2024-06-03 00:00:00,24,50.75,4.25,1.4210854715202004e-14,101457.92550091654,9.939402888979691,-184.46945491619408,264.6340336203575,102341.32324244082,0.35981444919362016,-1.6673402464642835,282.4868681123866,280.6821215847881,1.4901161193847656e-08,0.0,0.0,0.0,281.4359874265771,,396.1452079678532,287.01265685689617,0.0,0.0,24.66108366528928,1.7763568394002505e-15,,
2024-06-03 00:00:00,25,50.75,4.25,1.4210854715202004e-14,101452.62398059471,10.268168771639665,-184.46945491619408,264.6340336203575,102336.77974413893,0.528697636323459,-1.9958899517137036,281.0229663190809,279.99626030976583,1.4901161193847656e-08,0.0,0.0,0.0,279.393382551185,,392.2771765833333,286.71645600883824,0.0,0.0,6.981279485718609,1.7763568394002505e-15,,
2024-06-03 00:00:00,26,50.75,4.25,1.4210854715202004e-14,101470.35665201598,10.103090274845659,-184.46945491619408,264.6340336203575,102356.21771807714,0.6539273848638483,-2.055816303042336,280.35996920401817,279.3156862786151,1.4901161193847656e-08,0.0,0.0,0.0,278.50440494158465,,398.7004823013964,286.46974386214305,0.0,0.0,13.402530649850611,1.7763568394002505e-15,,
2024-06-03 00:00:00,27,50.75,4.25,1.4210854715202004e-14,101418.98674820797,9.819303645525626,-184.46945491619408,264.6340336203575,102302.68642605394,0.5062810056964444,-1.9713271158493515,281.95137044252823,280.58779715411896,1.4901161193847656e-08,0.0,0.0,0.0,280.69926000528767,,387.1060763917554,287.1482022655548,0.0,0.0,8.031141843352358,1.7763568394002505e-15,,
2024-06-03 00:00:00,28,50.75,4.25,0.9640514338329353,101451.07008670727,11.228962719272197,-184.46945491619408,264.6340336203575,102334.08097447087,0.29155328074293685,-1.489303237575149,282.97214661301143,280.60640825254694,1.4901161193847656e-08,0.0,0.0,0.0,282.3079348137714,,390.3249954337259,287.05288166342257,0.0,0.0,65.9292197115787,1.7763568394002505e-15,,
2024-06-03 00:00:00,29,50.75,4.25,1.4210854715202004e-14,101443.94045592965,9.91992733598714,-184.46945491619408,264.6340336203575,102327.590262611,0.6630288739906061,-1.774301815405505,281.9373194832608,280.61444486323177,1.4901161193847656e-08,0.0,0.0,0.0,280.46219930939424,,391.8412056069942,286.97657642437554,0.0,0.0,9.039803207299897,1.7763568394002505e-15,,
2024-06-03 00:00:00,30,50.75,4.25,1.4210854715202004e-14,101454.5434965733,9.477090357227938,-184.46945491619408,264.6340336203575,102338.11204815227,0.18452651045606316,-2.0532032353971923,281.74919275084704,280.3826520919014,1.4901161193847656e-08,0.0,0.0,0.0,280.3293635746263,,393.38405845103875,286.69049272462576,0.0,0.0,5.934469053543097,1.7763568394002505e-15,,
2024-06-03 00:00:00,31,50.75,4.25,1.4210854715202004e-14,101449.51619281985,10.59461613608624,-184.46945491619408,264.6340336203575,102333.12444851258,0.4681895882400138,-2.0983222034033426,281.02686936332185,280.07789535514314,1.4901161193847656e-08,0.0,0.0,0.0,279.22716758050115,,385.46876316950403,286.6518525316898,0.0,0.0,7.300205696104442,1.7763568394002505e-15,,
2024-06-03 00:00:00,32,50.75,4.25,1.4210854715202004e-14,101423.73983539305,10.743001301743773,-184.46945491619408,264.6340336203575,102308.15228867278,0.5624068553114507,-1.6692564960707221,281.34743939697853,280.2915000075552,1.4901161193847656e-08,0.0,0.0,0.0,279.8644385029388,,395.15216296619184,286.62881468795194,0.0,0.0,12.703639719914193,1.7763568394002505e-15,,
2024-06-03 00:00:00,33,50.75,4.25,1.4210854715202004e-14,101474.83552263268,10.334942096185555,-184.46945491619408,264.6340336203575,102357.58418373186,0.16261551811386843,-1.9401445086173015,281.8826768638875,280.3530435262205,1.4901161193847656e-08,0.0,0.0,0.0,279.95776412172444,,393.28475395087264,286.7752086050374,0.0,0.0,5.1592799871507395,1.7763568394002505e-15,,
2024-06-03 00:00:00,34,50.75,4.25,1.4210854715202004e-14,101433.52022633159,10.360445796532943,-184.46945491619408,264.6340336203575,102317.03431542839,0.5924080602107633,-1.5943485569099318,281.7234326588568,280.39978276204533,1.4901161193847656e-08,0.0,0.0,0.0,280.2585178494168,,394.65079634340185,286.6837885902047,0.0,0.0,27.5894061424683,1.7763568394002505e-15,,
2024-06-03 00:00:00,35,50.75,4.25,1.4210854715202004e-14,101440.46704606363,9.098244481158547,-184.46945491619408,264.6340336203575,102325.50640248758,0.3355438115222662,-1.8464224824114752,281.4226380493542,280.3418345692127,1.4901161193847656e-08,0.0,0.0,0.0,280.15735832832434,,391.7104143140925,286.69146787145064,0.0,0.0,19.213396722335087,1.7763568394002505e-15,,
2024-06-03 00:00:00,36,50.75,4.25,1.4210854715202004e-14,101444.39748354361,9.990410289674468,-184.46945491619408,264.6340336203575,102328.95672826572,0.1262095616068375,-1.9551260964494594,281.55976500368627,280.29742172069143,1.4901161193847656e-08,0.0,0.0,0.0,280.31471758335704,,397.93753309280294,286.63722532931655,0.0,0.0,27.03090378361081,1.7763568394002505e-15,,
2024-06-03 00:00:00,37,50.75,4.25,0.4820257169164677,101469.2597857425,10.474980596274852,-184.46945491619408,264.6340336203575,102353.65559497457,0.39015274628281293,-1.6840638793932041,282.2217213069514,280.5668596683875,1.4901161193847656e-08,0.0,0.0,0.0,281.10934776082746,,381.6685494924147,286.704022886821,0.0,0.0,48.308928078443664,1.7763568394002505e-15,,
2024-06-03 00:00:00,38,50.75,4.25,1.4210854715202004e-14,101437.90769142551,9.018487454617624,-184.46945491619408,264.6340336203575,102322.87595610226,0.6279712862430946,-2.0084326764103944,280.87517104382357,279.67352694384414,1.4901161193847656e-08,0.0,0.0,0.0,279.31742775925363,,393.71103668329306,286.55738518302934,0.0,0.0,8.59727401585544,1.7763568394002505e-15,,
2024-06-03 00:00:00,39,50.75,4.25,1.4210854715202004e-14,101432.24054901252,10.451795414140863,-184.46945491619408,264.6340336203575,102316.76102229745,0.5752163585268875,-1.9816051819202505,280.9948644005461,279.89918651228345,1.4901161193847656e-08,0.0,0.0,0.0,279.47444640983827,,385.4881396573413,286.63710343596347,0.0,0.0,14.507327665732639,1.7763568394002505e-15,,
2024-06-03 00:00:00,40,50.75,4.25,1.4210854715202004e-14,101452.98960268586,9.063466707957563,-184.46945491619408,264.6340336203575,102338.45366456594,0.5588673873177115,-1.927601783920611,280.6787178170291,279.51300621990276,1.4901161193847656e-08,0.0,0.0,0.0,278.58478759134164,,394.63626397752387,286.45060660570476,0.0,0.0,6.8057937718699435,1.7763568394002505e-15,,
2024-06-03 00:00:00,41,50.75,4.25,1.4210854715202004e-14,101420.63204761819,9.94589473997721,-184.46945491619408,264.6340336203575,102304.15537663276,0.7265707517829705,-1.8580941845597845,281.0297315957652,279.98843518883587,1.4901161193847656e-08,0.0,0.0,0.0,279.3198119903905,,393.18060532874716,286.7505861477091,0.0,0.0,7.027058367592176,1.7763568394002505e-15,,
2024-06-03 00:00:00,42,50.75,4.25,1.4210854715202004e-14,101480.95969265963,10.455505043282301,-184.46945491619408,264.6340336203575,102366.50037212882,0.6037006485717406,-1.9514678017462581,280.49527473770445,279.4628831480001,1.4901161193847656e-08,0.0,0.0,0.0,278.36509772230244,,388.0385698689252,286.4234243879612,0.0,0.0,14.162460088951782,1.7763568394002505e-15,,
2024-06-03 00:00:00,43,50.75,4.25,1.4210854715202004e-14,101473.37303426805,9.98716436417571,-184.46945491619408,264.6340336203575,102358.50654804878,0.1557051282213302,-1.8242985096825908,281.86368204858155,280.2513169541312,1.4901161193847656e-08,0.0,0.0,0.0,280.86547497597155,,395.251467466358,286.67306197513096,0.0,0.0,40.27931219782042,1.7763568394002505e-15,,
2024-06-03 00:00:00,44,50.75,4.25,1.4210854715202004e-14,101451.80133088959,10.748565745455931,-184.46945491619408,264.6340336203575,102336.64309757345,0.528023451943699,-1.8009551053859723,281.34795980287737,280.37546144023605,1.4901161193847656e-08,0.0,0.0,0.0,279.9638950017906,,396.13309766295487,286.8285978936997,0.0,0.0,15.66095548894647,1.7763568394002505e-15,,
2024-06-03 00:00:00,45,50.75,4.25,2.0289919712065085,101475.7495778606,9.746502173624897,-184.46945491619408,264.6340336203575,102359.1214575934,1.0092225529972814,-1.707755692709175,281.8293352592612,280.50616210874165,1.4901161193847656e-08,0.0,0.0,0.0,280.5337262435,,392.36437077860114,286.87199192740695,0.0,0.0,15.296250396687071,1.7763568394002505e-15,,
2024-06-03 00:00:00,46,50.75,4.25,2.511017688122962,101437.35925828876,10.872838321694115,-184.46945491619408,264.6340336203575,102320.10886315147,0.8196081961898277,-1.7817926093215841,282.13143088351075,280.76502556869457,1.4901161193847656e-08,0.0,0.0,0.0,280.8947669585101,,389.34648279794254,287.0072935493593,0.0,0.0,8.215783333575736,1.7763568394002505e-15,,
2024-06-03 00:00:00,47,50.75,4.25,1.4210854715202004e-14,101463.22702123836,10.016377693664538,-184.46945491619408,264.6340336203575,102347.60898445248,0.6227463572999559,-2.1272401520096014,280.5353459919115,279.3672897788018,1.4901161193847656e-08,0.0,0.0,0.0,278.57320704010544,,396.9154233593856,286.3672315521773,0.0,0.0,4.6465565101668105,1.7763568394002505e-15,,
2024-06-03 00:00:00,48,50.75,4.25,1.4210854715202004e-14,101488.63775657398,10.063675465217877,-184.46945491619408,264.6340336203575,102372.10288131313,0.4993706158039062,-1.7838830634376992,281.99794677047026,280.518005535014,1.4901161193847656e-08,0.0,0.0,0.0,280.8256242555412,,396.0119946139718,286.8528546709686,0.0,0.0,19.793262559400237,1.7763568394002505e-15,,
2024-06-03 00:00:00,49,50.75,4.25,0.7734831271450275,101484.25029148006,10.717033897753705,-184.46945491619408,264.6340336203575,102368.44758568678,0.2077858715577774,-1.6462615007934562,282.4173939248977,280.24349183320123,1.4901161193847656e-08,0.0,0.0,0.0,281.41044209296797,,403.8740045539539,286.75948436248615,0.0,0.0,36.71161133714062,1.7763568394002505e-15,,
2024-06-03 00:00:00,50,50.75,4.25,1.4210854715202004e-14,101453.6294413454,9.913899188632303,-184.46945491619408,264.6340336203575,102337.15552219396,0.5246525300448999,-1.9134912186368342,281.6513564418739,280.2551237697187,1.4901161193847656e-08,0.0,0.0,0.0,280.1331754125076,,393.57297920745236,286.752658334712,0.0,0.0,11.574427300366267,1.7763568394002505e-15,,
2024-06-03 06:00:00,1,50.75,4.25,1.4210854715202004e-14,101353.72320493587,14.142876409872013,80380.00322726183,-88993.34122312069,102237.74514581394,0.7306158580615295,-0.4684648108722842,283.59455206796827,281.4109152800477,701704.1576000005,-1547681.612012267,-5528283.582317308,6251.538434834365,285.7190883617207,,389.5208711884782,285.61673417707743,0.0,0.0,58.509988922602986,1.7763568394002505e-15,283.3417756198489,280.03578446421585
2024-06-03 06:00:00,2,50.75,4.25,1.4210854715202004e-14,101345.58811340756,13.906387552105318,24880.033157316968,-76720.36962531507,102230.09293814757,0.8652841879185565,-0.6005118292068868,283.32133897110174,281.3464109048143,750712.0670196712,-1545654.081516184,-5516645.0905650705,6299.098744144168,285.49667365709655,,395.4403882227716,285.1886447209542,0.0,0.0,48.58054944422681,1.7763568394002505e-15,283.0367053394586,279.01823867249044
2024-06-03 06:00:00,3,50.75,4.25,0.16067523897216063,101366.06295051254,14.853734094100137,106339.6666470766,-76720.36962531507,102251.06818594734,0.33790345685142564,0.04299962953720571,283.2760636579067,281.1848327320986,523493.57789206505,-1381424.1113332212,-5509661.995513722,3952.790151526715,285.1884266315455,,400.4976515483054,285.4555911642657,0.0,0.0,99.49124397581807,1.7763568394002505e-15,283.0667695611319,279.76142002299144
2024-06-03 06:00:00,4,50.75,4.25,1.4210854715202004e-14,101355.3685043461,12.94049286440331,60238.88505671732,-64447.3980275169,102240.44391548198,0.7815167787333971,-0.6863946524772815,283.4431139514194,281.58941263315245,750712.0670196712,-1567281.0734744333,-5521300.487265959,6299.098744144168,285.64143054754874,,391.7515893507467,285.454859804147,0.0,0.0,65.00753822319092,1.7763568394002505e-15,283.19774702299543,279.9380254837019
2024-06-03 06:00:00,5,50.75,4.25,1.4210854715202004e-14,101411.4000898164,13.41532539450742,43678.41011649184,-99034.86343950033,102298.00628118658,0.34110583265528494,-0.4273525465886876,283.14049792127105,280.968901692383,739573.9057879299,-1480097.2621427365,-5507334.297163263,6299.098744144168,285.4762373902092,,392.03981460732643,285.3744101910942,0.0,0.0,41.57027666665495,1.7763568394002505e-15,282.8933759105511,279.6969576979659
2024-06-03 06:00:00,6,50.75,4.25,0.8257959956475958,101379.13394027151,13.932818659738068,52182.43778849952,-101266.31282091886,102264.18625623254,0.5022358994178855,-0.6850010163998714,283.66584767610294,281.5435193563471,646013.3514412642,-1394265.137808431,-5530611.280667767,5664.961286679987,285.8222915095019,,385.20718058370056,285.80786295475434,0.0,0.0,80.34956750175157,1.7763568394002505e-15,283.4417566361112,280.41829644246656
2024-06-03 06:00:00,7,50.75,4.25,1.4210854715202004e-14,101371.54728187993,13.961104581941534,21746.970330787823,-139200.9523050338,102255.85081573883,0.8723631239060348,-0.7006794222707344,283.8802549064058,281.5566317211486,630419.9257168174,-1215842.454152871,-5530611.280667767,5342.608079135709,285.8069643093364,,390.4896955803429,285.7198559538087,0.0,0.0,73.0310502528977,1.7763568394002505e-15,283.6596639792471,280.55201581090796
2024-06-03 06:00:00,8,50.75,4.25,1.4210854715202004e-14,101347.23341281779,13.403269099797743,32041.319617955014,-87877.6165324077,102231.86934349869,0.6829173131935212,-0.6613092030839005,283.2708595989188,281.14951394303637,737346.2735415846,-1526730.4635527134,-5518972.788915515,6299.098744144168,285.4653380478693,,397.8697153853724,285.3363794649238,0.0,0.0,43.320555916954234,1.7763568394002505e-15,283.00128083020013,279.5144920258895
2024-06-03 06:00:00,9,50.75,4.25,1.4210854715202004e-14,101388.3658980733,14.199911957921628,41440.50809754245,-86761.89184170216,102274.87884998064,0.3877931009536535,-0.6266425056583254,283.03875856805695,280.984340444488,737346.2735415846,-1521999.5590618476,-5488712.710359678,6299.098744144168,285.37507786911675,,388.7094807602915,285.2999333523438,0.0,0.0,78.38565346937564,1.7763568394002505e-15,282.79339489428867,279.343746776545
2024-06-03 06:00:00,10,50.75,4.25,1.4210854715202004e-14,101355.55131539168,13.866045335192178,36069.543252063915,-97919.1387487948,102240.81969353704,0.5482489833364941,-0.2061128192998415,283.2825687316417,281.2643528799273,741801.5380342752,-1481448.9491401277,-5528283.582317308,6299.098744144168,285.6063482893921,,384.42727694824947,285.5389662177931,0.0,0.0,36.47050922593984,1.7763568394002505e-15,283.02808226812596,279.76488287516224
2024-06-03 06:00:00,11,50.75,4.25,1.4210854715202004e-14,101378.4026960892,13.85908978055198,66057.43030598573,-84530.44246028364,102263.33221519834,0.5501029903808337,-0.46741958381422666,283.36661428429676,281.2643528799273,735118.6412952393,-1516592.8110722825,-5530611.280667767,6299.098744144168,285.6547141210255,,392.81245205983856,285.4381604147709,0.0,0.0,53.51398694746796,1.7763568394002505e-15,283.1243343886769,279.8288124537
2024-06-03 06:00:00,12,50.75,4.25,1.4210854715202004e-14,101366.24576155811,12.710032153991454,77694.52080452256,-75604.64493460953,102251.40980236101,0.6149932369327178,-0.7095638522642236,283.363491848904,281.39251567137455,759622.5960050672,-1591611.4394274652,-5518972.788915515,6299.098744144168,285.56343212892864,,391.7758099605433,285.5401851513242,0.0,0.0,87.98090711007478,1.7763568394002505e-15,283.0935709990577,279.80164238282146
2024-06-03 06:00:00,13,50.75,4.25,1.4210854715202004e-14,101412.13133399872,13.021641001872275,39650.18648238294,-76720.36962531507,102297.66466477289,0.5143712182535625,-0.29530552825408496,283.20242622322746,281.16706759269005,746256.8025269806,-1547681.612012267,-5507334.297163263,6299.098744144168,285.5102978350215,,384.27710916751045,285.4491308165508,0.0,0.0,21.537437958783052,1.7763568394002505e-15,282.9262368040079,279.43324818649785
2024-06-03 06:00:00,14,50.75,4.25,1.4210854715202004e-14,101365.05748976185,13.156578761892096,63819.528287036344,-90109.06591382623,102249.80420521673,0.6728045474971236,-0.6764649954257348,283.34345622180047,281.3187057469272,748484.4347733259,-1561198.4819861762,-5530611.280667767,6299.098744144168,285.56104789779175,,390.93293273962104,285.5796785977319,0.0,0.0,39.3774682249112,1.7763568394002505e-15,283.0821512559415,279.87702601084715
2024-06-03 06:00:00,15,50.75,4.25,1.4210854715202004e-14,101370.0847935153,12.69658474835374,76351.77959315293,-70026.02148105949,102254.89428978052,0.544372423152875,-0.7619994096767768,283.4040835090099,281.48726308155335,755167.3315123767,-1573363.6649626903,-5537594.375719115,6299.098744144168,285.6649322544692,,388.0506801738235,285.48996508984277,0.0,0.0,8.461463332963866,1.7763568394002505e-15,283.14577553901756,280.0672165069969
2024-06-03 06:00:00,16,50.75,4.25,1.4210854715202004e-14,101367.06841126323,13.303109112978909,52182.43778849952,-93456.23998595774,102252.1613584711,0.8892177334000306,-0.6994599907030007,283.5828429352454,281.57968410442874,739573.9057879299,-1548357.4555109628,-5537594.375719115,6299.098744144168,285.708870228277,,390.610798629326,285.7053506447886,0.0,0.0,36.823006616366285,1.7763568394002505e-15,283.33688144422763,280.17003657914506
2024-06-03 06:00:00,17,50.75,4.25,1.4210854715202004e-14,101361.03564675908,13.349479477246888,75904.19918936305,-73373.195553191,102246.49052600407,0.44290767399901987,-0.46376128911102527,283.38717031729914,281.4580774953822,746256.8025269806,-1545654.081516184,-5532938.979018211,6299.098744144168,285.7293064951644,,387.59291064866744,285.55773779417206,0.0,0.0,38.84948512063609,1.7763568394002505e-15,283.1345888518833,280.1037096414122
2024-06-03 06:00:00,18,50.75,4.25,1.4210854715202004e-14,101380.50502311336,14.587568203201936,34726.80204069428,-100150.58813021332,102264.49371100485,0.654770115338548,-0.19426691264185603,283.50165961503365,281.402667179608,732891.0090488791,-1499020.880106207,-5505006.5988128185,6299.098744144168,285.8056018915439,,388.3461716133422,285.49825383785424,0.0,0.0,99.35238136746824,1.7763568394002505e-15,283.2382987638571,279.9609335826779
2024-06-03 06:00:00,19,50.75,4.25,1.4210854715202004e-14,101336.53896665135,12.633521052949288,45021.15132786147,-84530.44246028364,102221.0742648265,0.8624189043045772,-0.6341332995744045,283.18004876957934,281.10467811500536,719525.2155707926,-1534840.5855370574,-5500351.202111915,6299.098744144168,285.25893175230686,,394.96324220977823,285.28457478985194,0.0,0.0,93.68495579152095,1.7763568394002505e-15,282.91248650107207,278.8906458886589
2024-06-03 06:00:00,20,50.75,4.25,1.4210854715202004e-14,101361.58407989582,12.879747687212259,45916.31213544123,-70026.02148105949,102246.96878898321,0.7011202914470367,-0.45748992676268,283.2052884556708,281.3574083720672,741801.5380342752,-1542274.8640227057,-5532938.979018211,6299.098744144168,285.4629538167324,,390.84331648337354,285.2509322243935,0.0,0.0,57.87213650183132,1.7763568394002505e-15,282.9269359719538,279.470007694157
