time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-06-10 00:00:00,39,50.75,4.25,14.113327609281754,100169.1493307761,20.350477011981273,52.3060900606215,3.725290298461914e-09,101033.67185313899,1.6095138663744124,1.9034152256728123,286.10927144150236,280.8893781231842,-7.450580596923828e-09,0.0,0.0,0.0,286.4003319909033,-21.60941201029963,297.8505952484744,287.8390940689963,0.0,0.0,100.0014877319336,0.0,,
2024-06-10 00:00:00,40,50.75,4.25,0.2634295360464307,100207.43342094822,20.65835306522307,52.3060900606215,3.725290298461914e-09,101074.94978253143,1.4561580707190367,1.1859801492895796,284.4770202380593,280.4528339786415,-7.450580596923828e-09,0.0,0.0,0.0,283.2307731639245,,302.62329673502234,287.2564118654989,0.0,0.0,99.06759319800499,0.0,,
2024-06-10 00:00:00,41,50.75,4.25,16.578017652017493,100222.43311003616,20.440111812292177,52.3060900606215,3.725290298461914e-09,101090.63003493051,2.052472171376266,0.8812903548568343,284.2668469492916,279.88006811505926,-7.450580596923828e-09,0.0,0.0,0.0,283.184662505548,,299.65366724557475,287.464706139859,0.0,0.0,99.20493062946508,0.0,,
2024-06-10 00:00:00,42,50.75,4.25,18.476153761064324,100196.18365413226,20.715836252378978,52.3060900606215,3.725290298461914e-09,101061.1457996502,1.498722128288692,1.6907726983848106,286.25667676159753,281.39414645646383,-7.450580596923828e-09,0.0,0.0,0.0,286.57306398101224,,294.066227192943,288.23372688996056,0.0,0.0,99.74665049800208,0.0,,
2024-06-10 00:00:00,43,50.75,4.25,14.308193293480485,100205.60206355958,21.19226470185758,52.3060900606215,3.725290298461914e-09,101071.53229162394,1.9381334284930745,2.1021839619708818,286.01781765909266,280.5593634427822,-7.450580596923828e-09,0.0,0.0,0.0,286.4391234971566,,300.4707204098577,287.7418615603628,0.0,0.0,99.99996176047293,0.0,,
2024-06-10 00:00:00,44,50.75,4.25,10.392836490598697,100220.86337513161,20.903874474770326,52.3060900606215,3.725290298461914e-09,101086.50894295383,1.6072187456231075,1.5093462008241567,285.6500144037492,280.56978973076195,-7.450580596923828e-09,0.0,0.0,0.0,285.0598292795278,,302.4473872718906,287.8172809109011,0.0,0.0,97.69269291194342,0.0,,
2024-06-10 00:00:00,45,50.75,4.25,30.702171132643613,100165.4866159988,21.230749208512805,52.3060900606215,3.725290298461914e-09,101029.61777078794,2.0447522197582404,1.7838871802210874,286.5020682771317,281.36717410277714,-7.450580596923828e-09,0.0,0.0,0.0,286.994281185706,0.000156402587890625,300.45451822246395,287.8646140382711,0.0,0.0,97.2226937020578,0.0,,
2024-06-10 00:00:00,46,50.75,4.25,3.684404880868499,100227.4911447286,21.672590316567096,52.3060900606215,3.725290298461914e-09,101094.98566059693,1.3626840619386174,1.762276082717539,285.02545891455986,280.4480741515203,-7.450580596923828e-09,0.0,0.0,0.0,284.45673114457094,,289.3745366433636,287.78890954841125,0.0,0.0,96.25217585307315,0.0,,
2024-06-10 00:00:00,47,50.75,4.25,6.957426650650788,100200.19519888834,20.79377955699715,52.3060900606215,3.725290298461914e-09,101066.50656970116,1.6975630442881111,0.9773396770948275,285.6278610030413,280.92972332449705,-7.450580596923828e-09,0.0,0.0,0.0,285.0664165164387,,304.616165784449,287.92263989019756,0.0,0.0,100.0014877319336,0.0,,
2024-06-10 00:00:00,48,50.75,4.25,1.24497520460298,100195.0499567012,20.584306925835804,52.3060900606215,3.725290298461914e-09,101061.54785740402,1.301550391017495,1.7862884132770374,284.69230585006727,280.72391746611453,-7.450580596923828e-09,0.0,0.0,0.0,283.4646200742627,,305.3915561811481,287.32299189707055,0.0,0.0,92.70124026409951,0.0,,
2024-06-10 00:00:00,49,50.75,4.25,2.8652472824775685,100176.91079780416,21.329152630593253,52.3060900606215,3.725290298461914e-09,101043.2542296051,1.7672512561913702,1.4818654225171755,285.6886408460092,281.06730499414266,-7.450580596923828e-09,0.0,0.0,0.0,285.71196573371043,,307.3589646503846,287.77536543063974,0.0,0.0,96.61077914633006,0.0,,
2024-06-10 00:00:00,50,50.75,4.25,3.28745626490813,100209.78802330505,20.99204783811964,52.3060900606215,3.725290298461914e-09,101077.02708092619,1.439466283436819,1.2665548585003403,284.2299246147784,280.08995382525995,-7.450580596923828e-09,0.0,0.0,0.0,282.7246537946009,,308.7592965608412,287.02544901507906,0.0,0.0,97.92311460250424,0.0,,
2024-06-10 06:00:00,1,50.75,4.25,4.016398268762629,99833.92372115956,24.981770743262555,282058.54438603297,-298091.1377168745,100701.53864366878,2.012620529239971,4.538368299068427,284.82125000290586,282.20581030984255,296989.3171379268,-710443.568400655,-4531794.69909817,0.0,284.89917389042216,,301.84790633832324,286.4778389481269,0.0,0.0,99.99996176047293,0.47922320783055383,284.7510353670366,283.5060610290726
2024-06-10 06:00:00,2,50.75,4.25,9.739675586154817,99856.68487727556,24.766452364254842,240435.19800138846,-263850.9394656122,100723.98686825721,2.5557295579351313,4.228876038523782,285.06096115928415,282.78650921862675,197377.99337737262,-652630.6270123459,-4637185.273495808,0.0,284.986271800689,,306.85901143937866,287.10756913967276,0.0,0.0,99.99996176047293,0.5807253456002215,285.42719251091245,284.31998765145715
2024-06-10 06:00:00,3,50.75,4.25,15.304173457162861,99854.24306742405,23.854515700222176,260440.2171940077,-215511.83605206385,100720.83741585226,2.7977604735272887,4.657629540847269,285.5099935505567,283.0399133482211,332037.74586848915,-813553.2473715544,-4632700.568202287,0.0,285.7053784967995,,308.9722395951586,286.8249960720604,0.0,0.0,99.99996176047293,0.10205679426021064,285.458891470389,283.68276187322255
2024-06-10 06:00:00,4,50.75,4.25,17.119311219236167,99841.85960317701,23.339602744088346,176870.86282483488,-316218.3014969528,100707.73703404021,1.8379827047997679,4.209666174076184,285.7247111266491,282.7389109474149,392911.33261104673,-568593.2586025372,-4585611.162620366,335.9400225840218,286.2923744970851,,303.729674674193,286.7072335322784,0.0,0.0,99.99996176047293,0.04326320626248048,285.6024537000845,284.3341657281051
2024-06-10 06:00:00,5,50.75,4.25,5.625844475292837,99865.92887171348,24.377710132471687,157188.50523209572,-270900.3920467533,100733.50223509768,3.1557993107308597,4.658696755538802,285.19700576106754,282.29330046549853,389222.0243236199,-759316.3642134517,-4619246.452321738,1270.1294004547235,285.41444219989984,,303.0676995892499,286.9170960729068,0.0,0.0,99.99996176047293,0.24626748180181224,285.60035790111084,283.8565745906479
2024-06-10 06:00:00,6,50.75,4.25,15.964551609169646,99859.21389462179,24.8419599406037,160737.78283078596,-359522.08163825795,100726.19818590322,2.343743859450966,4.655228307791319,284.9737676462413,282.8347874651416,173397.48950909823,-412438.71588360146,-4525067.641157895,0.0,284.7502291447138,,295.8415240116541,286.83868275949266,0.0,0.0,99.99996176047293,0.7892761860450008,285.3535775719628,284.66603774445804
2024-06-10 06:00:00,7,50.75,4.25,4.167960467583853,99832.4411937497,24.481959302398497,177838.84762447886,-287013.42651793733,100699.42784046121,2.5667878670096007,4.522093275022545,285.20410621001236,282.6475675983751,332037.74586848915,-648458.5590771064,-4522825.288511142,0.0,285.4960507460742,,298.87596225067654,286.73261093189245,0.0,0.0,99.99996176047293,0.6883287047658797,285.15185692074834,284.04193981497156
2024-06-10 06:00:00,8,50.75,4.25,39.348433713016675,99879.18441090747,24.324611256200555,141700.74843780883,-327296.0126958899,100745.42994846107,2.94694332236211,4.2790351290258455,285.847690902374,283.1997075444322,415047.1823356077,-637730.3843864948,-4574399.39938657,0.0,286.1705106142328,-2.6848324727133814,305.92854296333974,287.22832564233056,0.0,0.0,99.99996176047293,0.36274534481618304,285.8031264518121,284.5373848267263
2024-06-10 06:00:00,9,50.75,4.25,6.123834557134018,99852.237295046,23.55492112309606,212686.30041162297,-248744.96964887902,100718.79362227033,2.4361746315262467,4.624279081736854,285.4935205090046,283.01203436079703,367086.1745990515,-682431.112264052,-4531794.69909817,515.4148291700403,285.7346551052926,,303.62088855883525,286.6011617046782,0.0,0.0,99.99996176047293,0.17582610750264394,285.41147401861,284.11466809703626
2024-06-10 06:00:00,10,50.75,4.25,4.167960467583853,99843.86537555506,23.918331780878308,224302.11800733954,-180264.57314635068,100710.71896238107,0.6785294307087173,4.168044801106387,284.88742618707187,283.09363139716015,206601.26409594715,-732495.9274869151,-4758272.316420734,0.0,285.1085016411475,,294.702741697696,286.8912909643105,0.0,0.0,99.99996176047293,0.13921877912670055,285.7845262359209,283.66648334077485
2024-06-10 06:00:00,11,50.75,4.25,2.1760001402191023,99861.48128948391,24.443474795743274,215267.5932106711,-298091.1377168745,100729.14660943126,2.6644348226105743,4.333996685639808,284.9348571860235,282.3903102753969,252717.61768878996,-629386.2485160157,-4735848.789953157,110.44603482214734,284.99944627451083,,302.9936324468786,286.97084483501067,0.0,0.0,99.99996176047293,0.3172635125915235,285.6593022472449,284.5276702186527
2024-06-10 06:00:00,12,50.75,4.25,6.452219321246687,99851.10359761493,24.439577630512364,175257.55482543074,-273921.58601009846,100717.55394419604,1.6449839143491252,4.423909523401485,285.3199855367924,283.0507929530695,252717.61768878996,-601373.7923794128,-4428646.477347299,0.0,285.37052728716026,,303.04223900905976,287.13095056403625,0.0,0.0,99.99996176047293,0.3039517568184529,286.1193301219625,284.73587789979814
2024-06-10 06:00:00,13,50.75,4.25,0.3464278830199703,99864.62075929301,23.864745758953312,225915.42600674368,-261836.81015671417,100731.0228789491,3.003278104439595,4.642955338838687,285.2194431797333,282.4079896332756,199222.64752108604,-572765.3265377767,-4592338.22056064,0.0,285.16119953643494,,300.99150500465555,286.8197209946125,0.0,0.0,99.99996176047293,0.227409161123294,285.2037279453464,284.2743027378136
2024-06-10 06:00:00,14,50.75,4.25,26.819291943794937,99868.5450965544,25.176629004808,152671.2428337615,-292048.7497901805,100735.1774757386,1.7962532365942236,3.9676752427710174,285.2566495322043,282.9988881716052,280387.42984449863,-534024.6957105584,-4605792.336441189,0.0,285.43603369866344,-8.294316273225434,298.9268834110568,286.85593368844377,0.0,0.0,99.99996176047293,0.5535471775635337,285.2529792212273,284.5531382452241
2024-06-10 06:00:00,15,50.75,4.25,23.741135858211365,99885.37614303098,24.245206514620786,218816.8708093632,-278956.9092823453,100751.52782439404,2.701782696654537,4.140030415453639,285.71051022875935,282.7098986678192,291455.3547067791,-660378.7531777881,-4691001.737017989,0.0,285.96008499068904,-10.266189390901417,299.4638701932484,287.1444946818078,0.0,0.0,99.99996176047293,0.11425923705219176,286.0003935302075,284.61536424829023
2024-06-10 06:00:00,16,50.75,4.25,9.739675586154817,99875.78331861428,25.17711615046186,176225.53962507285,-266872.1334289573,100742.91708749968,3.285995251532158,4.6114725054384555,285.088794919148,282.99707490413044,337571.7082996294,-655014.6658324823,-4603549.983794436,0.0,285.10886759875365,,305.2434218964056,286.6921211482386,0.0,0.0,99.99996176047293,0.9406974079636825,284.99991149515824,284.0303873080732
2024-06-10 06:00:00,17,50.75,4.25,10.818654096810718,99842.6444706293,25.010999482494373,182033.44842293113,-279963.97393679246,100707.9045581043,3.083607330735268,4.20859895938465,285.6159322488139,283.0539661711503,226892.4596767947,-560249.1227320582,-4460039.414401904,0.0,285.5564337510911,-10.484085872398033,296.5521056587783,287.18826356765896,0.0,0.0,99.99996176047293,0.4941989330752605,285.6799982621098,284.75688245779514
2024-06-10 06:00:00,18,50.75,4.25,24.383470891310864,99857.03370725435,24.328508421431465,161060.4444306679,-302119.3963346705,100721.87606504964,2.561780330824935,4.83958964575369,285.86132376434807,283.26997165907824,306212.5878564939,-579917.4429981858,-4469008.824988946,0.0,286.13318293840416,-7.204833865742351,297.7140339547274,287.38386914221206,0.0,0.0,99.99996176047293,0.2673444284425095,286.27494319575646,285.20480465708164
2024-06-10 06:00:00,19,50.75,4.25,3.114242323398159,99931.85773770466,23.712756314947868,266893.449191628,-267879.1980834082,100802.15359656287,1.9410544912674625,3.776910616659447,284.09018777954367,280.8814450779822,258251.5801199302,-753952.2768681422,-4534037.051744923,0.0,284.2298374287498,,307.79873830821396,286.1054469942401,0.0,0.0,99.99996176047293,0.2407209168963682,284.23704066874734,283.01875528354174
2024-06-10 06:00:00,20,50.75,4.25,0.4186003586491296,99842.5572631346,23.52423094690265,141378.08683792874,-274928.6506645493,100708.9767121145,3.2090043826929286,4.327860201163492,285.5477679389433,282.8071351361519,411357.8740481809,-740840.0633573942,-4587853.515267119,220.89206964429468,286.1031744146988,,295.17491973031275,287.3533592348109,0.0,0.0,99.9969098175516,0.07155068728025782,286.20735367885607,284.4714830260107
2024-06-10 06:00:00,21,50.75,4.25,13.929287796427403,99821.80187939663,24.218900649312154,152025.91963399947,-294062.8790990785,100687.90218485164,1.488915703260389,4.528763366844628,285.4784675572415,283.16865533892735,376309.44531761855,-651438.6076022759,-4673062.915843934,713.2973082263779,285.9355658310761,,306.9215055907544,287.0234530398285,0.0,0.0,99.99996176047293,0.2423848863680007,285.76514009541455,284.5799190566703
2024-06-10 06:00:00,22,50.75,4.25,9.764935952625024,99865.58004173469,24.79421966652507,189454.66522019356,-288020.49117238447,100732.09503295929,2.93046018242092,4.429512400532035,285.21092264099946,282.94290353832275,215824.53481451422,-501244.16193368286,-4578884.104680091,0.0,285.0345782047025,,300.72069701536066,286.8522268772642,0.0,0.0,99.99996176047293,0.6123407655612638,285.18093613150785,284.62219072963927
2024-06-10 06:00:00,23,50.75,4.25,8.768955788942648,99843.08050810278,24.38745304554896,197198.54361733608,-212490.642088715,100709.74732280933,1.1052132431104087,4.296110564090378,285.1555391392296,283.2037873962504,280387.42984449863,-715807.6557459608,-4583368.809973612,492.40523858208326,285.34308046669804,,302.7413412431765,286.94475458709286,0.0,0.0,99.99996176047293,0.2595792375748829,285.16259789048837,284.12517037603476
