time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-03-05 00:00:00,11,50.75,4.25,0.0,100392.00173075969,10.8143290536639,-104.00312056520488,-177.65155889838934,101277.78829329665,-0.13564566063509464,2.387875420733639,274.36268647924607,272.9589655260309,7.450580596923828e-09,0.0,0.0,0.0,272.1518230116038,,391.4632740365066,279.4876783242123,0.0,0.0,1.977661276242742,-3.552713678800501e-15,,
2024-03-05 00:00:00,12,50.75,4.25,10.576387087421608,100373.52401676445,12.01654958837758,-104.00312056520488,-177.65155889838934,101256.09940673974,0.07352371527827661,2.309610432846351,276.6570494601457,275.00427632098064,7.450580596923828e-09,0.0,0.0,0.0,275.3174194607896,,387.1907375763481,279.848910993592,0.0,0.0,76.40700444656662,-3.552713678800501e-15,,
2024-03-05 00:00:00,13,50.75,4.25,0.0,100373.28712299529,11.648008205383025,-104.00312056520488,-177.65155889838934,101255.44576906267,-0.41264828043131135,2.290707448483743,275.7862234063939,274.2743625379796,7.450580596923828e-09,0.0,0.0,0.0,273.9310293313616,,389.81382296341593,279.7726603753891,0.0,0.0,34.847124154536466,-3.552713678800501e-15,,
2024-03-05 00:00:00,14,50.75,4.25,0.0,100382.05219245456,11.614699106855435,-104.00312056520488,-177.65155889838934,101264.95322618351,-0.38794483042024525,2.344431719830102,275.6836056062791,274.1982667545858,7.450580596923828e-09,0.0,0.0,0.0,273.8533480640166,,384.4164525075803,279.88363777432954,0.0,0.0,26.495472792749023,-3.552713678800501e-15,,
2024-03-05 00:00:00,15,50.75,4.25,8.267603726366872,100353.50649326961,12.214262880352067,-104.00312056520488,-177.65155889838934,101235.3018442879,-0.15447697908615327,2.2180801927747766,275.633151854556,274.22268555074953,7.450580596923828e-09,0.0,0.0,0.0,273.6084315791996,,384.83339708438933,279.78131117486106,0.0,0.0,44.32494374307325,-3.552713678800501e-15,,
2024-03-05 00:00:00,16,50.75,4.25,0.0,100360.49485946012,10.71559136874283,-104.00312056520488,-177.65155889838934,101244.21508533868,-0.4266199037982258,2.5928235669808593,275.1365957217784,273.936474544552,7.450580596923828e-09,0.0,0.0,0.0,272.95679090422254,,396.23751853139686,279.6183053962391,0.0,0.0,4.739672780871878,-3.552713678800501e-15,,
2024-03-05 00:00:00,17,50.75,4.25,20.953454747989568,100338.46373892733,13.11931867177317,-104.00312056520488,-177.65155889838934,101219.4362752175,-0.5434550731128581,1.874178529897159,276.7006620251945,275.1195557540324,7.450580596923828e-09,0.0,0.0,0.0,275.0060159523935,,382.59976542291236,280.1583624489895,0.0,0.0,36.13657151443239,-3.552713678800501e-15,,
2024-03-05 00:00:00,18,50.75,4.25,9.716822059115259,100354.33562146171,13.112656852067651,-104.00312056520488,-177.65155889838934,101236.72796285602,-0.22251271026417135,2.2568810554138135,277.269620716942,275.15381778585896,7.450580596923828e-09,0.0,0.0,0.0,276.12781486553723,,381.17482296810346,280.3226040561074,0.0,0.0,79.74430785022625,-3.552713678800501e-15,,
2024-03-05 00:00:00,19,50.75,4.25,17.432144873575155,100381.22306426246,12.968476039869653,-104.00312056520488,-177.65155889838934,101264.12132368544,0.08324310544656488,2.205809834504312,276.76080745803955,274.9866720725836,7.450580596923828e-09,0.0,0.0,0.0,275.38594180141706,,384.0819804844258,280.0660460603386,0.0,0.0,40.20786803064816,-3.552713678800501e-15,,
2024-03-05 00:00:00,20,50.75,4.25,0.0,100367.83856630437,11.56164247134363,-104.00312056520488,-177.65155889838934,101251.40509978632,-0.6629225772647352,2.121575483134095,275.43390229266646,274.00537719419214,7.450580596923828e-09,0.0,0.0,0.0,273.70307382194744,,383.7429266527349,279.5860502724936,0.0,0.0,9.154313268657567,-3.552713678800501e-15,,
2024-03-05 00:00:00,21,50.75,4.25,22.934191552347684,100369.73371645773,12.746732612528834,-104.00312056520488,-177.65155889838934,101251.99931585637,-0.43087213699685195,2.0091524708722703,276.3674392242662,274.95733165858843,7.450580596923828e-09,0.0,0.0,0.0,274.88864600260587,,387.7474273135162,280.06913563157855,0.0,0.0,64.24957590657748,-3.552713678800501e-15,,
2024-03-05 00:00:00,22,50.75,4.25,0.0,100383.82889572333,10.939238173142366,-104.00312056520488,-177.65155889838934,101267.92430653378,-0.36081153286710704,2.4266762833726756,274.97126704381566,273.6069154428391,7.450580596923828e-09,0.0,0.0,0.0,272.9208336363685,,380.02020721694,279.7557295249939,0.0,0.0,10.147721826399874,-3.552713678800501e-15,,
2024-03-05 00:00:00,23,50.75,4.25,0.0,100367.48322565062,11.222365510626886,-104.00312056520488,-177.65155889838934,101251.99931585637,-0.2577454996242165,2.4658087773163198,274.73923679577837,273.4636206467469,7.450580596923828e-09,0.0,0.0,0.0,272.55278047012695,,394.57661293696526,279.595195403364,0.0,0.0,3.1206152082688305,-3.552713678800501e-15,,
2024-03-05 00:00:00,24,50.75,4.25,0.1038122014862779,100382.88132064666,11.297073060181624,-104.00312056520488,-177.65155889838934,101266.14165832363,-0.3824776734505831,2.5517012852095724,276.42872485489033,274.7996505949889,7.450580596923828e-09,0.0,0.0,0.0,275.01721019615934,,385.5412865032574,280.03799275347944,0.0,0.0,82.45748821223211,-3.552713678800501e-15,,
2024-03-05 00:00:00,25,50.75,4.25,6.095852471274014,100345.21521134867,13.36604392300968,-104.00312056520488,-177.65155889838934,101227.04224091418,-0.5296859370411163,2.314584902415458,275.6348621512246,274.23782899023087,7.450580596923828e-09,0.0,0.0,0.0,273.5684036772489,,382.9273647332623,279.83420463448965,0.0,0.0,61.057239957580705,-3.552713678800501e-15,,
2024-03-05 00:00:00,26,50.75,4.25,1.0215120626249359,100365.58807549726,11.505492848111405,-104.00312056520488,-177.65155889838934,101247.95864658001,-0.48210142267553824,2.3762683250723886,275.9304584254441,274.54126565883837,7.450580596923828e-09,0.0,0.0,0.0,274.2733018149909,,385.23201442705295,279.8726389007152,0.0,0.0,63.915387774249425,-3.552713678800501e-15,,
2024-03-05 00:00:00,27,50.75,4.25,2.1053114461416556,100387.02696160713,12.30395952424422,-104.00312056520488,-177.65155889838934,101269.88521956495,-0.2862962082435634,2.280426878040921,275.74717163246135,274.4557052257688,7.450580596923828e-09,0.0,0.0,0.0,274.00904981821463,,391.6854917505202,279.7725367925395,0.0,0.0,48.59766872261004,-3.552713678800501e-15,,
2024-03-05 00:00:00,28,50.75,4.25,1.9599743640608551,100386.67162095338,11.626119369207752,-104.00312056520488,-177.65155889838934,101270.360592421,-0.17776301803101063,2.395502940739603,275.1303246339936,273.5997223090855,7.450580596923828e-09,0.0,0.0,0.0,273.2302018277163,,382.1851117503715,279.6318995096951,0.0,0.0,28.929400057878013,-3.552713678800501e-15,,
2024-03-05 00:00:00,29,50.75,4.25,7.337446401049874,100335.85790746646,12.530699316364176,-104.00312056520488,-177.65155889838934,101216.46519486724,-0.9136018486885045,1.9216018064559817,277.5241698711156,275.77110223771746,7.450580596923828e-09,0.0,0.0,0.0,276.5053661780044,,390.97531142738393,280.3920576175824,0.0,0.0,61.94230441762761,-3.552713678800501e-15,,
2024-03-05 00:00:00,30,50.75,4.25,0.0,100395.31824352806,10.438412084566808,-104.00312056520488,-177.65155889838934,101279.63036311381,-0.10102033316056758,2.3819060572507103,274.441075076556,272.95991199099853,7.450580596923828e-09,0.0,0.0,0.0,272.11857949981425,,391.60989190967024,279.41834834558694,0.0,0.0,2.5499012288592766,-3.552713678800501e-15,,
2024-03-05 00:00:00,31,50.75,4.25,7.960319609967513,100382.40753310831,11.920429046912249,-104.00312056520488,-177.65155889838934,101265.60686386058,-0.11377703275644596,2.6263183287461818,275.7457463852375,274.38812762708324,7.450580596923828e-09,0.0,0.0,0.0,273.73190748013224,,389.44956918477504,279.8034325049394,0.0,0.0,26.446641650125745,-3.552713678800501e-15,,
2024-03-05 00:00:00,32,50.75,4.25,11.286462545587725,100347.70259592496,12.781469243850465,-104.00312056520488,-177.65155889838934,101227.99298662625,-0.6876260272758014,2.4406047981661763,277.44635137269523,275.2891622762235,7.450580596923828e-09,0.0,0.0,0.0,275.911392819397,,386.87459278733905,280.40713472523356,0.0,0.0,27.35001778865638,-3.552713678800501e-15,,
2024-03-05 00:00:00,33,50.75,4.25,19.68694588985703,100351.84823688542,12.742212092014377,-104.00312056520488,-177.65155889838934,101233.22208804272,-0.10871485037712914,2.395502940739603,276.8859441642906,274.7602776523374,7.450580596923828e-09,0.0,0.0,0.0,275.28315829047585,,390.4988033396022,280.1011435896249,0.0,0.0,76.86632238186682,-3.552713678800501e-15,,
2024-03-05 00:00:00,34,50.75,4.25,0.0,100378.38033903243,11.271139547756572,-104.00312056520488,-177.65155889838934,101261.80388101224,-0.7337931305751708,2.2462688536663844,275.37860270038243,273.9991305254061,7.450580596923828e-09,0.0,0.0,0.0,273.60537860362706,,392.97985266204273,279.6296750184023,0.0,0.0,53.32971163744703,-3.552713678800501e-15,,
2024-03-05 00:00:00,35,50.75,4.25,11.24078517693377,100387.85608979923,12.690345067164271,-104.00312056520488,-177.65155889838934,101270.95480849105,-0.1797878909827374,2.1961925266707043,276.2078115351988,274.93064134650257,7.450580596923828e-09,0.0,0.0,0.0,274.53551849471876,,388.28808072080705,279.8887046711631,0.0,0.0,53.39075056572613,-3.552713678800501e-15,,
2024-03-05 00:00:00,36,50.75,4.25,39.12059000808753,100375.18227314865,13.25493428720693,-104.00312056520488,-177.65155889838934,101256.51535798877,-0.3855149828781732,2.7268026140421493,277.91810820377844,275.5409219576009,7.450580596923828e-09,0.0,0.0,0.0,277.3364539727435,0.000469207763671875,393.7175238363972,280.8947926497537,0.0,0.0,84.44277935450974,-3.552713678800501e-15,,
2024-03-05 00:00:00,37,50.75,4.25,7.146431950315105,100352.55891819292,12.392228635342335,-104.00312056520488,-177.65155889838934,101235.18300107389,-0.2652375295456054,1.9269079073296962,276.7844665619549,275.00976581779264,7.450580596923828e-09,0.0,0.0,0.0,275.59490101838,,388.30182614641615,280.1303091421304,0.0,0.0,23.805182028847824,-3.552713678800501e-15,,
2024-03-05 00:00:00,38,50.75,4.25,19.205257274960715,100337.51616385065,13.088150872436639,-104.00312056520488,-177.65155889838934,101218.96090236146,-0.368911024674014,2.546395184335858,276.83549041256754,275.20663053105017,7.450580596923828e-09,0.0,0.0,0.0,275.4609093126976,,385.2663779910756,280.179495116271,0.0,0.0,21.923657064644658,-3.552713678800501e-15,,
2024-03-05 00:00:00,39,50.75,4.25,23.241475668747057,100379.56480787828,13.098143601994916,-104.00312056520488,-177.65155889838934,101261.80388101224,-0.34400508736777524,2.353717396359102,276.4586550465905,275.21912386862226,7.450580596923828e-09,0.0,0.0,0.0,274.8984833683395,,392.43003563767917,280.0921220416041,0.0,0.0,42.431210993214265,-3.552713678800501e-15,,
2024-03-05 00:00:00,40,50.75,4.25,0.0,100409.0580821399,10.700364352273073,-104.00312056520488,-177.65155889838934,101293.77270558107,-0.013343334350800151,2.3132583771970294,274.4484863621198,272.96710512475215,7.450580596923828e-09,0.0,0.0,0.0,272.1820135478209,,394.22839548820167,279.39956375244776,0.0,0.0,5.183730984102311,-3.552713678800501e-15,,
2024-03-05 00:00:00,41,50.75,4.25,25.43398936413716,100354.92785588463,13.592307870864957,-104.00312056520488,-177.65155889838934,101235.89606035795,-0.5748406038646224,2.1093051248636305,277.43665969157325,275.7845420402571,7.450580596923828e-09,0.0,0.0,0.0,276.3635724236367,,381.6032220662534,280.2170643025493,0.0,0.0,78.43044491901868,-3.552713678800501e-15,,
2024-03-05 00:00:00,42,50.75,4.25,0.0,100384.65802391543,10.88737114829226,-104.00312056520488,-177.65155889838934,101267.27066885673,-0.5448724841790669,2.0897388778918082,275.7012786718544,274.06481519415644,7.450580596923828e-09,0.0,0.0,0.0,273.9001603561284,,388.8012432768797,279.7604256732787,0.0,0.0,57.559709367188454,-3.552713678800501e-15,,
2024-03-05 00:00:00,43,50.75,4.25,36.67062205301147,100351.96668377,13.818333896587893,-104.00312056520488,-177.65155889838934,101234.29167696882,-0.18302768770550015,2.2383097023558127,276.9706038493853,275.36734028254597,7.450580596923828e-09,0.0,0.0,0.0,275.89782403907475,,391.1975291413975,280.37796917272806,0.0,0.0,59.103994252649606,-3.552713678800501e-15,,
2024-03-05 00:00:00,44,50.75,4.25,0.0,100377.31431707117,11.192863166216734,-104.00312056520488,-177.65155889838934,101260.79371369314,-0.48837852882589106,2.3222124224214227,274.8655136998085,273.49807197156696,7.450580596923828e-09,0.0,0.0,0.0,272.67320339548706,,393.9099597949244,279.653526508375,0.0,0.0,14.345674118794769,-3.552713678800501e-15,,
2024-03-05 00:00:00,45,50.75,4.25,14.400828590175948,100378.85412657078,13.107422565156174,-104.00312056520488,-177.65155889838934,101261.38792976321,-0.412243305840966,2.4313191216371757,276.41219198709405,275.25944327624137,7.450580596923828e-09,0.0,0.0,0.0,275.0083904889499,,388.0108813043571,280.0028952241932,0.0,0.0,66.0120749606364,-3.552713678800501e-15,,
2024-03-05 00:00:00,46,50.75,4.25,7.378971281644368,100344.85987069491,12.564722181288786,-104.00312056520488,-177.65155889838934,101227.63645698423,-0.5015402030121148,2.435630328597069,277.04956254558476,275.16044304063206,7.450580596923828e-09,0.0,0.0,0.0,276.2872480343239,,393.6671239424972,280.1405665186472,0.0,0.0,66.09447751381319,-3.552713678800501e-15,,
2024-03-05 00:00:00,47,50.75,4.25,0.4567736865396057,100398.51630941186,11.517626876860742,-104.00312056520488,-177.65155889838934,101280.69995203991,-0.007673690085965301,2.3411154067840303,275.40140665596346,274.0920733852229,7.450580596923828e-09,0.0,0.0,0.0,273.3343422166897,,391.62821914381567,279.76746989570586,0.0,0.0,42.2664058868607,-3.552713678800501e-15,,
2024-03-05 00:00:00,48,50.75,4.25,0.06643980895123036,100385.72404587669,11.744842513245379,-104.00312056520488,-177.65155889838934,101268.1619929618,-0.6631250645599079,2.28639624152385,275.99630484718443,274.38699186912214,7.450580596923828e-09,0.0,0.0,0.0,274.2882274733454,,382.20572988878513,279.7038247281621,0.0,0.0,30.800243209632335,-3.552713678800501e-15,,
2024-03-05 00:00:00,49,50.75,4.25,8.965221720354634,100399.70077825771,12.390801102548295,-104.00312056520488,-177.65155889838934,101283.07681632011,-0.45112086651411926,2.2247128188669194,276.4147574320969,274.8602243529143,7.450580596923828e-09,0.0,0.0,0.0,275.1172799510361,,388.3407715189752,280.0340381022923,0.0,0.0,48.42218180380763,-3.552713678800501e-15,,
2024-03-05 00:00:00,50,50.75,4.25,8.902934399462879,100338.7006326965,12.301342380788482,-104.00312056520488,-177.65155889838934,101221.69429628369,-0.02893485607909596,2.700603740978184,277.22173241022176,275.4371893971537,7.450580596923828e-09,0.0,0.0,0.0,276.2668948638405,,389.1884060982024,280.37018345320325,0.0,0.0,61.2540905012808,-3.552713678800501e-15,,
2024-03-05 06:00:00,1,50.75,4.25,3.0811461401126223,100375.65606068698,14.654868113895095,305894.2309752339,-73762.88464614004,101263.22999958036,0.43941825765529674,2.4545333129596765,278.68346596296783,276.3796792118742,7.450580596923828e-09,-619659.3473211974,-4439093.277829498,0.0,277.97825728198694,,385.45423214106654,279.8250595036193,0.0,0.0,99.99092036040273,0.22313289983737405,278.95654955024224,277.1189482091389
2024-03-05 06:00:00,2,50.75,4.25,2.0803965177849477,100390.69881502926,14.260393218475487,255368.94115941593,-61498.679131601006,101280.16515757686,0.49793708596019925,2.0970347665931657,277.88504246818593,276.02115828215324,7.450580596923828e-09,-707433.5043413267,-4426275.876642309,0.0,277.2404548519634,,390.6133485530113,279.17278922343246,0.0,0.0,99.99549828002364,0.4198093260922402,277.8863774051165,276.1878191327546
2024-03-05 06:00:00,3,50.75,4.25,2.8984366654967744,100390.58036814467,13.967273151432689,335545.22265118343,-46963.324447700754,101279.21441186478,0.3163059821903116,2.284406453696207,277.5831751061816,275.3832408940014,7.450580596923828e-09,-841714.8639616705,-4439093.277829498,0.0,276.5911887135428,,391.0829839279885,279.2298844999475,0.0,0.0,99.96803076229806,0.11630864801366414,277.8277080692416,275.98119514361366
2024-03-05 06:00:00,4,50.75,4.25,4.056980834083589,100365.2327348435,15.110726919458408,289526.8835701098,-108284.35202040337,101252.4152671054,0.098632139879688,2.0638716361324505,278.8442338498143,277.6557032811713,7.450580596923828e-09,-482102.8325881623,-4300238.098301627,0.0,278.15770440174896,,402.0678698939188,279.54032461814177,0.0,0.0,100.00007619964458,1.7176740678756328,279.163250312283,275.9312566091538
2024-03-05 06:00:00,5,50.75,4.25,7.001094868234333,100366.1803099202,14.765026061168484,305894.2309752339,-76942.49348324351,101254.19791531557,-0.053030844204644045,1.9550965682213042,278.1398766718043,276.42738104624044,7.450580596923828e-09,-585597.7341492064,-4338690.301863186,0.0,277.38699767944394,,390.52629419082035,279.26881309757135,0.0,0.0,100.00007619964458,0.437280582231633,278.6230035111015,275.8953220023467
2024-03-05 06:00:00,6,50.75,4.25,8.770054781560447,100353.26959950045,13.760994662693967,402200.65193871787,-12441.857073439285,101241.71937784446,-0.2089460614876023,1.7992298550559422,278.0569272833782,275.3771835182089,7.450580596923828e-09,-953725.1688157134,-4486090.415515855,0.0,277.273698363753,,376.1485790037133,279.2660942748802,0.0,0.0,100.00007619964458,0.03693922726613863,278.11562240270183,276.1690591542009
2024-03-05 06:00:00,7,50.75,4.25,6.124919887690169,100400.29301268063,14.433362608686618,311824.42931042373,-75125.57414775714,101289.25666344867,-0.2081361123069116,1.5975980218547934,277.7085968618774,276.2698892756344,7.450580596923828e-09,-769661.4514824599,-4360052.637175173,0.0,277.09153748792653,,386.8196110849027,279.0641598986344,0.0,0.0,100.00007619964458,0.8560915508301967,277.84319025509745,275.6691453595019
2024-03-05 06:00:00,8,50.75,4.25,12.652631117147095,100363.10069092098,14.605380310368389,208638.9782781194,-89660.92883165553,101252.4152671054,0.4533898810222112,1.6612712323393666,277.99393135608545,276.4875762181788,7.450580596923828e-09,-575772.2688111328,-4272467.0623960495,0.0,277.52743455577945,,392.99359808765183,279.51387788832744,0.0,0.0,100.00007619964458,0.7188173954492605,278.2082439005414,277.05500574702626
2024-03-05 06:00:00,9,50.75,4.25,0.053982344772862234,100392.00173075969,13.171185696623276,399116.9488044192,-51051.39295254834,101279.63036311381,0.28755278627579195,2.7251444575191135,278.27926585029354,275.55985125695264,7.450580596923828e-09,-823373.9953305982,-4372870.038362354,0.0,277.3015143634137,,388.7073162018843,279.12125517514943,0.0,0.0,99.99702425323062,0.11031850305158741,278.34839842513145,275.41337551105124
2024-03-05 06:00:00,10,50.75,4.25,1.4990481894618028,100391.64639010593,14.126443057968105,390814.67113515333,-31973.739929929376,101280.16515757686,-0.01800054213977159,2.0200963039243063,277.6726806318373,275.49984537800776,7.450580596923828e-09,-1002852.4955060817,-4464728.080203876,0.0,276.7343393459427,,384.9868876703575,278.82997039864307,0.0,0.0,99.40189470250942,0.2026665712169411,277.7136288050404,275.06882604578306
2024-03-05 06:00:00,11,50.75,4.25,0.0,100434.87950297941,12.116001039695673,482139.72549707786,-21526.45375087671,101327.40533514603,-0.2306122020710783,2.6488692574594683,276.04903899446566,274.0386927610511,7.450580596923828e-09,-1167265.2821631841,-4428412.1101735085,0.0,274.8174099059139,,389.8390229103659,278.50667766409043,0.0,0.0,99.98939438719574,-3.552713678800501e-15,276.3310967698399,274.3419429330892
2024-03-05 06:00:00,12,50.75,4.25,0.18270947461584797,100355.40164342297,12.893530568182573,344321.91618726443,-35607.57860090397,101244.86872301574,-0.10466510447367566,2.254228004976956,277.6233670778932,275.38361947998845,7.450580596923828e-09,-833199.4606686719,-4298101.864770427,0.0,276.6736190540006,,385.57794097154834,279.0782483434887,0.0,0.0,98.85559629441151,-3.552713678800501e-15,277.68945486572153,276.4227152022511
2024-03-05 06:00:00,13,50.75,4.25,0.6727030656310546,100399.34543760396,14.398625977364988,385121.680733371,-80122.10232034698,101288.90013380663,0.5040117048153795,2.1726467040435966,278.0612030250496,276.39501194434905,7.450580596923828e-09,-765731.2653472312,-4426275.876642309,0.0,277.32899114356627,,389.5549507811114,279.1675987437493,0.0,0.0,100.00007619964458,0.5650703414226133,278.39565983458624,275.7695508785218
2024-03-05 06:00:00,14,50.75,4.25,0.012457464178368127,100396.85805302767,13.549243964911428,389865.83940152294,-54231.00178964995,101285.27541577931,-0.1797878909827374,2.6319560609245034,278.15897498460345,275.7790525434452,7.450580596923828e-09,-877741.570201274,-4460455.613141477,0.0,277.28251807096245,,383.3763819698259,279.14325292237817,0.0,0.0,100.00007619964458,0.13777333412777182,278.2066141967671,275.6226417506927
2024-03-05 06:00:00,15,50.75,4.25,1.7606549372072209,100395.55513729724,12.98179967928069,319652.29111287446,-37878.72777026333,101285.21599417231,0.3900113576331645,1.7007353575876178,277.42924840600944,274.88540032105203,7.450580596923828e-09,-794552.6303389147,-4511725.217890233,0.0,276.6498736884366,,383.3718001612895,279.0970329366279,0.0,0.0,99.83069317367008,0.0029950724810348106,277.9765543472946,275.45961489481044
2024-03-05 06:00:00,16,50.75,4.25,2.902589153556221,100372.81333545694,14.598480568530531,399116.9488044192,-48780.243783188984,101261.32850815619,-0.21137590902967435,2.518869786053464,277.7530645752605,276.04406273436877,7.450580596923828e-09,-868571.1358857378,-4330145.367738396,0.0,276.8330522227873,,395.29366597290607,278.93872330629074,0.0,0.0,99.99549828002364,0.392354495016054,277.8635615522763,275.1322400577956
2024-03-05 06:00:00,17,50.75,4.25,2.7987769520699715,100404.5571005257,13.96394224157993,299015.20090641355,-77396.7233171165,101294.66402968614,1.1888237370893595,2.0108106273953057,277.9115520665489,275.99106069618404,7.450580596923828e-09,-717258.9696794003,-4355780.170112774,0.0,277.3218675338971,,382.4210748899942,279.4269991450589,0.0,0.0,99.97871257474691,0.3993429974718108,278.2495297294904,276.5247060715713
2024-03-05 06:00:00,18,50.75,4.25,0.14533708208080043,100419.83674863713,14.053400963339746,287866.4280362565,-81030.5619880911,101307.55851840628,0.31691344407582955,1.6612712323393666,278.21712507133515,276.3177804029942,7.450580596923828e-09,-636690.153907191,-4308783.032426417,0.0,277.5399856775776,,380.82889642360806,279.660941479351,0.0,0.0,99.99702425323062,0.34992430153467424,278.55509918717223,277.2698207127188
2024-03-05 06:00:00,19,50.75,4.25,1.9558218760014086,100413.79595752331,14.422418190598982,292610.58670440846,-129178.9243785087,101302.15115216881,0.20919020304396752,2.1723150727389893,278.3000744597612,276.5237311799405,7.450580596923828e-09,-634070.029817041,-4392096.140143141,0.0,277.578317481988,,387.0051743306254,279.3691623714463,0.0,0.0,99.99702425323062,1.2349682196815799,278.3448674002871,276.7112489569082
2024-03-05 06:00:00,20,50.75,4.25,0.0,100348.53172411704,13.841650265557206,410502.92960798374,-30611.050428314134,101236.78738446302,-0.4557780743030907,2.556012492169465,277.31864922144126,275.10687312346676,7.450580596923828e-09,-989096.8440327793,-4413458.47545512,0.0,276.16377213339126,,382.68911068937143,278.7416086611793,0.0,0.0,100.00007619964458,0.12778975919097846,277.46835838700775,275.2421576786174
2024-03-05 06:00:00,21,50.75,4.25,0.06643980895123036,100425.28530532804,15.268231371067442,270550.248897502,-89206.6989977844,101311.36150125462,-0.2269674307579702,1.807189006366514,278.9648097649492,277.43460906474365,7.450580596923828e-09,-503063.82530938834,-4285284.463583238,0.0,278.2374209861423,,388.85393407504785,279.64537004030143,0.0,0.0,99.9985502264376,0.885543096893743,279.177646028956,276.36749216679016
2024-03-05 06:00:00,22,50.75,4.25,0.0,100392.35707141344,13.137638675963345,469567.7050264752,-21980.683584747836,101281.88838418001,-0.06477510732465908,2.6419050000627182,277.5398475905776,275.210605683914,7.450580596923828e-09,-1066390.5046922937,-4475409.247859865,0.0,276.51384666570584,,378.8976641255311,278.90523235404925,0.0,0.0,100.00007619964458,0.036440048519299495,277.5927591084462,274.95071744840965
