time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-03-25 00:00:00,11,50.75,4.25,18.738115113073945,100154.53649068026,9.485139348201214,29.574183999095112,-226.87868397310376,101041.65291490786,1.537115763648718,1.2846028268625571,276.23681020289206,275.5301854602767,0.0,0.0,0.0,0.0,275.1229975568838,,409.07283023814847,279.8082080316182,0.013613028813937889,0.0,19.800886896851242,0.0,,
2024-03-25 00:00:00,12,50.75,4.25,5.802907270377659,100116.19842293195,8.720637676082195,29.574183999095112,-226.87868397310376,101001.58492196919,1.4426562606487061,1.515974793195408,276.2335232148255,274.8964814314203,0.0,0.0,0.0,0.0,274.7671796911547,,390.4004883473304,280.16382370634267,-1.1102230246251565e-16,0.0,17.162498067885778,0.0,,
2024-03-25 00:00:00,13,50.75,4.25,8.609404241142101,100133.45055341869,8.409290008560347,29.574183999095112,-226.87868397310376,101019.04172957232,1.644799597068732,1.0388955466305214,275.77882319895355,274.42231712511864,0.0,0.0,0.0,0.0,274.11262481169285,,402.3933687246028,279.8125832244667,-1.1102230246251565e-16,0.0,17.092303801759456,0.0,,
2024-03-25 00:00:00,14,50.75,4.25,11.458104173872925,100153.1240355527,8.661588980517706,29.574183999095112,-226.87868397310376,101039.41610947682,1.742497711600173,1.1174530667980567,276.1159220862225,274.83745451836336,0.0,0.0,0.0,0.0,274.61010318602604,,384.15936649561115,280.2035504574069,-1.1102230246251565e-16,0.0,18.157425492111045,0.0,,
2024-03-25 00:00:00,15,50.75,4.25,4.494615449419825,100114.18062989257,8.842761114636023,29.574183999095112,-226.87868397310376,101000.85552889385,1.5273999290544311,1.4764093268336564,276.4694559138241,275.8974330938714,0.0,0.0,0.0,0.0,275.5100640642167,,391.5183704478613,280.0479685997149,-1.1102230246251565e-16,0.0,23.962186108296475,0.0,,
2024-03-25 00:00:00,16,50.75,4.25,22.557483171031663,100129.21318803598,9.030643327795758,29.574183999095112,-226.87868397310376,101015.39476419562,1.3047453862686882,1.3382169008455103,276.2820975940311,275.3887436120082,0.0,0.0,0.0,0.0,275.02716838929865,,401.0829882540635,279.98094064527623,-1.1102230246251565e-16,0.0,30.052301675908474,0.0,,
2024-03-25 00:00:00,17,50.75,4.25,0.0,100129.01140873204,8.830235633758708,29.574183999095112,-226.87868397310376,101015.20025937553,1.4388778805287055,1.345097851517119,276.0921827279641,275.2152824476947,0.0,0.0,0.0,0.0,274.72259829579986,,400.0184490753421,279.94908924133927,-1.1102230246251565e-16,0.0,15.718937725374893,0.0,,
2024-03-25 00:00:00,18,50.75,4.25,15.615095927561697,100159.88364223464,8.969805277820225,29.574183999095112,-226.87868397310376,101045.78614233478,1.465056657074423,1.5222823313110494,276.2152621700114,275.0713347399097,0.0,0.0,0.0,0.0,274.8063446552982,,391.1728010848341,280.02206745805194,-1.1102230246251565e-16,0.0,19.837509992221495,0.0,,
2024-03-25 00:00:00,19,50.75,4.25,46.25444631515563,100151.71158042512,9.261917385423338,29.574183999095112,-226.87868397310376,101038.49221158138,1.546831598243005,1.4199281900708662,277.13087095699206,276.31813906381956,0.0,0.0,0.0,0.0,276.66126402090225,0.0003890991210653283,391.4928586156915,280.4307104701,-1.1102230246251565e-16,0.0,95.63510971019275,0.0,,
2024-03-25 00:00:00,20,50.75,4.25,17.725244025880784,100139.30215323291,8.963095198778806,29.574183999095112,-226.87868397310376,101024.77962176499,1.4539914010087074,1.1859758672361624,276.01402545615963,274.80515677348313,0.0,0.0,0.0,0.0,274.46677608320306,,395.9110440960055,280.15822345949664,-1.1102230246251565e-16,0.0,19.370565526250743,0.0,,
2024-03-25 00:00:00,21,50.75,4.25,12.9352078426964,100162.6076628378,9.363463248250147,29.574183999095112,-226.87868397310376,101049.43310771148,1.4774713346115675,1.7310045016831874,276.3759593643758,275.5265658854194,0.0,0.0,0.0,0.0,275.1671623036839,,394.4499118899174,280.0838451810725,-1.1102230246251565e-16,0.0,24.323839175077744,0.0,,
2024-03-25 00:00:00,22,50.75,4.25,4.452412487453444,100124.16870543752,9.153214104952347,29.574183999095112,-226.87868397310376,101010.53214369336,1.5600559286630067,1.30725262282327,276.32519365979243,275.313289397676,0.0,0.0,0.0,0.0,275.07008319043456,,394.20407059809946,279.64457581908505,-1.1102230246251565e-16,0.0,17.53941075773799,0.0,,
2024-03-25 00:00:00,23,50.75,4.25,0.0,100105.50411982322,7.978055595498478,29.574183999095112,-226.87868397310376,100991.47067132447,1.6952679601001668,1.201744712525266,275.9384247306291,274.8260389361212,0.0,0.0,0.0,0.0,274.33844832834995,,395.57011324791836,279.97201525186534,-1.1102230246251565e-16,0.0,16.195037965188213,0.0,,
2024-03-25 00:00:00,24,50.75,4.25,1.7303214406216512,100099.652520009,8.49428434308499,29.574183999095112,-226.87868397310376,100985.2951432866,1.5217323588744303,1.4035859322257953,276.0600432890912,275.0704994534041,0.0,0.0,0.0,0.0,274.64385171895816,,393.271729095167,280.05216878484947,-1.1102230246251565e-16,0.0,16.54295737120563,0.0,,
2024-03-25 00:00:00,25,50.75,4.25,4.494615449419825,100138.89859462503,8.819052168689675,29.574183999095112,-226.87868397310376,101025.26588381523,1.5295590034087172,1.3631603470300928,276.10752200560796,275.0042333906327,0.0,0.0,0.0,0.0,274.7125987304866,,391.1728010848341,280.01506714949437,-1.1102230246251565e-16,0.0,22.359925685847813,0.0,,
2024-03-25 00:00:00,26,50.75,4.25,9.896594581116801,100139.10037392897,8.663825673531512,29.574183999095112,-226.87868397310376,101024.63374314993,1.476931566022996,1.7788844501064662,276.3821681196126,275.42048449921805,0.0,0.0,0.0,0.0,275.1400801476272,,398.4112036486452,279.886436479749,-1.1102230246251565e-16,0.0,21.25665493781888,0.0,,
2024-03-25 00:00:00,27,50.75,4.25,25.406183103762487,100171.99040047094,9.092376054976814,29.574183999095112,-226.87868397310376,101058.81796528086,1.6547853159573045,1.396704981554186,277.0432179418842,276.3406917994687,0.0,0.0,0.0,0.0,276.4271075331508,,391.52300896280127,280.10502111445913,-1.1102230246251565e-16,0.0,61.0018691883882,0.0,,
2024-03-25 00:00:00,28,50.75,4.25,16.60686553377161,100147.57510469439,8.995303578177618,29.574183999095112,-226.87868397310376,101033.96997451427,1.622129316348729,1.42021489634885,276.45557751976537,275.66383130116026,0.0,0.0,0.0,0.0,275.3075728666238,,391.11018113314464,280.11867171614637,-1.1102230246251565e-16,0.0,19.849717690678247,0.0,,
2024-03-25 00:00:00,29,50.75,4.25,19.539971390435312,100140.51282905653,9.051668242125539,29.574183999095112,-226.87868397310376,101026.18978171065,1.5530389370115771,1.170493728225042,275.9669119605391,274.63782104354345,0.0,0.0,0.0,0.0,274.5217736924258,,388.7190266815941,280.09977088304095,-1.1102230246251565e-16,0.0,16.370523630504017,0.0,,
2024-03-25 00:00:00,30,50.75,4.25,19.729884719283973,100147.57510469439,8.93267617379104,29.574183999095112,-226.87868397310376,101034.45623656451,1.1976013214372458,1.3582863403043697,276.3573330986653,275.54048732717814,0.0,0.0,0.0,0.0,275.2288262897821,,386.3000411404037,280.1870997322966,-1.1102230246251565e-16,0.0,35.06661381701923,0.0,,
2024-03-25 00:00:00,31,50.75,4.25,4.916645069083643,100118.61977457922,8.731821141151228,29.574183999095112,-226.87868397310376,101005.9126542162,1.4348296161144192,1.612594808875917,276.3087587194597,275.66772930485274,0.0,0.0,0.0,0.0,275.3142392434993,,402.4096035268927,279.7086286423868,-1.1102230246251565e-16,0.0,21.34516075163033,0.0,,
2024-03-25 00:00:00,32,50.75,4.25,6.963488724453214,100105.90767843109,8.660246964709422,29.574183999095112,-226.87868397310376,100991.61654993954,1.3508956005915513,1.2911970712561827,276.00891236361167,275.04432714289777,0.0,0.0,0.0,0.0,274.6546845813808,,392.7104687874316,279.83638427356243,-1.1102230246251565e-16,0.0,16.274388005157093,0.0,,
2024-03-25 00:00:00,33,50.75,4.25,33.59355772524077,100139.10037392897,9.10848024467622,29.574183999095112,-226.87868397310376,101025.12000520015,1.3619608566572672,1.1108588224044316,275.85625002896546,274.47855974982383,0.0,0.0,0.0,0.0,274.47344246007856,0.0003890991210653283,399.44095396531685,279.9891660078314,-1.1102230246251565e-16,0.0,27.117876159366787,0.0,,
2024-03-25 00:00:00,34,50.75,4.25,22.325366880216507,100131.33187072734,8.913887952475067,29.574183999095112,-226.87868397310376,101016.70767173123,1.2097461146801047,1.383516492766936,275.55129058056946,274.3454707666106,0.0,0.0,0.0,0.0,273.94763198402455,,404.66160253024435,279.61499951542936,-1.1102230246251565e-16,0.0,24.844192321796783,0.0,,
2024-03-25 00:00:00,35,50.75,4.25,14.897645574133207,100141.92528418411,9.337517609289993,29.574183999095112,-226.87868397310376,101028.47521334671,1.428622277345847,1.339363725957445,276.1732617669389,275.2422900447066,0.0,0.0,0.0,0.0,274.9546715407777,,392.27212912560515,279.9032372202872,-1.1102230246251565e-16,0.0,21.497756982339727,0.0,,
2024-03-25 00:00:00,36,50.75,4.25,2.954207337646835,100126.1864984769,8.892415699542525,29.574183999095112,-226.87868397310376,101012.57444430431,1.5659933831372932,1.3780690734852454,275.9128592678893,274.76729045189944,0.0,0.0,0.0,0.0,274.477192297071,,388.605383065565,280.11499655415366,-1.1102230246251565e-16,0.0,18.33291115742685,0.0,,
2024-03-25 00:00:00,37,50.75,4.25,14.391210030536513,100141.3199462723,9.001118980013514,29.574183999095112,-226.87868397310376,101027.64856786132,1.3730261127229828,1.3215879367224552,276.1382005608957,275.09611490624013,0.0,0.0,0.0,0.0,274.7500971004112,,391.9358367924579,280.1415977266724,-1.1102230246251565e-16,0.0,31.602679379915937,0.0,,
2024-03-25 00:00:00,38,50.75,4.25,6.013922080209568,100089.26088585617,8.524703368072757,29.574183999095112,-226.87868397310376,100975.2295188469,1.4707242272544239,1.4058795824496646,276.3244632179999,275.41324534950354,0.0,0.0,0.0,0.0,275.0988319407101,,397.91024403512927,279.8657855695042,-1.1102230246251565e-16,0.0,16.582632391190074,0.0,,
2024-03-25 00:00:00,39,50.75,4.25,1.6248140357057537,100140.81549801245,8.363214132475937,29.574183999095112,-226.87868397310376,101027.21093201613,1.500681383920142,1.3686077663117828,276.0443387905511,275.0117509691824,0.0,0.0,0.0,0.0,274.61968610278456,,395.47038517670916,279.9121626136981,-1.1102230246251565e-16,0.0,14.743847811141855,0.0,,
2024-03-25 00:00:00,40,50.75,4.25,1.413799225873845,100107.5219128626,8.366345502695266,29.574183999095112,-226.87868397310376,100993.17258850027,1.488806474971569,1.343377613849217,275.97567726204994,274.8650189730456,0.0,0.0,0.0,0.0,274.4438604126936,,386.5064550552321,280.11499655415366,-1.1102230246251565e-16,0.0,15.561763607744219,0.0,,
2024-03-25 00:00:00,41,50.75,4.25,32.28526590428294,100142.42973244395,9.607710125357803,29.574183999095112,-226.87868397310376,101029.73949467731,1.4164774841029883,1.6705094770286255,276.1608442564652,275.3283245547754,0.0,0.0,0.0,0.0,275.0821659985214,0.0003890991210653283,396.2380593992729,279.7007532952595,-1.1102230246251565e-16,0.0,21.767852310695357,0.0,,
2024-03-25 00:00:00,42,50.75,4.25,1.9202347694704258,100113.27262302485,8.582410047828962,29.574183999095112,-226.87868397310376,100999.15361171805,1.9880924194002043,1.320154405332537,276.119209074289,274.94492804874056,0.0,0.0,0.0,0.0,274.66426749813934,,395.32195269863035,280.0376431445925,-1.1102230246251565e-16,0.0,20.441791065830703,0.0,,
2024-03-25 00:00:00,43,50.75,4.25,7.28001093920102,100123.46247787373,8.879890218665208,29.574183999095112,-226.87868397310376,101008.6843479025,1.3117623779201177,1.3069659165452863,275.92454633657036,274.70520082165564,0.0,0.0,0.0,0.0,274.44177716992,,389.95982942803397,280.03851818316224,-1.1102230246251565e-16,0.0,16.570424692733326,0.0,,
2024-03-25 00:00:00,44,50.75,4.25,2.0679451363528187,100136.0736843699,8.686192603669577,29.574183999095112,-226.87868397310376,101021.42441361843,1.5333373835287176,1.3668875286438809,276.36171574942074,275.16015353833023,0.0,0.0,0.0,0.0,274.92967262749465,,381.54324406947245,280.2121258353899,-1.1102230246251565e-16,0.0,15.642639610020197,0.0,,
2024-03-25 00:00:00,45,50.75,4.25,21.22808986909058,100152.115139033,8.898231101378421,29.574183999095112,-226.87868397310376,101038.05457573618,1.3123021465086893,1.267113743905551,276.6213878066777,275.91330353747634,0.0,0.0,0.0,0.0,275.59214382949614,,381.9931800186488,280.0379931600204,-1.1102230246251565e-16,0.0,30.26593639890163,0.0,,
2024-03-25 00:00:00,46,50.75,4.25,2.722091046831679,100134.66122924232,8.840971760224978,29.574183999095112,-226.87868397310376,101020.500515723,1.4485937151229924,1.3106930981590743,276.0892609607938,275.11365592285614,0.0,0.0,0.0,0.0,274.69051635708655,,389.9343175958642,279.91898791454173,-1.1102230246251565e-16,0.0,18.035348507543528,0.0,,
2024-03-25 00:00:00,47,50.75,4.25,22.26206243726699,100125.37938126115,9.125479111581148,29.574183999095112,-226.87868397310376,101011.06703194861,1.6062061429858696,1.4365571541939213,276.3880116539531,275.1690632610558,0.0,0.0,0.0,0.0,275.0967486979365,,393.1905550837177,280.2236763445099,-1.1102230246251565e-16,0.0,17.249477919390138,0.0,,
2024-03-25 00:00:00,48,50.75,4.25,7.237807977234638,100141.3199462723,9.08387662152435,29.574183999095112,-226.87868397310376,101028.52383955174,1.4518323266544213,1.405592876171681,276.2463059461954,275.53074231794704,0.0,0.0,0.0,0.0,275.13466371641584,,395.7626116179268,280.16067356749176,-1.1102230246251565e-16,0.0,32.81276748944145,0.0,,
2024-03-25 00:00:00,49,50.75,4.25,23.48594833429206,100138.79770497307,9.018117846918443,29.574183999095112,-226.87868397310376,101025.0227527901,1.3476569890601224,1.2484778358366104,276.2693148626612,275.10975791916366,0.0,0.0,0.0,0.0,275.0455009257062,,388.10906196698903,280.16417372177057,-1.1102230246251565e-16,0.0,19.105048084816396,0.0,,
2024-03-25 00:00:00,50,50.75,4.25,17.071098115401924,100110.34682311774,8.980541404286496,29.574183999095112,-226.87868397310376,100996.57642285185,1.4642470041915658,1.2791554075808667,275.90518962906737,274.36746664458934,0.0,0.0,0.0,0.0,274.4380273329275,,392.2535750658453,280.00876687179255,-1.1102230246251565e-16,0.0,18.30544383589916,0.0,,
2024-03-25 06:00:00,1,50.75,4.25,0.0,99924.5080841904,6.576991091650164,383003.7148554926,-14573.007728692144,100812.38035822602,0.41412721512571715,3.036091479065017,274.82559665965573,274.1664410255936,12558.434620730579,-1448500.370073095,-4927160.300917096,0.0,274.15178977583633,,394.1623239636398,278.4305473074888,-1.1102230246251565e-16,0.0,99.84981760238627,0.0,275.9829346367188,274.5850606191899
2024-03-25 06:00:00,2,50.75,4.25,0.18991332884877465,99947.20825588348,7.910507466481526,362802.8810618315,66482.62137396634,100833.09512156567,-0.18717499254293135,2.4013237796090916,274.72333480869656,274.24133838225544,12558.434620730579,-1543061.2250927016,-5050846.217936002,0.0,274.0538773654776,,393.49205855481523,278.2971914294671,-1.1102230246251565e-16,0.0,99.46832702561278,0.0,276.066075350843,274.4718299469776
2024-03-25 06:00:00,3,50.75,4.25,0.31652221474791986,99938.22907685822,7.714125819869325,339235.2416358935,47115.34716359526,100823.61301158625,-0.7382787214744304,2.487622369282187,274.76131778190995,274.25887939887144,12558.434620730579,-1504991.270474419,-4949464.318740174,0.0,274.1917880370892,,390.4677468139598,278.4646738117069,-1.1102230246251565e-16,0.0,99.7399483162755,0.0,276.13912786116134,274.4868121224357
2024-03-25 06:00:00,4,50.75,4.25,0.0,99917.54669820453,8.614618427227773,338954.6744998703,60744.16975607723,100802.02297655618,-0.6197995162829868,2.31531189621398,274.85262300598066,274.40811725452477,12558.434620730579,-1492096.6084262915,-4925132.662933178,0.0,274.2697013168215,,393.91880192929176,278.4485731020245,-1.1102230246251565e-16,0.0,99.15703071496561,0.0,276.2278344808336,274.58045071904894
2024-03-25 06:00:00,5,50.75,4.25,1.2238858970250703,99885.66556818224,8.150728296164331,379636.90922321565,49267.26652030274,100770.95083154671,-0.43789750193439203,2.7264486988426144,275.0523988362473,274.27809098849843,12558.434620730579,-1484728.2301130742,-4957574.8706758395,0.0,274.40844528554254,,394.6400910024559,278.43177236148637,-1.1102230246251565e-16,0.0,99.50037223406176,0.0015590057331138496,276.286624358185,274.81152196361455
2024-03-25 06:00:00,6,50.75,4.25,0.0,99920.97694637148,7.247998995792077,355508.1355252317,39224.976189002395,100805.32955849773,-0.2665209750629416,2.4147989746743264,274.775561396865,274.170339029286,12558.434620730579,-1520342.0586269535,-5016376.372209422,0.0,274.0876258984098,,391.96598713956763,278.4473480480269,-1.1102230246251565e-16,0.0,99.23332883032032,0.0,276.1516511486445,274.55682498082655
2024-03-25 06:00:00,7,50.75,4.25,0.0,99936.61484242672,7.545926505231087,404046.25005722325,49984.57297253981,100820.25780343969,-0.3679974697143831,2.6453108221732258,274.8566404358397,274.33071403834634,13953.816245250404,-1543061.2250927016,-5054901.493903831,0.0,274.12679086255326,,394.2458172325591,278.28774101291435,-1.1102230246251565e-16,0.0,87.68942397715449,0.0,275.79752040814896,274.5617229997263
2024-03-25 06:00:00,8,50.75,4.25,0.0,99916.73958098877,8.214250377756432,359436.07542955456,85132.58913210034,100802.12022896623,-0.5180531373372592,2.6550588356246716,274.8602926448026,274.3346120420388,13953.816245250404,-1500079.0182656087,-5016376.372209422,0.0,274.1609560440401,,393.028207060819,278.26919019523683,-1.1102230246251565e-16,0.0,99.76283775088191,0.0,276.4396867607568,274.53896161778033
2024-03-25 06:00:00,9,50.75,4.25,0.0,99898.98300224218,7.944952538894144,352141.3298929548,74372.9923485592,100783.5936448526,-0.4327697003429629,2.5839556786847124,274.8361880656479,274.43623856687736,12558.434620730579,-1527710.4369401708,-5026514.562129006,0.0,274.17803863478355,,392.27212912560515,278.4007959961191,-1.1102230246251565e-16,0.0,99.96579073772541,0.003897514332784624,276.1954826548355,274.60609328858305
2024-03-25 06:00:00,10,50.75,4.25,1.244987378008318,99914.0155603856,7.308389707164849,305847.75244914787,8380.79874285683,100799.29990907492,0.035749434537097224,2.6000112302518,276.01439067705587,275.188553279518,11163.052996203303,-1270431.227503702,-4973795.97454717,0.0,275.3900692804579,,392.0077337740273,278.75991182512234,-1.1102230246251565e-16,0.0,99.77199352472448,0.004677017199341549,276.6835429975813,275.19587238786704
2024-03-25 06:00:00,11,50.75,4.25,0.0,99931.16680122037,8.103310404271635,335868.43600361655,77959.52460974082,100817.53473595841,-0.6457084085344185,2.679428869253287,274.8219444506929,274.26751069276185,13953.816245250404,-1487184.3562174812,-5024486.924145088,0.0,274.1588728012665,,405.7284609664357,278.2817907506404,0.009675539375022635,0.0,99.0074864088704,0.015590057331134943,276.24870662663886,274.49977746658215
2024-03-25 06:00:00,12,50.75,4.25,5.296471726781078,99877.89706498061,7.996843816814453,396751.504520623,50701.87942477688,100763.99728422846,-0.2028282816115048,2.5263277168099876,275.1342083170146,274.5977272912784,12558.434620730579,-1544903.3196710087,-5042735.666000336,0.0,274.50052461613524,-21.61376806749317,388.8257125252132,278.5590029695202,-1.1102230246251565e-16,0.0,99.666702125535,0.0,276.2459236738648,274.7628298933757
2024-03-25 06:00:00,13,50.75,4.25,0.0,99915.93246377302,7.936005766838919,328573.6904670168,50701.87942477688,100799.59166630506,-0.7210061266401426,2.4477701966424523,274.6926562534088,274.12690413099887,13953.816245250404,-1516043.837944243,-5050846.217936002,0.0,273.95054852390757,,399.52908574917615,278.1710108677169,-1.1102230246251565e-16,0.0,99.85744741392173,0.0,275.8190882921477,273.94687756842586
2024-03-25 06:00:00,14,50.75,4.25,0.042202961966381736,99958.70967620797,8.712585581232492,337832.40595577797,66482.62137396634,100844.03601769576,-0.14210431539721102,2.5323485486476454,274.99980702718256,274.58157841883826,12558.434620730579,-1526482.3738879673,-4987989.44043459,0.0,274.42177803929354,,382.951033353751,278.5618030929432,-1.1102230246251565e-16,0.0,99.06242105192578,0.0,276.1471288503867,274.5899586380897
2024-03-25 06:00:00,15,50.75,4.25,1.7303214406216512,99934.89971834324,7.60318584638453,340918.6444520317,67917.23427843675,100819.57703656936,-0.44842298941153635,2.43056781996343,275.49796832971214,274.87309340926566,11163.052996203303,-1436219.7395510674,-4943381.404788427,0.0,275.02300190375144,,389.91344427863436,278.5976796743007,-1.1102230246251565e-16,0.0,99.92458975543387,0.0,276.4696035030776,274.90631303526305
2024-03-25 06:00:00,16,50.75,4.25,0.780754796378119,99922.59118080299,7.531164331339964,344004.88294828543,50701.87942477688,100806.69109223837,-0.2962082474343737,2.6587860172384596,274.97424156444276,274.33823161689605,12558.434620730579,-1493324.671478495,-4998127.6303541735,0.0,274.37303015839154,,398.6408101381733,278.4058712198233,-1.1102230246251565e-16,0.0,99.90017435852037,0.007795028665565695,276.282449929024,274.41679926404487
2024-03-25 06:00:00,17,50.75,4.25,0.780754796378119,99924.70986349434,7.6523930926882695,371219.8951425236,59309.556851606816,100808.9278976694,-0.28514299136865806,2.6152066629849364,274.94465867184385,274.33628261504987,12558.434620730579,-1533236.720675081,-5002182.906322002,0.0,274.2622016428366,,397.6110598215017,278.3556440059228,-1.1102230246251565e-16,0.0,99.60261170863706,0.0,276.1039930823892,274.5663328998673
2024-03-25 06:00:00,18,50.75,4.25,0.611942948512592,99943.37444910865,8.421815489437664,360277.7768376237,66482.62137396634,100830.12892305928,-0.2651715535915129,2.283487499357789,274.89389296726057,274.4685363117576,12558.434620730579,-1504991.270474419,-4941353.766804509,0.0,274.295533527214,,389.5377245684974,278.4776243825384,-1.1102230246251565e-16,0.0,99.82998009239404,0.0,276.2302695645109,274.6772586220091
2024-03-25 06:00:00,19,50.75,4.25,0.21101480983190868,99947.41003518742,7.440354594979427,284524.65011139447,-8117.249658565968,100831.05282095472,-0.23008659533436515,2.579655084514957,275.67363958082416,274.843301523902,12558.434620730579,-1231747.2413593158,-4975823.612531088,0.0,275.0675832991063,,389.8832939315246,278.99687226979603,-1.1102230246251565e-16,0.0,99.87575896160686,0.003897514332784624,277.62522464249435,275.154959524116
2024-03-25 06:00:00,20,50.75,4.25,0.16881184786552694,99927.1312151416,8.358740746448323,337832.40595577797,56440.33104266226,100811.11607689543,-0.35666232935438136,2.3861283468759558,275.0235463854409,274.58185684767346,12558.434620730579,-1504991.270474419,-4947436.680756256,0.0,274.3846963179236,,393.9512715338715,278.5275015810111,-1.1102230246251565e-16,0.0,99.57361842480226,0.0,276.0511169796826,274.66515763413906
2024-03-25 06:00:00,21,50.75,4.25,0.0,99945.29135249606,8.011158652102813,373183.865094685,63613.39556502178,100831.73358782503,-0.3928268247886717,2.474147174216953,274.86686662093564,274.31874159843386,13953.816245250404,-1524640.279309664,-5060984.407855585,0.0,274.18845484865153,,392.6872762127318,278.4926750459372,-1.1102230246251565e-16,0.0,99.8147204693231,0.003897514332784624,276.3829840979859,274.67524179069744
2024-03-25 06:00:00,22,50.75,4.25,0.0,99914.21733968954,7.460932170706444,383845.4162635617,52136.492329247296,100799.34853527995,-0.0390085149800552,2.627535032938236,274.8632144119728,274.25414610867347,12558.434620730579,-1493324.671478495,-4945409.042772345,0.0,274.15928944982124,,392.31387576006483,278.1661106517266,-1.1102230246251565e-16,0.0,99.98562824771764,0.0,276.3255856970215,274.52023389845766
2024-03-25 06:00:00,23,50.75,4.25,0.0,99943.07178015275,7.739624120226718,373464.4322307082,52853.798781484365,100826.2874528625,-0.6141319461029859,2.4813148311665456,274.89389296726057,274.2883928553999,12558.434620730579,-1547359.445775412,-4965685.422611505,0.0,274.2292864070139,,393.74021910410323,278.33674317281736,-1.1102230246251565e-16,0.0,99.87270703699268,0.0,275.9693677419454,274.42659530184443
