time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-06-30 00:00:00,11,50.75,4.25,37.825651422532985,99864.47419286847,38.122807355911036,7.559284778311849,0.0,100720.3360506348,1.4923694738527447,-3.9145049653361723,288.3178544316264,287.73507855001924,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.0171259797887,-42.76397095033914,336.7698563397665,291.1273072817433,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,12,50.75,4.25,28.925498146642894,99873.27396287938,42.76932271035899,7.559284778311849,0.0,100728.67406408078,0.19218283927968383,-3.8617014659674767,288.5905064722282,287.9095379105838,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.185174222275,-7.686674925914005,348.54653132158097,291.3132249518604,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,13,50.75,4.25,2.4343241014501587,99913.64937822356,39.08671913646417,7.559284778311849,0.0,100768.14543245388,0.7468229580174386,-2.8690925649908063,288.8407728748101,288.24282710062124,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.3905665186471,,318.44358671565936,291.18178912885423,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,14,50.75,4.25,51.38516711884574,99922.88050950952,41.098103650560375,7.559284778311849,0.0,100780.38406163211,1.9611339979547355,-3.9481732516308914,287.8925273092485,287.03935320655705,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,287.5189703930474,0.0009002685546875,329.94736192071167,290.9995297122602,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,15,50.75,4.25,189.26043760686116,99937.201703841,41.806726850325376,7.559284778311849,0.0,100791.94276696711,1.307274207219268,-4.3710856823544795,288.45594112008615,287.6653792897452,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.07419896780294,-3.323886520155,321.02913716472676,291.4088621511054,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,16,50.75,4.25,31.150536465615403,99906.83387007785,39.64466943674339,7.559284778311849,0.0,100761.09569576349,-0.366331366434121,-3.855403800905156,288.95270106490955,288.4954341166445,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.5258506383845,,336.2485477918489,291.1845328189965,0.0,0.0,99.9980332911303,-3.552713678800501e-15,,
2024-06-30 00:00:00,17,50.75,4.25,7.126731645421955,99876.46603631471,37.349046090429475,7.559284778311849,0.0,100731.46533038458,0.6402855661760771,-2.787949572841664,288.47882980615145,287.50823913930935,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,287.9854187642253,,304.7811043021163,291.08497606240536,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,18,50.75,4.25,37.473170104675944,100006.30578010315,42.71339608827911,7.559284778311849,0.0,100862.15385014753,1.2840296853629707,-2.975668435276247,288.6342716521772,287.65988783287514,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.1936294797586,-2.289861920795545,331.82267320718006,291.67343227196767,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,19,50.75,4.25,41.79106624842461,99879.91692651507,44.006287998713866,7.559284778311849,0.0,100733.32617458713,1.5969698222060815,-3.789520535637792,289.1104066271396,288.49817984507956,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.71433241978946,,352.5875472467134,291.5201775797349,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,20,50.75,4.25,28.01124972845122,99847.56483088672,39.811133382463495,7.559284778311849,0.0,100703.6600237428,1.251530400175,-4.48274812826718,288.07463070167995,286.99626639111494,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,287.5859078481258,,327.71868041048714,291.1003929879667,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,21,50.75,4.25,13.945042137718929,99866.6309992437,41.51656637576979,7.559284778311849,0.0,100720.80126168542,0.8535755769130251,-3.280862972911826,288.74494222216316,288.04766917185407,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.350051743205,-0.011030784514844072,334.37673522046725,291.3087827868681,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,22,50.75,4.25,5.507520591516197,99929.52347314521,37.77014065667794,7.559284778311849,0.0,100785.53716865453,1.2891951346643702,-3.6875468052055864,288.42047623288613,287.7000177100026,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.0960417163022,,325.336055436448,291.1832262998811,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,23,50.75,4.25,27.4935427928487,99875.5170415096,42.466003030608135,7.559284778311849,0.0,100730.06969723268,0.7425184169329389,-3.5601401966370827,288.7114895271447,288.07787218463943,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.3260951803348,-0.2973760581836302,355.7538844001722,291.20517582101934,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,24,50.75,4.25,8.018949981247545,99955.83651092292,43.03777049634239,7.559284778311849,0.0,100809.94285608013,1.196862728401857,-3.158542939970582,289.0052695856529,288.1737614699861,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.6417581263887,-1.0768715253930736,330.15028739574,291.3137475595065,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,25,50.75,4.25,74.57182880912876,100023.04259757488,42.93776053685838,7.559284778311849,0.0,100882.22949625569,3.1821170765730065,-3.7514923273768512,287.6817501782298,286.8896054019078,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,287.51474276430565,,332.064084548162,291.67578400637535,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,26,50.75,4.25,221.600598520244,99983.27108801577,42.97921203322346,7.559284778311849,0.0,100839.5374359936,1.2618612987777986,-4.330877513110427,288.39155097027617,287.78429045197026,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.22110906658025,-1.6972862850087722,314.30110805301274,291.69825613515974,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,27,50.75,4.25,48.411105999427036,99973.86741221978,38.95644300503105,7.559284778311849,0.0,100831.59306266738,1.9929876019800314,-3.975059437089264,288.1659339219184,286.82032856139307,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.2433041174747,0.0009002685546875,325.9063459955793,291.5103786863696,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,28,50.75,4.25,73.69062551448616,99852.30980491222,39.73809979362977,7.559284778311849,0.0,100709.45726914302,1.7207253783854406,-3.8004203405533485,287.97754242891955,287.2040969126592,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,287.7345794588789,-20.667660665565208,332.7008506939405,291.51377563606957,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,29,50.75,4.25,137.29147330531472,99970.24397750941,39.38016941231857,7.559284778311849,0.0,100825.22324982022,0.2810716126745971,-4.009454377045019,288.988669000155,288.16615791431985,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.4198076174445,0.0009002685546875,330.0173362224456,291.4258468996052,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,30,50.75,4.25,73.9109263381468,99938.66833217615,39.478205491023296,7.559284778311849,0.0,100792.05012336341,1.7196492431143158,-3.2493746476002188,289.0834935567112,288.09835954296244,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.34018727614074,-8.01279037648122,326.16175219690797,291.40193759979394,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,31,50.75,4.25,16.423426403901203,99903.4692521325,38.359015089166036,7.559284778311849,0.0,100760.98833936718,1.361511424883961,-4.4967967657138965,287.83115544771084,287.2121228880847,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,287.72013506067776,-1.816596815704088,303.89243067009585,291.54918230409606,0.0,0.0,100.00108522176743,-3.552713678800501e-15,,
2024-06-30 00:00:00,32,50.75,4.25,18.725570011154957,99916.75517940389,37.345756289130655,7.559284778311849,0.0,100773.19118308,2.3095865987449664,-3.6301411659836567,288.43405853011166,286.35228746815926,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.42192143181546,,311.92198179406034,291.8955405215805,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,33,50.75,4.25,7.776619075220822,99904.3319746826,38.22610711669386,7.559284778311849,0.0,100757.588720151,-0.006686958824191791,-2.0361052515552838,289.37023094258393,288.4460110048139,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.85384416826867,,351.950781100935,291.5318055998617,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,34,50.75,4.25,22.7350450017787,99947.8131912071,39.74599531674693,7.559284778311849,0.0,100803.53725776754,1.7682905573691596,-3.902878506759579,288.7223050601206,287.1686136528834,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.63154135692935,-1.1206187199813655,311.0438043072999,292.0073785578561,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,35,50.75,4.25,58.45682355835248,99941.0839553164,41.096787730040845,7.559284778311849,0.0,100796.16545188826,-0.03617306525301256,-3.933640178410149,288.792983310498,287.40115573034296,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.4627885096528,-8.088353712588258,316.0049823002331,291.94061543106073,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,36,50.75,4.25,53.8194912202959,99977.49084693016,43.562164823373685,7.559284778311849,0.0,100832.55927023408,1.4200531836331538,-3.6257812440174333,288.70494990255463,287.7466950933982,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.3659053509867,-25.905392963089923,336.8468280716737,291.53245885941936,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,37,50.75,4.25,184.47990973342513,99901.57126252231,40.872423281461586,7.559284778311849,0.0,100753.86703174593,0.39707899490185783,-2.632445689379726,289.7024941765645,288.98438498796054,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,289.22587549754644,-0.022961837584375644,316.4668126916768,291.6721257528523,0.0,0.0,100.00108522176743,-3.552713678800501e-15,,
2024-06-30 00:00:00,38,50.75,4.25,13.48241040803157,99981.7181874256,36.51672636182898,7.559284778311849,0.0,100837.53344992932,1.3750707293001345,-3.953017609371139,288.65917253042403,286.7825219929414,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.4779375126442,-44.94735366206356,309.4099043618135,291.7013917810366,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,39,50.75,4.25,142.38042233187565,99894.41066535657,44.48857286912032,7.559284778311849,0.0,100751.54097649276,-0.2944455303229798,-3.291762777827383,288.46273226869897,287.9186199354074,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.3056616414161,-4.596532180905129,380.89565101316066,291.3674454951482,0.0,0.0,100.00108522176743,-3.552713678800501e-15,,
2024-06-30 00:00:00,40,50.75,4.25,22.91128566070722,99944.87993453679,41.13626534562664,7.559284778311849,0.0,100799.35035831184,1.0644980900534984,-3.420380475830948,288.973829082816,288.48276152386745,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.64281503357415,-16.3128262951859,326.4731378396238,291.4714444167316,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,41,50.75,4.25,11.697973736380334,99993.10612508678,41.07902280302724,7.559284778311849,0.0,100846.73031454573,1.2980194438875938,-1.9745819082541431,289.40695344989746,288.9577725431286,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,289.0254154347064,,382.63451241124795,291.5367703725001,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,42,50.75,4.25,76.62062646917275,99950.57390336737,42.113336331375045,7.559284778311849,0.0,100805.54124383183,1.0156415487444295,-3.626992333452496,288.702937710373,287.8351920329582,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.19257257257317,-8.80421689676021,351.28602523446295,291.364963108829,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,43,50.75,4.25,23.94669953191226,99888.0265184859,38.519557392548265,7.559284778311849,0.0,100744.88487992213,0.6678346291168733,-3.19003126528219,288.2916959332661,287.44403133590544,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,287.84485010856065,,347.2135208735503,290.76879843648595,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,44,50.75,4.25,16.434441445084246,99893.11658153143,38.92749275360147,7.559284778311849,0.0,100749.10756484327,0.4594948406270998,-2.724730704331437,288.437076818384,287.4471994840997,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.0886433660041,,335.76922382497173,291.29023021542986,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,45,50.75,4.25,79.90310874171638,99938.40951541113,41.37181511862188,7.559284778311849,0.0,100792.44376348318,-0.012928543396715675,-3.303873672178001,289.14863827858926,288.7150923914474,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.81015867127013,-8.501963552332043,342.38529405391154,291.5011024006505,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,46,50.75,4.25,48.642421864270716,99915.71991234377,42.57259259268978,7.559284778311849,0.0,100769.71999293295,0.5604363290586121,-4.6506051239667485,289.0309250359678,288.565978216437,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.788668225166,-1.327423639853265,323.6776644853547,291.90573137068037,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,47,50.75,4.25,108.93875730018956,99982.06327644564,40.86123795704561,7.559284778311849,0.0,100837.53344992932,0.7472534121258883,-3.9721528224451155,288.5595690174367,288.27408616280474,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.350051743205,-1.900114187190809,312.61472738122586,291.33556642873316,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,48,50.75,4.25,45.66836074485201,99906.3162365478,39.39332861751384,7.559284778311849,0.0,100761.70404867585,0.15989878114593736,-3.3094446835792852,288.5786848431615,288.0130307515967,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.21476762346754,-23.586791649910793,351.11108948012827,290.9487061186723,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,49,50.75,4.25,16.56662193928065,99904.59079144763,38.99460470009732,7.559284778311849,0.0,100758.8769969066,0.4521771207834506,-3.1994777628756714,289.3211837581583,288.2284648288072,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,289.040916740093,,329.0167037076509,291.8890079260036,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 00:00:00,50,50.75,4.25,20.025344870752747,99968.43226015422,43.439126254797955,7.559284778311849,0.0,100823.75604573745,1.2293620135898276,-3.6143970033278525,288.62446221529206,287.63158570900634,7.450580596923828e-09,3.725290298461914e-09,0.0,0.0,288.1587515426388,,344.6279704244829,291.20517582101934,0.0,0.0,99.99955925644886,-3.552713678800501e-15,,
2024-06-30 06:00:00,1,50.75,4.25,0.09913537064733191,100064.45327997916,23.305542306043023,68915.20141158625,-521831.64146307856,100921.41458090532,3.192878429284255,-2.8567394527531755,289.26358475696105,287.95177988650744,628333.5877802074,-733695.3969450481,-4407369.113454297,4796.524796905753,289.89842076988674,,308.7381510651681,290.83804394960055,0.0,0.0,98.71164452757682,1.8469579387354678,289.254807555397,288.07332750427867
2024-06-30 06:00:00,2,50.75,4.25,0.09913537064733191,100034.94816876612,27.3342329765733,40582.61759294942,-646761.6742709801,100891.6410736647,2.7073261949527163,-3.58242424224222,289.26786066534686,287.781122303776,485123.6532434076,-424853.53113698214,-4135941.0307478756,3226.2084717813996,289.7398846920695,,320.09498023657926,290.652256931395,0.0,0.0,86.42457178246104,1.4663064618259298,289.21012748515807,287.9999408247801
2024-06-30 06:00:00,3,50.75,4.25,5.684341886080802e-14,100074.54713381521,28.403418398688554,167904.35228410736,-578215.9925533682,100931.75658041559,3.8019709927409284,-2.556147054970831,288.91773922575493,287.6058181036929,334753.22197977453,-563335.9244350158,-3290509.297727868,0.0,288.98842368321573,,326.3366879512427,290.4782285852278,0.0,0.0,99.98887749921889,2.1183716849645684,289.0605463804451,288.0019652849042
2024-06-30 06:00:00,4,50.75,4.25,5.684341886080802e-14,99992.2434025367,25.649196751319657,51076.16715540737,-437807.9025834277,100848.01859130133,2.6339337694620006,-3.959557492320472,289.3337599592931,287.9642412694049,495864.3983336687,-669418.6634519994,-3909009.3550425023,1745.7467592663306,289.59191768610674,,341.65756131587904,290.5541373458308,0.0,0.0,75.6619383905955,2.4822173571540382,289.38909059258253,287.7025982440532
2024-06-30 06:00:00,5,50.75,4.25,5.684341886080802e-14,99966.79308730905,27.37568447293838,50376.59718457796,-566054.6619260535,100822.9687654979,3.4208038797085014,-2.6193659234810585,289.19265498256095,287.96593094844184,547777.999603264,-641199.6097233426,-4129266.569697708,4034.899985265045,289.69338077590976,,346.7306981915864,290.6830907825177,0.0,0.0,71.7615710363337,3.9191136607198516,289.22979642912196,287.82052304628195
2024-06-30 06:00:00,6,50.75,4.25,1.0574439535711235,100104.22478953828,28.226427088812244,74861.5461636465,-501931.2822547406,100961.42273125991,3.1973981974229795,-2.617670398271972,289.2087525200135,287.90341282407485,538827.3786947131,-595735.5787160639,-4665448.274060398,3885.1422975829046,289.72262187470716,,342.0389212603287,290.5234341466196,0.0,0.0,75.24534985862621,1.641086830914638,289.18025982950917,288.1758157980611
2024-06-30 06:00:00,7,50.75,4.25,0.2533459472097661,100052.97907006298,25.025450425064115,74861.5461636465,-494192.25367372483,100911.17993779136,3.520238778760439,-3.6495185969446458,288.6415658488354,287.25077429605483,495864.3983336687,-624477.2075137701,-4013575.9114949703,1912.6196112550097,288.99370821914295,,307.7375185503734,290.242009929169,0.0,0.0,99.78439814653066,0.2184754613608817,288.67372381582203,287.42550026456735
2024-06-30 06:00:00,8,50.75,4.25,5.684341886080802e-14,100078.77447431065,27.502670803072686,118234.88435513899,-509670.3108357638,100936.0508362676,3.204070236103954,-1.9799107017684152,289.21906500494396,287.6898796357809,656975.5746875703,-819397.7082691137,-4625401.507759452,4663.882273530122,289.91075135371693,,338.540206173634,290.3207930318258,0.0,0.0,87.70638265005883,0.44955527626181535,289.09964144190417,287.3984231104075
2024-06-30 06:00:00,9,50.75,4.25,5.684341886080802e-14,100040.29704857667,28.1645788243945,94799.29033231549,-524042.79248622805,100897.00889347971,3.8086430314219024,-3.594777354479851,289.0279067476955,287.56568822656544,368765.5814322606,-491743.1399752777,-3753271.9305388182,2661.408049665828,289.00286808141686,,374.43352424803544,290.3682196757137,0.0,0.0,99.87595606564479,4.158596377980821,289.02776480717193,288.0070264352144
2024-06-30 06:00:00,10,50.75,4.25,5.684341886080802e-14,100020.19561315958,28.39289103453234,151464.45796958916,-491981.10265057534,100875.7165415468,2.5689351990860585,-3.204806556389944,289.39588639289883,287.4207982491474,454691.54215434194,-679347.5897639338,-4102568.725497082,385.091196896974,289.46825954540924,,334.8525604722577,290.569031663746,0.0,0.0,53.58274619622391,1.9503136377638874,289.3257128842545,287.7863602816878
2024-06-30 06:00:00,11,50.75,4.25,0.9142484181917325,100045.38711162219,26.877608556297616,48627.67225750163,-431174.4495139867,100903.16399353427,3.587604846732855,-2.6789515236861,288.97558975097485,287.79379489655304,590740.979964301,-711224.6689759344,-4313926.658752084,3923.651417272602,289.4967960394164,,333.83443438202954,290.2723211726456,0.0,0.0,75.76722999757673,0.3747694452575132,288.93549074906974,287.7000676688981
2024-06-30 06:00:00,12,50.75,4.25,5.684341886080802e-14,99985.600438901,26.584158280443212,72063.26628032327,-448863.6576991752,100842.93705520977,4.477783943007343,-3.43079584497248,288.7824193015448,287.7536650194256,358024.8363419995,-541910.3466039989,-4100343.905147031,1831.3225807989947,288.95742107244257,,356.9434475296484,290.3305919251911,0.0,0.0,90.03805765683191,4.014066457388235,288.9177644168554,287.73144680082163
2024-06-30 06:00:00,13,50.75,4.25,0.09913537064733191,100025.11313169509,23.74045403774652,94099.72036148608,-394690.457632035,100881.94321253223,3.383354372273356,-2.9754262173892343,289.1194614919566,287.51626511473484,461852.03888118267,-672031.5387972444,-3673178.3979369253,637.5398704183463,289.2882330214879,,318.7199852075082,290.28943657305695,0.0,0.0,99.99955925644886,0.7848310804271712,289.14723542976736,287.6330074272874
2024-06-30 06:00:00,14,50.75,4.25,0.09913537064733191,100111.47165895902,31.379372653597656,164756.28741537035,-487558.80060427636,100969.61760284417,3.0019720321867043,-1.456477847934695,288.5967945727956,287.495144126773,173642.0456258729,-347512.42091770284,-4069196.420246288,0.0,288.4659592312091,,333.1311926496039,290.15969922490075,0.0,0.0,99.77676831993782,1.6192392847785477,288.6120458927748,287.7990131574634
2024-06-30 06:00:00,15,50.75,4.25,0.4185715649552435,100039.26178151656,29.773291659515603,48627.67225750163,-528465.094532527,100895.75640218954,2.1425704046663876,-4.220668374519801,289.3976470610577,287.930447688666,377716.2023408115,-371550.87409396656,-3684302.49968718,1129.6008442311431,289.57289335676865,,327.2883384548237,290.5973831285495,0.0,0.0,99.56923703661246,2.985551208520075,289.31308590788257,288.15253450663397
2024-06-30 06:00:00,16,50.75,4.25,0.02203008236608639,100080.32737490081,26.108453012634396,48277.887272085994,-349361.86165748537,100937.58961128123,2.9507479932811607,-2.3039982345909595,288.9733260347706,287.87384344092834,456481.6663360521,-632838.4086185563,-4236057.946500242,2708.4747515087656,289.43197239870887,,335.9826454452601,290.3396069070871,0.0,0.0,67.97565108096458,1.2259834543289578,289.21984054390566,287.7294223406975
2024-06-30 06:00:00,17,50.75,4.25,5.684341886080802e-14,100054.01433712308,27.885603674254888,106342.19485102035,-431174.4495139867,100912.43242908153,3.274664709889745,-2.0826110858616578,288.59000342418284,287.22542911050067,368765.5814322606,-596780.7288541626,-4089219.8033967614,102.69098583920277,288.87463000958246,,304.5361942460477,290.126905595105,0.0,0.0,68.62113441071918,0.031931028968127606,288.690964495099,287.4166432515244
2024-06-30 06:00:00,18,50.75,4.25,0.19827074129460698,100104.31106179328,26.405193089787613,53524.66205331497,-613594.4089237452,100961.74480044881,3.275095163998195,-1.9438202366035728,289.06789906730404,287.7593676861753,562098.993056938,-564381.0745731145,-3922358.277142808,3572.790548988676,289.69549459028065,,344.31308606668034,290.6806083961985,0.0,0.0,82.85381293701012,4.105658093112606,288.98114212518345,288.14367749359104
2024-06-30 06:00:00,19,50.75,4.25,0.40755652377225715,100044.95575034714,27.663213106454915,74511.76117823087,-442230.2046297267,100900.48008362675,2.1903508107043317,-3.6255390261304217,289.540261181926,288.37018665803095,377716.2023408115,-483904.51393953897,-3713225.1642378718,0.0,289.6116466202351,,363.71346122240277,290.6631010400526,0.0,0.0,99.85001465522912,5.046783157436412,289.578980891098,288.49568049766856
2024-06-30 06:00:00,20,50.75,4.25,5.684341886080802e-14,99983.96126605583,28.292223114788566,163706.93245912343,-493086.6781621501,100840.5036435603,3.4186516091662518,-3.178647024592608,289.07896612430267,287.33821518621676,413518.68597501516,-634406.1338257045,-4171538.1563487053,196.8243895251362,289.1480166682184,,326.12676504604104,290.1840004804466,0.0,0.0,99.99955925644886,0.6898782837587873,289.00299650736554,287.3569216778635
