time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-05-03 00:00:00,16,50.75,4.25,45.75379201747499,99736.00683052813,30.03138186419978,-127.31132406555116,0.0,100607.80301348653,4.017979394212071,3.468380708477479,283.12165516390894,282.30488385739864,0.0,0.0,0.0,2.9103830456733704e-11,282.8575389965035,,359.8561914060451,286.4526523945578,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,17,50.75,4.25,31.413533973295102,99744.32258318328,28.078097771334377,-127.31132406555116,0.0,100614.84686186253,4.633100626180627,2.495750264148038,283.53127789019686,282.82167323528125,0.0,0.0,0.0,2.9103830456733704e-11,283.44648800629983,,340.747224839493,287.0220508322515,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,18,50.75,4.25,32.83260095201152,99729.44176264248,27.41774850223971,-127.31132406555116,0.0,100600.06545277046,5.183855214221626,3.4419893792927345,283.50859032592894,282.6857613334815,0.0,0.0,0.0,2.9103830456733704e-11,283.3762309611814,,355.9353182504537,286.9433255580606,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,19,50.75,4.25,2.4621418519609506,99707.66762082177,26.422526123849945,-127.31132406555116,0.0,100578.93390764242,4.9647287698943385,3.075809686854403,283.46421245296534,282.4370911758444,0.0,0.0,0.0,2.9103830456733704e-11,283.4111914046853,,347.0629424240869,287.0290645384976,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,20,50.75,4.25,39.200209189841615,99739.17994667287,28.105434351685,-127.31132406555116,0.0,100611.37830016222,5.24122548380923,2.968045092683363,283.01071048149987,282.2801094562188,0.0,0.0,0.0,2.9103830456733704e-11,282.9328384132811,0.00024414062499289457,362.69664618098466,286.8621669572128,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,21,50.75,4.25,60.10213591338547,99721.7825167759,28.195986774096426,-127.31132406555116,0.0,100593.60859175911,5.185534344063215,3.29793670749267,283.01320362043043,281.9971719025572,0.0,0.0,0.0,2.9103830456733704e-11,282.89418023056044,-0.13881541700603606,365.2806882987649,286.7383535714398,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,22,50.75,4.25,19.79012211058938,99773.42771747631,28.565030608829797,-127.31132406555116,0.0,100645.10339238675,4.944019501848081,3.1648804228529164,283.26850104691783,281.9490123189553,0.0,0.0,0.0,2.9103830456733704e-11,283.1557112406184,-0.8241803796161165,373.10749795030733,286.8647434207318,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,23,50.75,4.25,23.857305531070068,99736.11624832623,28.4659355050588,-127.31132406555116,0.0,100606.5223137818,4.1439141323312025,3.613533018993574,283.47667814761803,282.5431348743526,0.0,0.0,0.0,2.9103830456733704e-11,283.31336939449653,,355.8681032820721,286.6712223830843,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,24,50.75,4.25,30.135969399863797,99755.26436299269,26.953880904415122,-127.31132406555116,0.0,100628.0807588114,4.31238682643724,3.287215230011368,283.0653102240787,282.21690000274117,0.0,0.0,0.0,2.9103830456733704e-11,282.93182993894925,0.00024414062499289457,352.63680591321014,286.94260987374975,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,25,50.75,4.25,19.017923270319187,99735.24090594148,27.732973444407797,-127.31132406555116,0.0,100606.4689512941,4.949336746346445,3.585767141413791,283.25553672447904,282.3477181024292,0.0,0.0,0.0,2.9103830456733704e-11,283.04074516678827,0.00024414062499289457,357.41653699812156,286.89880999392716,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,26,50.75,4.25,33.36626716622966,99750.88765106893,28.301061754819123,-127.31132406555116,0.0,100622.15752267702,5.812129629949291,2.5331379804930925,283.32833638125084,282.53734646286193,0.0,0.0,0.0,2.9103830456733704e-11,283.15503892439716,,353.1048212486077,286.84270034395837,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,27,50.75,4.25,8.417371651531582,99660.7273854394,29.511986837537997,-127.31132406555116,0.0,100531.92155598133,5.670523013308668,2.800075278809624,283.2089150264779,282.42829279037863,0.0,0.0,0.0,2.9103830456733704e-11,282.8703130047068,,381.743376665702,286.4310387283708,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,28,50.75,4.25,6.719342788110225,99756.90562996411,27.33061315237211,-127.31132406555116,0.0,100628.29420876219,5.0749916294919775,3.358966656232392,283.494878061811,282.25394583628116,0.0,0.0,0.0,2.9103830456733704e-11,283.60683542506285,-1.7653156000118457,351.7480746646094,286.59650494103397,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,29,50.75,4.25,33.31370912998091,99727.90991346918,28.9849033976526,-127.31132406555116,0.0,100598.67802809033,5.5608198636582244,2.9422035828566337,283.46147000014173,282.7853220111201,0.0,0.0,0.0,2.9103830456733704e-11,283.310343971501,0.00024414062499289457,380.7500887996188,286.6331479777483,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,30,50.75,4.25,9.828352778517427,99715.76453788074,27.99523376214656,-127.31132406555116,0.0,100586.13784348153,5.485818730733943,2.867428150166524,283.50908895371504,282.8758527668334,0.0,0.0,0.0,2.9103830456733704e-11,283.4743891294808,-2.3128626081840338,374.80280881948687,286.58133243364443,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,31,50.75,4.25,44.38728307500733,99716.3116268712,28.63508059597826,-127.31132406555116,0.0,100586.40465592,4.96304964005275,3.1951204875437695,283.68635113167653,282.7299847972698,0.0,0.0,0.0,2.9103830456733704e-11,283.2931999078597,-0.24435168842244082,369.3434597209396,286.80562789665754,0.0,0.0,100.00096671283245,0.0,,
2024-05-03 00:00:00,32,50.75,4.25,71.32529811542757,99715.32686668835,28.671386991756428,-127.31132406555116,0.0,100586.29793094462,5.252699537726751,3.3949798241824083,283.23085464906666,282.68853977099695,0.0,0.0,0.0,2.9103830456733704e-11,283.2027733761044,-1.2686743227581658,373.0029413328249,286.54096783851384,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,33,50.75,4.25,23.299381761660186,99745.41676116423,28.773472034003277,-127.31132406555116,0.0,100617.2481738089,4.532352835685322,3.5181393603778828,283.2338464157833,282.3896262016213,0.0,0.0,0.0,2.9103830456733704e-11,283.0370474275715,-0.7993483157534342,392.19157008412554,286.79403381082216,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,34,50.75,4.25,13.814677681692316,99800.89158479794,26.905614754733563,-127.31132406555116,0.0,100672.53171106303,4.528434866054949,3.3344996948007015,283.4953766895971,282.2916862792,0.0,0.0,0.0,2.9103830456733704e-11,283.42194846422495,,388.7536489235721,286.6083853005937,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,35,50.75,4.25,150.32811244903885,99721.23542778543,29.944673648400155,-127.31132406555116,0.0,100592.48797951748,5.3878694899746185,2.2989149339784842,283.4953766895971,282.5153504991976,0.0,0.0,0.0,2.9103830456733704e-11,283.09856436181394,0.00024414062499289457,372.4901160185063,286.3739271203669,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,36,50.75,4.25,45.454615503443605,99791.59107195993,29.81866909834652,-127.31132406555116,0.0,100662.55292586368,3.756035138924279,3.4092751274908117,283.38293612382967,282.31900758143576,0.0,0.0,0.0,2.9103830456733704e-11,282.96510959190005,0.00024414062499289457,399.4831494318888,286.2024491594928,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,37,50.75,4.25,29.780191923718363,99777.69501160199,27.986263946719014,-127.31132406555116,0.0,100649.7992913041,3.8444693105812684,4.150981441453737,283.18672608999606,282.4662647697571,0.0,0.0,0.0,2.9103830456733704e-11,283.3012677025144,,365.55452705883795,286.7124457993879,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,38,50.75,4.25,60.47004216712675,99743.77549419281,28.798672944014,-127.31132406555116,0.0,100615.48721171489,4.478060970807297,2.6134116067633575,283.2084163986918,282.21643692982195,0.0,0.0,0.0,2.9103830456733704e-11,282.92073672129897,-1.0054544458137116,359.47281714194287,286.23637259582597,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,39,50.75,4.25,33.968663120157714,99643.00170214816,28.166941657473892,-127.31132406555116,0.0,100512.7644228981,6.869421720202795,2.221390404498297,283.6043268608617,282.6677014896307,0.0,0.0,0.0,2.9103830456733704e-11,283.2703411563379,-0.2555261171606489,360.17981903158596,286.81593375073345,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,40,50.75,4.25,9.723236706019904,99683.81454083725,27.985836812651034,-127.31132406555116,0.0,100555.08087564186,5.635261286635311,2.3393266567926245,283.1231510472673,282.37341864944756,0.0,0.0,0.0,2.9103830456733704e-11,282.88510396157386,,378.9477318696835,286.4576621847336,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,41,50.75,4.25,6.990218821084582,99700.00837495518,25.69896101269447,-127.31132406555116,0.0,100568.6349475169,3.911074794297609,2.5402856321472944,284.1799926399237,282.1759180493876,0.0,0.0,0.0,2.9103830456733704e-11,283.9698861845264,,372.0793578783967,287.05711936348206,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,42,50.75,4.25,21.26579005141984,99772.11470389919,28.671386991756428,-127.31132406555116,0.0,100644.1962300959,4.935903707613737,3.35181900457819,283.1161702582618,282.4315343008134,0.0,0.0,0.0,2.9103830456733704e-11,283.1294909079905,,374.49162841031296,286.663206718803,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,43,50.75,4.25,53.48386627190746,99726.48748209394,28.93877291831093,-127.31132406555116,0.0,100598.83811555343,4.269289160503138,3.5973133479321167,282.93367248854616,282.3067361490756,0.0,0.0,0.0,2.9103830456733704e-11,282.84577346263194,,371.0512178064861,286.77084563915133,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,44,50.75,4.25,10.378190696196711,99739.94587125952,27.869656346160898,-127.31132406555116,0.0,100611.32493767452,4.614910052896752,2.9199358988570054,283.34878012048125,282.8531621937902,0.0,0.0,0.0,2.9103830456733704e-11,283.2915191173066,0.00024414062499289457,377.6806052435273,286.6680733721166,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,45,50.75,4.25,35.87288120270881,99723.20494815112,27.52367775109836,-127.31132406555116,0.0,100595.6897287793,4.733848416675931,3.5109917087236813,283.05035139049545,282.1564689867791,0.0,0.0,0.0,2.9103830456733704e-11,283.21991743974576,0.00024414062499289457,376.45579915301875,286.89651980413254,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,46,50.75,4.25,25.252114954594745,99746.40152134707,29.74306636831433,-127.31132406555116,0.0,100617.99524863665,3.7689084677097897,3.6811608000294824,283.1637892118351,281.88024599044667,0.0,0.0,0.0,2.9103830456733704e-11,283.2767281604396,-1.551759850792763,349.1167331246348,286.8084906339008,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,47,50.75,4.25,24.62546144547497,99724.84621512254,27.68556156286219,-127.31132406555116,0.0,100595.743091267,3.5075239223691934,4.036069195628496,283.54399289874266,282.0339861996376,0.0,0.0,0.0,2.9103830456733704e-11,283.7248269218885,,334.4414650279927,287.25393254895937,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,48,50.75,4.25,33.07921942979415,99741.80597382713,28.17206726628963,-127.31132406555116,0.0,100613.5661621578,3.385507153880436,3.762808974694786,283.3355664841494,282.3586003160316,0.0,0.0,0.0,2.9103830456733704e-11,283.3923665504909,,369.33350194784606,286.84885522903147,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,49,50.75,4.25,3.8731229789468102,99717.07755145786,27.067498566497388,-127.31132406555116,0.0,100587.31181821086,4.950736021214435,3.016429196188728,283.5185628816511,282.5026159939182,0.0,0.0,0.0,2.9103830456733704e-11,283.43976484408756,-1.8907175225184005,371.5939164400854,286.7140203048717,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 00:00:00,50,50.75,4.25,20.614878987108327,99784.69775068,28.06613801743098,-127.31132406555116,0.0,100657.43012704478,4.862581704531043,3.3166305656651978,283.0291597095859,282.5172027908746,0.0,0.0,0.0,2.9103830456733704e-11,283.03301353024415,,381.23553023793016,286.4280328542654,0.0,0.0,99.99944074932228,0.0,,
2024-05-03 06:00:00,1,50.75,4.25,10.107314663222354,99958.45321405341,24.258664935471174,381601.31629102957,-1005767.2737704664,100831.7120118633,5.815767744606066,2.9545745184119827,283.3714676847492,281.9446131262224,95645.07469519228,-240773.6867227219,-3697792.052248493,2.9103830456733704e-11,282.95973106213023,,361.34487848353314,285.41176113289146,0.0,0.0,99.99944074932228,1.7624970383517748,283.41437263995783,283.03075354415756
2024-05-03 06:00:00,2,50.75,4.25,7.046819783198629,99913.70133463293,24.79557245892007,416073.0079482859,-1026166.4336441159,100785.98035990694,5.79477862158621,3.3743615982568267,283.2777256609608,281.69362760398906,85211.06654662639,-186584.21247310564,-3530393.456731729,2.9103830456733704e-11,282.7879542676063,,395.44776188572143,285.4664394142386,0.0,0.0,99.99944074932228,7.749927168637697,283.57580798502465,283.0167246577799
2024-05-03 06:00:00,3,50.75,4.25,8.31629850489935,99974.53763037325,24.466252092508697,277097.6615827149,-795567.2350724041,100847.66739568471,4.549703844048402,4.013801511628867,283.2814653693566,282.1347045595744,71299.05568186939,-182273.68611234054,-3974643.575603135,2.9103830456733704e-11,282.96746269867435,,408.2335425378595,285.242573361812,0.0,0.0,99.99944074932228,5.576321371340239,283.27763914830933,282.9210731597505
2024-05-03 06:00:00,4,50.75,4.25,5.842027875342524,99985.80766357694,24.986928521374413,284354.8598263478,-995124.2338363864,100859.35378049036,5.5031697390970225,3.9813621695059522,283.1755069648086,281.681356171629,59126.04617520422,-173652.63339081034,-3854459.9685654566,2.9103830456733704e-11,282.76072546064654,,356.2589458759946,285.6568114409185,0.0,0.0,99.99944074932228,2.0966546706230105,283.3360253472979,283.04988384376344
2024-05-03 06:00:00,5,50.75,4.25,9.508961635159594,99954.9518445144,24.903210244050637,323180.87042978406,-971177.3939847089,100827.86991274911,6.229673250557609,3.5808187671916514,283.25379152722763,281.7450286980258,62604.04889139533,-176731.5807913579,-3848021.561045587,2.9103830456733704e-11,282.7691294134119,,379.4331733079948,285.405319974094,0.0,0.0,99.99944074932228,6.079139007281501,283.44980358122444,282.9748930693084
2024-05-03 06:00:00,6,50.75,4.25,7.317695816172986,99923.5489364614,25.388434545274144,424055.9260162823,-1158317.512825597,100795.90578261859,6.282006130620449,2.697808878218739,283.3507746316257,281.73623031256005,69560.0543237701,-165031.58066928014,-3826560.202646002,2.9103830456733704e-11,282.8924994400074,,350.68010350032455,285.5205451481371,0.0,0.0,99.99944074932228,3.5176152015429842,283.69158232831825,282.9708119387258
2024-05-03 06:00:00,7,50.75,4.25,3.5133025769360984,99978.25783550846,24.480347516751984,393575.6933930237,-949004.3941220455,100850.33552006957,5.781625437827101,3.3270771334674922,283.57440919369526,281.5878154419405,109557.08555994183,-209984.21271725744,-3408063.713854097,2.9103830456733704e-11,283.1395756513089,,362.98791104397145,285.53228237083465,0.0,0.0,99.99944074932228,1.61175716007169,283.866990438955,283.31515733163167
2024-05-03 06:00:00,8,50.75,4.25,8.878265200174525,99965.34653533334,25.010848029181204,571377.0503620319,-1137918.3529519476,100837.95542292386,6.591245876446314,2.2208405851402815,283.2236245461681,281.8133319536151,74777.05839805305,-225994.73920009658,-3717107.2748081163,2.9103830456733704e-11,282.73584976046106,,397.39948541206024,285.22053028503854,0.0,0.0,99.99944074932228,3.5618884525063663,283.4388249797052,282.8866386204599
2024-05-03 06:00:00,9,50.75,4.25,8.898479829500957,99962.61109038099,24.887833417603414,348581.06428249925,-871842.3545999713,100835.82092341597,5.550465229635097,3.311957101122066,283.2221286628098,281.9221540896388,59126.04617520422,-157642.1069079712,-3966059.032243304,2.9103830456733704e-11,282.822242394889,,382.8038795001667,285.2371341610497,0.0,0.0,99.99944074932228,5.195782238059742,283.50843929388395,283.08737923099096
2024-05-03 06:00:00,10,50.75,4.25,6.3959087188870996,99997.8436213673,24.731929482791283,357289.7021748591,-1020844.9136770777,100871.41370270989,5.668004318546285,3.2806173977151816,283.28595301943164,281.91729182398666,73038.05703996122,-160721.05430851504,-4004689.4773625582,2.9103830456733704e-11,282.8746830601448,,374.75799884056585,285.57207441851665,0.0,0.0,99.99944074932228,4.402026095787683,283.89094375136057,283.19246834349264
2024-05-03 06:00:00,11,50.75,4.25,10.774397430995037,99957.24961827439,24.408588993331605,444013.2211862728,-1202663.5125509277,100830.16449972008,6.017823035543871,4.002805124468557,283.47767540319023,281.7665615887709,85211.06654662639,-170573.6859902665,-3515370.5058520213,2.9103830456733704e-11,283.03536663701846,,357.05556772347984,285.82714430689526,0.0,0.0,99.99944074932228,4.081572088814632,283.6189738500889,283.25445051421565
2024-05-03 06:00:00,12,50.75,4.25,5.627752804482199,99960.5321522172,24.159996965768155,394664.27312956844,-1029714.1136221439,100832.83262410494,6.233311365214385,3.6017119027962408,283.5125793482178,281.448662029706,71299.05568186939,-157026.31742786244,-4114142.4052004367,2.9103830456733704e-11,283.11638074167655,,374.0061869720016,285.6445016707723,0.0,0.0,99.99944074932228,1.6518139109433179,283.687590109584,283.1815003050519
2024-05-03 06:00:00,13,50.75,4.25,7.337910445499432,99987.23009495216,24.711854181596298,448730.400044634,-986255.0338913202,100860.58111770739,6.007748256494341,3.0024088025593323,283.24830662158047,281.90571500100543,76516.05975615233,-179194.73871179298,-3590485.2602505684,2.9103830456733704e-11,282.8165277070085,,379.3684477828866,285.3200104042435,0.0,0.0,99.99944074932228,6.903464775218755,283.7262647285722,282.9723423626943
2024-05-03 06:00:00,14,50.75,4.25,4.560420376045926,99957.24961827439,24.127107642533815,395389.9929539319,-1165412.872781653,100830.96493703553,6.19189282912187,3.606935186697388,283.0311542207303,281.5118714831836,97384.07605328411,-189047.37039354444,-3920990.1796041727,2.9103830456733704e-11,282.5825616620209,,366.5403465951009,285.39873567843443,0.0,0.0,99.99944074932228,2.6405831824588475,283.3537408179312,282.5652495870811
2024-05-03 06:00:00,15,50.75,4.25,5.846070801207816,99959.54739203436,23.4637684349633,526019.5613393253,-1148561.3928860277,100831.49856191251,6.120249955880764,2.8578063114012524,283.8289586785035,281.59059387945604,130425.1018570736,-199515.79155540094,-4230033.7405582,2.9103830456733704e-11,283.6165840102707,,359.58982097579224,285.656382030332,0.0,0.0,99.99944074932228,1.5369142834431173,283.844035181233,283.29526182004156
2024-05-03 06:00:00,16,50.75,4.25,3.9782390514443193,99970.05150065139,25.661800348780346,408452.9497924717,-922396.7942868471,100842.27778442731,6.278088160990075,3.4832258311438977,283.1468358671074,281.76864541690753,43475.033952355385,-171189.47547037527,-3532539.592571683,2.9103830456733704e-11,282.62458142584774,,381.7334188926084,285.2547399950961,0.0,0.0,99.99944074932228,6.760103772099232,283.60175740679733,282.95652798168675
2024-05-03 06:00:00,17,50.75,4.25,5.8339420236119395,99965.89362432381,24.134368921689447,424418.78592846356,-1107763.073138725,100839.18276014089,6.914758225925682,2.9394544860665563,283.02990765126503,281.1175648924425,86950.06790471822,-216757.8969984576,-3860898.3760853335,2.9103830456733704e-11,282.513649249345,,356.07223763049024,285.4829001533876,0.0,0.0,99.99944074932228,4.07419321365407,283.54262266679603,282.67773574876367
2024-05-03 06:00:00,18,50.75,4.25,2.668331071090705,100023.33796832322,23.68715955251602,384141.33567630127,-1088250.8332595788,100897.77477163223,6.162787911867671,3.7295449035348476,283.140353705888,281.17753283548535,78255.06111424416,-181042.107152123,-4105557.8618406057,2.9103830456733704e-11,282.5691153375964,,368.6140528418359,285.40374546861017,0.0,0.0,99.99944074932228,3.599836953332119,283.5211644910994,282.85092872786225
2024-05-03 06:00:00,19,50.75,4.25,2.2640384845618087,99952.21639956205,25.405092773925304,457439.0379369939,-1173395.152732212,100826.00222567971,6.049446647560453,3.281442126752205,282.79929230018996,281.3102032268504,59126.04617520422,-207521.05479681864,-3476740.060732767,2.9103830456733704e-11,282.2692623029283,,353.62013600619974,285.3721122220717,0.0,0.0,99.99944074932228,1.941698292251175,283.46452488780704,282.66141122643336
2024-05-03 06:00:00,20,50.75,4.25,7.5724001456861885,99950.35629699446,25.32351016694142,363095.4607697651,-1005767.2737704664,100823.49418875795,5.438243385222271,3.6129831996355586,283.08151562712726,281.8478308860992,60865.0475333035,-207521.05479681864,-3903821.0928845033,2.9103830456733704e-11,282.6692904545594,,379.0373518275256,285.39415529884513,0.0,0.0,99.99944074932228,4.893248356476633,283.119696994635,282.75272652321877
2024-05-03 06:00:00,21,50.75,4.25,5.235588995549179,99966.2218777181,24.743034968558725,482476.3718775278,-1189359.7126333304,100840.19664740712,6.51512532362764,3.564599096130194,282.8965247184811,281.148127705113,60865.0475333035,-161952.6332687363,-3927428.5871240497,2.9103830456733704e-11,282.29245721256075,,381.3326185255924,285.2294047704928,0.0,0.0,99.99944074932228,5.228460113770808,283.14389982071145,282.57749297882884
2024-05-03 06:00:00,22,50.75,4.25,8.704419387967093,99977.71074651799,25.28891230743517,379787.01673012134,-957873.5940671116,100850.76241997114,5.1642653660697615,3.8848688721742297,283.36822660413947,282.25186200814454,76516.05975615233,-216757.8969984576,-3453132.5664932206,2.9103830456733704e-11,283.03066042346984,,391.60655091487854,285.50379813526376,0.0,0.0,99.99944074932228,5.856718627441655,283.5668254928725,283.1514019670053
2024-05-03 06:00:00,23,50.75,4.25,9.504918709294301,99980.9932804608,24.711854181596298,452721.85907863267,-1006654.1937649734,100853.85744425756,5.304752562815992,3.319654572134283,283.2789722304261,282.02912393398543,57387.044817112386,-179810.52819190547,-3880213.5986449644,2.9103830456733704e-11,282.86594294926886,,372.0245901263821,285.39072001415315,0.0,0.0,99.99944074932228,4.725642477829545,283.7252666738886,283.16466564139876
2024-05-03 06:00:00,24,50.75,4.25,7.075120264255645,99960.09448102483,23.344598029997314,246980.28887163755,-863860.0746494122,100833.04607405572,5.056521201234505,3.898064536766602,283.28470644996634,281.8469047402607,73038.05703996122,-189047.37039354444,-4079804.2317611054,2.9103830456733704e-11,282.9052734482107,,369.1642198052554,285.5707861867571,0.0,0.0,99.99944074932228,4.513763348219072,283.35224373590586,282.93969331803356
