time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-05-30 00:00:00,17,50.75,4.25,26.06007707948669,99914.79837317172,19.040201681368558,146.49149118550122,0.0,100772.72571941331,1.6540091649067807,-0.5492052313678732,285.53739412407947,284.3374283754076,7.450580596923828e-09,0.0,0.0,0.0,284.4466376422284,,400.8321302399184,287.43826042662977,0.0,0.0,47.50782596225106,-3.552713678800501e-15,,
2024-05-30 00:00:00,18,50.75,4.25,13.71507890108802,99927.20624401541,18.498078624606944,146.49149118550122,0.0,100785.97859582672,1.5614282928392753,0.27025542859437535,284.5043567476262,283.23803277480135,7.450580596923828e-09,0.0,0.0,0.0,282.7665855919151,-26.024153045188143,409.72568617754337,287.2925308542108,0.0,0.0,49.73268094741028,-3.552713678800501e-15,,
2024-05-30 00:00:00,19,50.75,4.25,45.88343253589795,99934.37954434693,20.01981943380885,146.49149118550122,0.0,100795.34340439645,1.2349264173478731,-0.6739596159842749,285.55381567790005,283.91105706643026,7.450580596923828e-09,0.0,0.0,0.0,284.7006942937392,0.000431060791015625,412.18334875275184,287.7530615376129,0.0,0.0,62.23184911163469,-3.552713678800501e-15,,
2024-05-30 00:00:00,20,50.75,4.25,9.319403249126395,99918.09421386458,18.206878451504416,146.49149118550122,0.0,100777.4917380604,1.6700565160651484,-0.32784501462072,284.7175328444451,283.3510616266924,7.450580596923828e-09,0.0,0.0,0.0,283.5139258187095,-21.666429735526307,411.01134933353626,287.1098957407246,0.0,0.0,45.974232505402625,-3.552713678800501e-15,,
2024-05-30 00:00:00,21,50.75,4.25,23.39840984217875,99920.22681666583,19.778155697148247,146.49149118550122,0.0,100780.5436622818,1.5243959440122732,-0.03690157612903966,285.12016501589756,284.06993493199514,7.450580596923828e-09,0.0,0.0,0.0,284.1277984958623,-21.89295206481347,413.21895168783453,287.38100952317944,0.0,0.0,54.02369069930859,-3.552713678800501e-15,,
2024-05-30 00:00:00,22,50.75,4.25,8.134854290967922,99922.55329244903,18.36983943867785,146.49149118550122,0.0,100786.14582455117,1.4918897711530157,-0.37603533647615317,284.69715795359366,283.7019169131481,7.450580596923828e-09,0.0,0.0,0.0,283.87413210034464,,401.34235412500794,287.33921478650086,0.0,0.0,46.64413054277224,-3.552713678800501e-15,,
2024-05-30 00:00:00,23,50.75,4.25,15.841558356095419,99932.44081452761,20.539257580424163,146.49149118550122,0.0,100794.63268231749,1.6105990226706837,0.39455943637100643,285.0930998623785,283.8730538732782,7.450580596923828e-09,0.0,0.0,0.0,284.1449697595589,-0.71877733469573,417.3108462118199,287.16415004041306,0.0,0.0,52.990613315939044,-3.552713678800501e-15,,
2024-05-30 00:00:00,24,50.75,4.25,19.916121338676703,99883.29401360765,19.91657994477568,146.49149118550122,0.0,100741.37033357717,1.1670337778317024,-1.5035537548413576,285.5854423741471,284.110144762169,7.450580596923828e-09,0.0,0.0,0.0,284.35883004377996,-29.56073291118401,408.7052384073643,287.65527762538363,0.0,0.0,48.94223178258691,-3.552713678800501e-15,,
2024-05-30 00:00:00,25,50.75,4.25,25.253727487487225,99896.18656690618,19.580472908730478,146.49149118550122,0.0,100757.13164085746,1.3505496397966241,-1.3986159511748535,285.2475841094313,284.0292347380387,7.450580596923828e-09,0.0,0.0,0.0,284.30380394875226,-2.658374779217084,413.4791153520139,287.61616406049194,0.0,0.0,46.27942523313366,-3.552713678800501e-15,,
2024-05-30 00:00:00,26,50.75,4.25,25.696149387522325,99902.97212127382,19.79389624704568,146.49149118550122,0.0,100764.36428319034,1.2087980378977103,-1.1405500219864124,285.70738761640723,284.2366586180817,7.450580596923828e-09,0.0,0.0,0.0,285.0690959512295,,424.12056697519307,287.5505542097059,0.0,0.0,49.837972438477486,-3.552713678800501e-15,,
2024-05-30 00:00:00,27,50.75,4.25,13.536682973654507,99922.55329244903,19.548528851585683,146.49149118550122,0.0,100781.37980590409,1.3091968502731386,0.5803398827762979,285.08336857122555,283.5057714001051,7.450580596923828e-09,0.0,0.0,0.0,283.83666752500665,-17.05103727630032,405.0679988304884,287.521849899987,0.0,0.0,53.4514543348129,-3.552713678800501e-15,,
2024-05-30 00:00:00,28,50.75,4.25,10.489680533090194,99929.53271979862,19.3147353898738,146.49149118550122,0.0,100790.03389239486,1.2380124464167899,0.3866778416750244,284.4128217902189,283.1198551031929,7.450580596923828e-09,0.0,0.0,0.0,283.00893456363275,-21.57582080381144,409.48825526071954,287.0903389582787,0.0,0.0,46.56478043356217,-3.552713678800501e-15,,
2024-05-30 00:00:00,29,50.75,4.25,37.72003489654068,99898.60997918033,20.068429955550922,146.49149118550122,0.0,100756.50453314075,1.4495083052732245,-0.4598054286734482,285.7970979567233,284.55000107516804,7.450580596923828e-09,0.0,0.0,0.0,284.7198168374013,-15.677745654996883,412.6784174729377,287.54866161785634,0.0,0.0,47.597857816931715,-3.552713678800501e-15,,
2024-05-30 00:00:00,30,50.75,4.25,30.291628478209446,99900.7425819816,20.50731352327937,146.49149118550122,0.0,100759.76549326771,1.5447637358671245,-0.06910352017262344,284.96841769448156,283.8647176889739,7.450580596923828e-09,0.0,0.0,0.0,283.64153952845453,-15.706060946157777,404.27993025549864,287.416022472397,0.0,0.0,50.66351876698993,-3.552713678800501e-15,,
2024-05-30 00:00:00,31,50.75,4.25,40.17476285802573,99955.2208899047,19.551306595685233,146.49149118550122,0.0,100816.07976622942,0.9981251201263204,0.630782088830583,285.0426187895227,283.7494822000611,7.450580596923828e-09,0.0,0.0,0.0,283.94359766711716,-15.003841725367565,406.0025673328802,287.40608636518664,0.0,0.0,47.85727163550309,-3.552713678800501e-15,,
2024-05-30 00:00:00,32,50.75,4.25,47.3819583263394,99919.35438824714,20.739255155591557,146.49149118550122,0.0,100780.37643355734,1.3254499367027672,-0.4377369635246984,285.4519412236428,284.3999497576901,7.450580596923828e-09,0.0,0.0,0.0,284.74128091702204,-0.8263754411071318,414.9794766774752,287.63966374262446,0.0,0.0,64.85040271556694,-3.552713678800501e-15,,
2024-05-30 00:00:00,33,50.75,4.25,14.050463244663007,99909.85461213243,19.996671566312624,146.49149118550122,0.0,100769.25572338077,1.2262855359549059,-1.2556213045477504,285.57236595166034,283.94660844066937,7.450580596923828e-09,0.0,0.0,0.0,284.475126329725,-1.3728605605124216,402.17588819470865,287.66710632444364,0.0,0.0,50.529233966788276,-3.552713678800501e-15,,
2024-05-30 00:00:00,34,50.75,4.25,51.3494837524606,99939.22636889525,19.007794666873842,146.49149118550122,0.0,100799.9840015002,1.1769090708522363,0.5316991840810942,284.77865751699943,283.4859116669095,7.450580596923828e-09,0.0,0.0,0.0,283.6048554651028,-13.978828185343147,403.43881860334614,287.2565716090684,0.0,0.0,49.88069942035983,-3.552713678800501e-15,,
2024-05-30 00:00:00,35,50.75,4.25,49.20159678616119,99908.88524722277,20.478147210234127,146.49149118550122,0.0,100770.30090290865,1.5955803478686217,-0.631624193045857,285.7621261291425,284.4967966047551,7.450580596923828e-09,0.0,0.0,0.0,285.19788042895385,,414.8834939664187,287.85983526112767,0.0,0.0,60.44189376349219,-3.552713678800501e-15,,
2024-05-30 00:00:00,36,50.75,4.25,10.710891483107758,99937.093766094,20.18555816508183,146.49149118550122,0.0,100799.1478578779,1.5680118215196313,-0.20016318054581084,285.17733635142105,283.9877989984084,7.450580596923828e-09,0.0,0.0,0.0,284.2542414376281,-15.570147548585481,402.94122402234296,287.60307363353223,0.0,0.0,48.16704225415009,-3.552713678800501e-15,,
2024-05-30 00:00:00,37,50.75,4.25,12.673246684876318,99887.1714732463,19.290198650327802,146.49149118550122,0.0,100745.84370195646,1.4349011010136847,-0.8842856001570532,285.966483243354,284.48747969288553,7.450580596923828e-09,0.0,0.0,0.0,285.0460708476364,-29.498439270630037,388.9833171460818,287.4821054711455,0.0,0.0,46.522053451679824,-3.552713678800501e-15,,
2024-05-30 00:00:00,38,50.75,4.25,40.139083672539044,99930.21127523537,22.515159549902027,146.49149118550122,0.0,100791.03726474162,1.3663912556837308,-0.29316599795839904,285.58088083141917,284.72800312825456,7.450580596923828e-09,0.0,0.0,0.0,284.89270024234645,0.000431060791015625,409.09169511240736,287.8047923815019,0.0,0.0,67.18817900998664,-3.552713678800501e-15,,
2024-05-30 00:00:00,39,50.75,4.25,9.126735647498208,99929.92046576248,20.531850262825373,146.49149118550122,0.0,100791.62256527723,1.5552562347014416,0.2517899781637888,285.50150998795306,284.14471540884284,7.450580596923828e-09,0.0,0.0,0.0,284.74713475691857,,407.01796338142464,287.4300591952815,0.0,0.0,48.01902378120054,-3.552713678800501e-15,,
2024-05-30 00:00:00,40,50.75,4.25,40.42451715643264,99944.94562186227,20.87582757381929,146.49149118550122,0.0,100806.7567648408,1.1793778941073698,0.4155019594203303,285.28620517119447,284.30065109171204,7.450580596923828e-09,0.0,0.0,0.0,284.46771146585604,-10.462069023159913,414.07774436570804,287.44504221409085,0.0,0.0,62.76746234880265,-3.552713678800501e-15,,
2024-05-30 00:00:00,41,50.75,4.25,7.028799540880186,99930.69595769022,20.149447491787715,146.49149118550122,0.0,100790.82822883605,1.5320081490489348,-0.34563489979165096,285.176728145724,284.1890933311688,7.450580596923828e-09,0.0,0.0,0.0,283.9268166594137,,403.25443076368504,287.5592285890166,0.0,0.0,51.43565636814944,-3.552713678800501e-15,,
2024-05-30 00:00:00,42,50.75,4.25,32.089859426739196,99915.96161106332,20.744347686440726,146.49149118550122,0.0,100775.90306517803,1.3439661111162682,-0.3314480293388833,285.51610692468245,284.3317891919076,7.450580596923828e-09,0.0,0.0,0.0,284.6066425994011,-0.2572380887731356,401.8475262884629,287.8235605840104,0.0,0.0,52.47331164243495,-3.552713678800501e-15,,
2024-05-30 00:00:00,43,50.75,4.25,3.9461179148291876,99844.42248073012,19.197607180342896,146.49149118550122,0.0,100701.98796896698,0.3438869575159491,-2.022838251096632,285.9056626736482,284.23200016214696,7.450580596923828e-09,0.0,0.0,0.0,284.80020957198076,-57.15398414747679,415.0451490587243,287.5350980429342,0.0,0.0,53.30648778914066,-3.552713678800501e-15,,
2024-05-30 00:00:00,44,50.75,4.25,26.0101262198053,99915.57386509945,20.86054998127178,146.49149118550122,0.0,100774.18897075234,1.6367274021208464,-0.5597890871024777,285.3546283121135,284.0655216579517,7.450580596923828e-09,0.0,0.0,0.0,284.2405824778694,-2.2761183485449834,418.3085612346435,287.37438545170585,0.0,0.0,47.764187853545124,-3.552713678800501e-15,,
2024-05-30 00:00:00,45,50.75,4.25,13.729350575282695,99932.92549698244,21.206842079015324,146.49149118550122,0.0,100793.88015305743,1.1555126026410796,0.46121520865702614,285.51336999904566,284.4149058530596,7.450580596923828e-09,0.0,0.0,0.0,284.643716918746,-5.920296320952261,406.16169656436847,287.66016682099513,0.0,0.0,50.58722058505717,-3.552713678800501e-15,,
2024-05-30 00:00:00,46,50.75,4.25,30.248813455625424,99919.1605152652,19.840191982038135,146.49149118550122,0.0,100777.74258114709,0.9995652670251483,-1.2096828668911694,285.36131857478114,283.5128816749529,7.450580596923828e-09,0.0,0.0,0.0,283.3347983178747,-18.461138776112932,396.07088259935523,287.28401419088755,0.0,0.0,53.1828847344096,-3.552713678800501e-15,,
2024-05-30 00:00:00,47,50.75,4.25,21.985514096905376,99919.35438824714,18.510578473054903,146.49149118550122,0.0,100780.16739765175,1.5367400602879406,-0.41972188993388226,285.3293877756856,283.8181331296261,7.450580596923828e-09,0.0,0.0,0.0,284.29248652495227,-21.83348995337559,412.17829703111727,287.16730436016235,0.0,0.0,49.28404763764566,-3.552713678800501e-15,,
2024-05-30 00:00:00,48,50.75,4.25,30.412937708864234,99910.8239770421,21.03739968894295,146.49149118550122,0.0,100769.50656646746,1.3524012572379742,-0.7214743725800524,285.271000028768,283.8490260479304,7.450580596923828e-09,0.0,0.0,0.0,283.6930533195443,-1.908019563453351,412.3929952005857,287.3884221745904,0.0,0.0,51.68286247761157,-3.552713678800501e-15,,
2024-05-30 00:00:00,49,50.75,4.25,12.337862341301332,99921.87473701227,20.963326512955028,146.49149118550122,0.0,100780.37643355734,0.18547079864488447,-0.4219737741327343,285.9409386040776,284.35459110779885,7.450580596923828e-09,0.0,0.0,0.0,283.91940179554473,-18.311067732960183,414.2318218755618,287.50245083352866,0.0,0.0,49.60144807448594,-3.552713678800501e-15,,
2024-05-30 00:00:00,50,50.75,4.25,23.277100611523963,99909.07912020471,18.958258230431916,146.49149118550122,0.0,100769.59018082969,1.5881738781032213,-0.8234847267880487,285.6337947270632,284.53136725142895,7.450580596923828e-09,0.0,0.0,0.0,284.7405004050358,-32.17140275621858,416.457105255581,287.4698036241231,0.0,0.0,47.60701359876364,-3.552713678800501e-15,,
2024-05-30 06:00:00,1,50.75,4.25,1.7696876001404007,99879.1257444961,20.188335909181376,120077.63292581029,-121991.50962110609,100746.34538812983,2.706756547949947,0.45536030974001085,285.38534269981494,284.34184164945106,504364.31599347293,-1016410.7919979244,-5381695.143515483,4624.599770821573,286.2507910983488,-3.952383585270013,406.85883414993634,286.58596323036096,0.0,0.0,96.16775447168678,0.6514291834176724,285.5029741983747,283.80597985025645
2024-05-30 06:00:00,2,50.75,4.25,1.9837627130605995,99866.7178736524,20.6003679506142,142994.4115438927,-156555.7706804201,100732.75805426751,3.4379397020119784,-0.2605136770750448,285.704954793619,284.1807571468645,508142.32585110515,-1053502.3160850257,-5372479.912105352,4379.287012840854,286.1629834999004,,410.08941013523093,286.6228687714281,0.0,0.0,87.6315138770498,0.7087110760661837,285.88153547908354,283.63935903997674
2024-05-30 06:00:00,3,50.75,4.25,1.3272657001053005,99845.10103616689,19.64852763916938,128480.451752441,-105725.97500495613,100710.72566981998,2.4664577511169554,1.3306676978337895,285.8247713159395,284.21777961245135,476029.24206125736,-1051956.8359147292,-5395517.990630671,3225.4084845612233,286.5532394930046,-19.96751226587257,406.5279463828733,286.5834397745615,0.0,0.0,88.59439693304121,0.021328364284020296,286.10912591615414,283.5811313374596
2024-05-30 06:00:00,4,50.75,4.25,4.331453118085562,99860.51393823055,20.425833029692654,102126.15634164773,-123008.10553461313,100727.74119253372,2.712928606087781,0.8967296127150061,285.31266211901647,284.23837489132086,508142.32585110515,-1050926.5158011988,-5425467.4927135855,4061.2889932362305,286.12083585264514,,412.13535739722363,286.4582132805131,0.0,0.0,88.58981904212524,0.6008504909727073,285.6095863300257,283.37599066243786
2024-05-30 06:00:00,5,50.75,4.25,1.8981326678925257,99867.29949259819,21.146657623525137,67750.98841452599,-191120.0317397341,100733.42696916535,2.4635774573192997,0.7388725303754796,285.62619215585,284.7047108485807,428804.1188408956,-816013.529916225,-5291846.63726671,2534.8984991340258,286.25001058636263,,408.03588529078644,286.7730143914962,0.0,0.0,89.9967575169653,1.4155940066223138,285.97453755137485,284.27717633524094
2024-05-30 06:00:00,6,50.75,4.25,0.24975429840691277,99884.45725149925,20.30453820401243,76917.69986175746,-191120.0317397341,100751.78032167477,3.0048669560073145,0.8998822505933989,285.2521456521592,284.32271746192936,502475.31106466055,-907712.0200204477,-5328707.562907234,4306.601751216949,285.9151709442793,,408.09398008958374,286.44622686546563,0.0,0.0,82.20213525071475,1.12491887052294,285.4102241642197,283.8668949851974
2024-05-30 06:00:00,7,50.75,4.25,2.8543348389361256,99880.28898238769,19.01288719772301,113202.59934038669,-216534.92957746238,100745.88550913757,3.05342048002494,0.7634180681429666,285.46167251479574,284.22415434162525,506253.3209222853,-909257.5001907423,-5317188.523644567,3543.406504165847,286.35342842453525,-6.563053430304592,394.45938339793383,286.48281697455786,0.0,0.0,60.962247364273594,0.3089565911999621,285.96874067424017,283.7020657965336
2024-05-30 06:00:00,8,50.75,4.25,0.39960687745104906,99865.5546357608,20.137410600689677,123897.0960288234,-142323.42789129168,100732.88347581086,2.031944858213464,0.3560522165706371,285.464105337584,284.22121215892963,510031.33077991754,-1033926.2339279447,-5383998.951368004,4461.057932167751,286.61060712399086,-4.000519580243534,407.58375620449425,286.4206768754961,0.0,0.0,67.6490200288605,0.28214379038576354,285.4432411600738,283.2822291312052
2024-05-30 06:00:00,9,50.75,4.25,5.237704429447774,99880.28898238769,18.898536732291653,133827.70009665936,-131140.8728426881,100747.0979173899,3.1270737071364216,0.5058025157942961,285.5626346605074,284.10180857786463,559145.4589290917,-1031865.593700882,-5397821.798483208,5124.310944485973,286.47596880636996,,406.81842037685993,286.24923959712004,0.0,0.0,55.549654337963744,0.11090749427690838,285.4369402066665,283.60651264368505
2024-05-30 06:00:00,10,50.75,4.25,1.3201298630079634,99844.71329020303,18.818908068104637,155216.69347353466,-164688.53798849136,100709.47145438653,2.8297862401640987,0.2394046150701027,285.76638356902185,284.5352901616898,578035.5082172379,-1083896.7594341766,-5418556.069155991,5537.70836997201,286.71090291421865,-39.61266127330195,400.74625097213107,286.6115132203305,0.0,0.0,34.469992633581384,0.2528934622248187,285.9901639158249,283.7979175529848
2024-05-30 06:00:00,11,50.75,4.25,0.15698841614150183,99870.30452381815,20.53879462307424,99452.53216953762,-177904.28486411273,100738.06756626909,2.7820556572315183,0.07118886541585712,285.32908367283704,284.27662326636425,468473.2223460004,-966440.2664916907,-5365568.488547757,3402.578809769504,286.00649084666566,,411.0770217147854,286.6831162786403,0.0,0.0,85.02669394586545,1.102981124402234,285.5503573679974,283.6154707517646
2024-05-30 06:00:00,12,50.75,4.25,4.859505063288736,99873.30955503811,21.248971197858456,151015.28406022117,-103692.78317793831,100740.11611814372,1.8511035547749366,1.175062499693115,285.2992815936812,284.5183726111898,449583.1730578542,-1051956.8359147292,-5416252.261303455,2939.2102669170417,286.0849323012796,-5.702268579013364,420.41765501706806,286.54684966546927,0.0,0.0,97.02382007297231,2.0834764996305175,285.97151309373936,283.46049548198835
2024-05-30 06:00:00,13,50.75,4.25,2.347690405024963,99836.37675197991,20.42444415764288,116640.11613309942,-162655.34616147354,100702.65688386481,2.5520436239615827,0.6537513076588736,285.5671962032353,284.2986896365816,483585.26177651435,-1010744.0313735064,-5404733.222040802,3729.6624870771193,286.19147218739704,,400.60480276636366,286.6488919093601,0.0,0.0,98.71611374824087,0.8744629356448641,285.56724392312884,283.3837543561068
2024-05-30 06:00:00,14,50.75,4.25,0.34965601776968924,99883.58482308054,19.37121618656459,141466.6263026856,-174854.49712358415,100750.86056369024,3.0962134164472532,0.32114801148843075,285.40845451630315,283.9063986104955,498697.30120702833,-1041653.6347794235,-5370176.104252815,4847.198384544812,286.0470774699485,,409.2381950398093,286.58028545481216,0.0,0.0,67.52389101049079,0.3144410277301368,285.33436068519615,283.6053182292744
2024-05-30 06:00:00,15,50.75,4.25,1.648378369485613,99867.10561961625,20.697126036748426,80737.16296477057,-128091.08510215953,100734.4303415121,2.88492329286208,1.2525273161336243,285.30597185634883,284.24229780158174,515698.34556636214,-1005592.4308058526,-5404733.222040802,4551.914509197668,286.0384918381002,,402.822508563931,286.53028948678525,0.0,0.0,89.36195664328476,0.6483822742342404,285.43366371089473,283.6668305714207
2024-05-30 06:00:00,16,50.75,4.25,2.5332221695558133,99882.22771220702,20.4795360822839,102508.10265194811,-225684.29279904813,100748.97924054007,2.5390823018721322,0.21440870046284533,285.4355196698222,284.46933623292904,449583.1730578542,-847438.2933789082,-5268808.558741391,3143.6375652342977,286.05332156583813,-4.815999965677321,420.46817223341355,286.60725488866893,0.0,0.0,93.30962457648565,2.862266486915633,285.55338182563287,283.97409367854937
2024-05-30 06:00:00,17,50.75,4.25,1.2487714920345638,99861.38636664924,20.697126036748426,123515.14971852303,-125041.29736163467,100727.74119253372,3.1250163544238103,0.16554281334775645,285.48569663982954,284.2440140748209,443916.1582714096,-979834.4279675875,-5360960.872842684,2248.700281489844,285.9850267670449,,400.0491133865632,286.5200379476,0.0,0.0,89.30091809773856,0.7239456219833436,285.84272160609476,283.633984175129
2024-05-30 06:00:00,18,50.75,4.25,3.446609318015362,99863.13122348663,18.78742696830977,80355.21665447019,-123008.10553461313,100729.87335877058,2.436831872055354,0.1313141735252058,285.4458591666722,284.00471654890833,576146.5032884255,-1108624.4421589114,-5457720.802649036,5574.0510007839475,286.48143239027337,,406.0455069667738,286.3650031319204,0.0,0.0,51.19608007688058,0.21937746120707047,285.2877336299823,283.0812689066206
2024-05-30 06:00:00,19,50.75,4.25,3.4751526664047105,99881.93690273412,19.652694255318703,91431.65965320915,-240933.2315016836,100748.93743335895,3.8743042123568205,-0.31928785466508236,285.5976064880882,284.12313940240807,551589.4392138347,-975197.9874566998,-5326403.755054697,5142.482259891956,286.1895209074315,-6.687640711412527,410.5870047162341,286.7182869438453,0.0,0.0,85.750000710588,0.820837334016467,285.8999342630328,283.9728992641388
2024-05-30 06:00:00,20,50.75,4.25,0.7992137549021265,99847.52444844105,19.814729327792286,182716.8278152328,-80311.07716722786,100714.69735202589,3.2552467811321013,-0.4739922991262159,285.3178318674415,283.96033862658237,549700.4342850223,-1238444.7764637657,-5489974.1125845015,5006.197394347109,286.14425121223144,,406.9194548095509,286.173851355111,0.0,0.0,93.31420246740163,0.18037702365914754,285.4818029949263,282.89135701533405
2024-05-30 06:00:00,21,50.75,4.25,11.281758450894984,99869.04434943559,19.638342577471043,90667.76703260653,-164688.53798849136,100736.22805030004,2.8587949134119173,0.25426705078252587,285.37378679157086,284.5909464510157,413692.07941037416,-828892.5313353576,-5335618.986464828,1812.5887117463571,286.02639390231394,-2.5819234930826553,412.80723637461875,286.55426231688017,0.0,0.0,85.59130049216786,1.1779350903146515,285.69049057177506,283.9657327776751
