time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-04-20 00:00:00,16,50.75,4.25,0.4520952194411194,100996.68604820281,9.512131379786602,-81.05433951132,0.0,101894.41523092374,3.4361924983234404,-4.529889748693958,278.0180589166767,274.39874283085356,0.0,0.0,-1.4901161193847656e-08,0.0,277.44886572160567,,406.7949784256328,281.1951808384886,0.0,0.0,54.09846265964363,0.0,,
2024-04-20 00:00:00,17,50.75,4.25,0.7665375660971776,101022.57829917275,9.273039149719239,-81.05433951132,0.0,101920.04148422836,3.2697598651889885,-4.448182616115149,277.89759059098805,274.8374595067554,0.0,0.0,-1.4901161193847656e-08,0.0,277.03233039854445,,400.1938144679821,281.07155344401946,0.0,0.0,24.436781592901195,0.0,,
2024-04-20 00:00:00,18,50.75,4.25,3.306368022778301,101011.13995537077,9.551290293632523,-81.05433951132,0.0,101908.96780689213,3.462518303564546,-2.8350430519103185,277.76360337588295,274.98825194505935,0.0,0.0,-1.4901161193847656e-08,0.0,276.9162407993039,,401.856239949964,280.8924074895801,0.0,0.0,49.082620203301296,0.0,,
2024-04-20 00:00:00,19,50.75,4.25,0.09581719576215164,100966.73838443037,9.223374185817095,-81.05433951132,0.0,101864.37910611353,3.5252094160454863,-2.4969445722738666,277.58875907276376,274.5850003896646,0.0,0.0,-1.4901161193847656e-08,0.0,276.41391599252717,,403.209235871431,280.8641931394313,0.0,0.0,43.92486312924072,0.0,,
2024-04-20 00:00:00,20,50.75,4.25,0.0,101028.6094259047,9.068648721352726,-81.05433951132,0.0,101925.52932432419,3.394026589928787,-4.28784197349968,278.1472394155448,273.63033188653446,0.0,0.0,-1.4901161193847656e-08,0.0,277.46018263222345,,399.0774411516147,281.18971999652433,0.0,0.0,39.74372277926262,0.0,,
2024-04-20 00:00:00,21,50.75,4.25,2.105279230830263,101031.41701938337,9.38956079579734,-81.05433951132,0.0,101929.44921010693,2.9676824050495147,-4.051173037754164,277.6163976911263,274.7536567405202,0.0,0.0,-1.4901161193847656e-08,0.0,276.7004893743002,,402.03016767678935,281.0245295271048,0.0,0.0,32.51523305742092,0.0,,
2024-04-20 00:00:00,22,50.75,4.25,7.709910413931603,101037.03220634071,10.135171984635917,-81.05433951132,0.0,101935.18204306418,3.04978322139466,-4.0104475390706815,277.9534686672426,274.85532341930707,0.0,0.0,-1.4901161193847656e-08,0.0,277.36271117625733,,392.8645809561789,281.16924183915825,0.0,0.0,62.108245760751316,0.0,,
2024-04-20 00:00:00,23,50.75,4.25,0.09716673373063145,101045.03904700208,9.331618337911507,-81.05433951132,0.0,101943.07081320194,3.320403575271456,-4.297062841126129,277.8116705382525,274.54874715536846,0.0,0.0,-1.4901161193847656e-08,0.0,277.3338713072636,,391.4084418478736,281.00784362110284,0.0,0.0,56.66818541488565,0.0,,
2024-04-20 00:00:00,24,50.75,4.25,0.26450944182226266,100973.91334554252,8.962314760177627,-81.05433951132,0.0,101871.48389909473,3.4600642030759685,-2.227490329412088,277.7750193269457,273.6550261185912,0.0,0.0,-1.4901161193847656e-08,0.0,276.5500839815735,,400.5254905982072,281.2185411068914,0.0,0.0,19.617788445006727,0.0,,
2024-04-20 00:00:00,25,50.75,4.25,3.191657295457418,101027.98551624277,9.434450282401201,-81.05433951132,0.0,101925.03933860136,3.277122166654722,-2.6688112994223965,277.921323752408,274.9743286014529,0.0,0.0,-1.4901161193847656e-08,0.0,276.95019153115726,,401.1524393809498,281.3762987636373,0.0,0.0,41.841922772408566,0.0,,
2024-04-20 00:00:00,26,50.75,4.25,3.6046159138125873,101002.4052201038,9.35326716833039,-81.05433951132,0.0,101900.34405817013,3.1655721444466445,-3.349618692508525,277.59927376453214,274.73080144063795,0.0,0.0,-1.4901161193847656e-08,0.0,276.5471634885108,,403.4236119068204,281.00966390175756,0.0,0.0,29.838692847982387,0.0,,
2024-04-20 00:00:00,27,50.75,4.25,14.019000416579985,101009.99612099057,7.915530136394008,-81.05433951132,0.0,101908.28182688016,2.8826812881269603,-4.299368058032741,277.5857548751157,273.66842405300497,0.0,0.0,-1.4901161193847656e-08,0.0,276.64134938978145,,405.88893631379835,281.0583564092724,0.0,0.0,78.8053398152989,0.0,,
2024-04-20 00:00:00,28,50.75,4.25,6.22676818657105,100993.77446978049,9.454825652207209,-81.05433951132,0.0,101891.18132515298,3.1477241408933523,-4.053734389872622,277.99192239713824,274.5482217461758,0.0,0.0,-1.4901161193847656e-08,0.0,277.0363460765056,,395.01845338721375,281.1357183370998,0.0,0.0,30.632193936299398,0.0,,
2024-04-20 00:00:00,29,50.75,4.25,7.557412623493256,101013.84356390579,8.573590908097398,-81.05433951132,0.0,101912.29970980747,3.2882771688755295,-3.9482066825921533,277.5941666285304,273.7829632570129,0.0,0.0,-1.4901161193847656e-08,0.0,276.5796539738329,,401.55692246659015,281.01239432273974,0.0,0.0,37.206045260279566,0.0,,
2024-04-20 00:00:00,30,50.75,4.25,2.7854463669446545,100990.03101180894,9.467241893182743,-81.05433951132,0.0,101888.9273908279,2.6542268426448175,-5.705550371066167,277.64433672925355,274.0813956784647,0.0,0.0,-1.4901161193847656e-08,0.0,276.9961892968941,,405.2458082076302,280.936549295458,0.0,0.0,62.106719797119936,0.0,,
2024-04-20 00:00:00,31,50.75,4.25,4.326618726949889,101005.62875335709,9.989997474768117,-81.05433951132,0.0,101903.8229568023,3.920988894839745,-4.052965984237084,277.85703392273876,274.8999832006863,0.0,0.0,-1.4901161193847656e-08,0.0,277.37329796360945,,398.1208386540753,281.1023465250958,0.0,0.0,75.29104557223336,0.0,,
2024-04-20 00:00:00,32,50.75,4.25,0.9473756538736211,101016.96311221541,9.514996666165572,-81.05433951132,0.0,101914.60264270482,3.3159415743831326,-3.349362557296679,277.7566937212923,274.754970263502,0.0,0.0,-1.4901161193847656e-08,0.0,276.6041131032326,,397.38063460735344,281.2478172874221,0.0,0.0,33.485745926977884,0.0,,
2024-04-20 00:00:00,33,50.75,4.25,0.8002760153092012,100942.19793772793,9.078836406255732,-81.05433951132,0.0,101839.48783139315,3.5756300260835374,-3.2755956162850897,277.86424399709415,273.84732588311823,0.0,0.0,-1.4901161193847656e-08,0.0,276.96369881157204,,410.63352290835974,280.95626900255127,0.0,0.0,27.229295038324523,0.0,,
2024-04-20 00:00:00,34,50.75,4.25,1.587056650933583,100986.28755383738,10.19279607736853,-81.05433951132,0.0,101883.58654644893,3.274221866077312,-3.246396202134669,277.9853131623124,274.91154220292566,0.0,0.0,-1.4901161193847656e-08,0.0,277.19368764025614,,405.7129861715448,281.173489160686,0.0,0.0,69.87692660810113,0.0,,
2024-04-20 00:00:00,35,50.75,4.25,0.7031092815785698,100988.88717742874,9.19376622656774,-81.05433951132,0.0,101886.86945079197,3.3844332880188928,-3.255104799337426,277.5295763790963,274.5863139126463,0.0,0.0,-1.4901161193847656e-08,0.0,276.4182967321211,,400.6852614170352,280.75315601949086,0.0,0.0,31.376864188412284,0.0,,
2024-04-20 00:00:00,36,50.75,4.25,0.09716673373063145,101028.92138073566,9.391152621563435,-81.05433951132,0.0,101926.4602971976,3.065400224503791,-4.046562603940939,277.89789101075286,274.9795826933799,0.0,0.0,-1.4901161193847656e-08,0.0,276.8644020474418,,403.28002041141804,281.0588114794361,0.0,0.0,34.09155348863529,0.0,,
2024-04-20 00:00:00,37,50.75,4.25,8.380630784266629,100995.95815359724,8.17213244988841,-81.05433951132,0.0,101894.02324234546,3.5178471145797525,-3.998921454537621,277.7278534238706,273.32611996396304,0.0,0.0,-1.4901161193847656e-08,0.0,276.94289029850063,,409.83669122964824,281.00769193104827,0.0,0.0,52.757140627661606,0.0,,
2024-04-20 00:00:00,38,50.75,4.25,0.33738449212023625,100986.49552372469,9.615600054582734,-81.05433951132,0.0,101881.96959356355,2.906999192968321,-5.268327564445391,278.643833286775,273.128566107509,0.0,0.0,-1.4901161193847656e-08,0.0,278.53346383274936,,392.98188105101457,281.6068676465737,0.0,0.0,96.50194004839963,0.0,,
2024-04-20 00:00:00,39,50.75,4.25,1.2429244689709478,101003.23709965304,9.225602741889627,-81.05433951132,0.0,101901.76501676637,3.546850120353853,-2.9789910409676565,277.63412245725004,273.9983810260186,0.0,0.0,-1.4901161193847656e-08,0.0,276.72275813390297,,404.4570661906315,281.0891494903488,0.0,0.0,45.235665888595165,0.0,,
2024-04-20 00:00:00,40,50.75,4.25,6.817865816765703,100981.50424642928,9.310606237799064,-81.05433951132,0.0,101880.10764781675,3.093064630011394,-4.158749826729398,277.62180524689285,274.9031356558425,0.0,0.0,-1.4901161193847656e-08,0.0,276.71582196287915,,400.46279571993296,281.24220475540324,0.0,0.0,47.44220929956901,0.0,,
2024-04-20 00:00:00,41,50.75,4.25,0.39676416273339754,101015.29935311695,9.912316377382712,-81.05433951132,0.0,101912.15271409061,3.2637361639897526,-2.135281653147601,277.7927440930695,275.48633985973595,0.0,0.0,-1.4901161193847656e-08,0.0,276.62090593834284,,404.66133014887987,281.0272599480869,0.0,0.0,34.12359872489425,0.0,,
2024-04-20 00:00:00,42,50.75,4.25,0.3279377263408705,100970.27387251462,9.704105567177578,-81.05433951132,0.0,101867.36801902286,3.501114611248541,-3.729467211675842,277.9555716055963,274.32571095306866,0.0,0.0,-1.4901161193847656e-08,0.0,277.15097542921484,,401.825903718541,281.00799531115734,0.0,0.0,25.825408497455964,0.0,,
2024-04-20 00:00:00,43,50.75,4.25,3.427826439941583,101014.67544345502,9.086158804779764,-81.05433951132,0.0,101912.59370124117,3.3460600803793135,-3.959732767125214,277.67738290338264,274.62598230669494,0.0,0.0,-1.4901161193847656e-08,0.0,276.6931881416436,,394.89306363066527,281.33018498705,0.0,0.0,33.392662145463774,0.0,,
2024-04-20 00:00:00,44,50.75,4.25,0.0,101026.52972703161,9.294051249831682,-81.05433951132,0.0,101924.5983514508,3.28069176736538,-3.6569809467234817,277.73085762151874,273.72201579066007,0.0,0.0,-1.4901161193847656e-08,0.0,277.09512099939155,,400.5841406456251,281.20200689094395,0.0,0.0,53.628465861178945,0.0,,
2024-04-20 00:00:00,45,50.75,4.25,0.4831345927161763,101006.25266301901,8.736275501392235,-81.05433951132,0.0,101903.77395823001,3.5042380118703678,-3.463598861779905,277.81948145213755,274.14575830457005,0.0,0.0,-1.4901161193847656e-08,0.0,276.7329798596223,,403.209235871431,281.13587002715434,0.0,0.0,51.22965103265136,0.0,,
2024-04-20 00:00:00,46,50.75,4.25,9.141770198489873,100981.9201862039,8.985555416362605,-81.05433951132,0.0,101877.55972205797,3.2920698696306046,-3.9610134431844433,278.7024151409129,272.91314833850333,0.0,0.0,-1.4901161193847656e-08,0.0,278.5159408743734,,385.67893893977794,281.297875005428,0.0,0.0,92.60157700659524,0.0,,
2024-04-20 00:00:00,47,50.75,4.25,0.09716673373063145,101003.02912976572,8.83878908072871,-81.05433951132,0.0,101900.34405817013,3.3297737771369347,-3.347057340390067,277.71012865774685,274.2069684755192,0.0,0.0,-1.4901161193847656e-08,0.0,276.6296674175308,,393.7119730205954,281.1498255121742,0.0,0.0,28.27000223492491,0.0,,
2024-04-20 00:00:00,48,50.75,4.25,0.39676416273339754,100990.96687630183,9.213823231220529,-81.05433951132,0.0,101888.33940796049,3.455602202187646,-3.155468201929411,277.9594770625388,273.59486676602745,0.0,0.0,-1.4901161193847656e-08,0.0,277.02466410425495,,406.7383507936431,280.888615238216,0.0,0.0,28.453117870690374,0.0,,
2024-04-20 00:00:00,49,50.75,4.25,0.15384732840682602,100975.05717992272,9.108126000351866,-81.05433951132,0.0,101872.75786197413,3.608871932701544,-2.9907732607125634,277.58725697393976,274.06458258429836,0.0,0.0,-1.4901161193847656e-08,0.0,276.4821825178667,,402.4245386852887,280.93397056453045,0.0,0.0,50.806959106759415,0.0,,
2024-04-20 00:00:00,50,50.75,4.25,1.0121534763607087,100998.24582235763,7.969652212441214,-81.05433951132,0.0,101896.57116810424,3.1229600359631586,-4.155676204187249,277.3415136063255,273.29984950432817,0.0,0.0,-1.4901161193847656e-08,0.0,276.2047356769145,,404.5500973003288,280.7733307967478,0.0,0.0,43.17103709533956,0.0,,
2024-04-20 06:00:00,1,50.75,4.25,0.0,101270.27043495739,8.424914381544188,781645.8318423536,-141068.07501564175,102172.67812292566,2.4523213024481976,-3.6162554480399995,277.5944670482952,274.0038978225419,208365.43420871347,-1473202.347519569,-5111766.819892272,2692.1528371202294,277.55509865675975,,409.5879341319794,280.00471729027504,0.0,0.0,34.82554199532853,0.007072675270503481,277.5557754034853,276.60002628759673
2024-04-20 06:00:00,2,50.75,4.25,0.010796303747852676,101302.29779760292,8.393396231375519,715821.2569149323,-148492.71054277942,102205.1151777778,2.667835945354203,-2.955682736689689,277.63021700030754,274.23507786732847,216700.05157706887,-1448083.2291517258,-5088357.396487273,2701.682581676403,277.64636406496777,,392.94547757330696,280.2176901268821,0.0,0.0,25.72011700689082,0.0,278.13138816132295,276.5639749602389
2024-04-20 06:00:00,3,50.75,4.25,0.059379670613161295,101266.94291676045,9.072469103191354,694200.0461723488,-166311.83580791578,102166.55330139014,2.3621888845040706,-3.432606501146563,278.27822243300176,274.819070185011,198363.89336669445,-1333349.9587688632,-5071332.361283638,2287.1386934826733,278.24177958811663,,399.3848482967014,280.3311542876955,0.0,0.0,40.86988393922022,0.05846744890282807,278.1372055243011,277.343238266974
2024-04-20 06:00:00,4,50.75,4.25,5.691001613084119,101306.97712006737,8.21956885771802,608676.1459016837,-151462.56475363672,102208.8390692714,1.9985358121057382,-3.0107518072365353,277.7581958201164,274.4089883101111,206698.51073504984,-1228121.219660323,-5045794.808478177,2282.3738212045864,277.82451414178973,,406.0102812394905,280.1512498829833,0.0,0.0,38.04532525753794,0.042907563307720054,277.974319360913,276.95345254810496
2024-04-20 06:00:00,5,50.75,4.25,0.010796303747852676,101284.828327069,8.059431185648933,755700.3789512534,-158144.736728061,102186.8387103158,1.9235741971819103,-2.738736212256299,277.5854544553509,273.9849830916048,208365.43420871347,-1522082.794073213,-5118151.208093643,2492.0282014404947,277.630666414756,,398.85902028536896,280.22891519091974,0.0,0.0,25.90781053355042,0.0014145350541010515,277.80684054254215,276.4724600523305
2024-04-20 06:00:00,6,50.75,4.25,0.09446765779366473,101262.47156418332,9.449413444602488,528917.9018290397,-161857.0544916317,102163.56438848081,2.90008309159142,-2.7530797841196635,277.8086663406044,274.59209341376595,203364.6637877077,-1173809.6123784967,-4984079.05586499,2430.0848618253367,277.8650359830341,,395.240919084316,280.21147083464496,0.0,0.0,26.625013440298492,0.0051866285317032634,277.92563721809586,276.57722459337043
2024-04-20 06:00:00,7,50.75,4.25,0.14440056262746026,101235.33149388953,9.378418015434681,542851.5709742606,-171509.08067690954,102136.76216944135,3.028365617130709,-1.1888620453773804,277.5467003056905,275.36470763162663,218366.9750507325,-1338102.2244060226,-5054307.326079994,2701.682581676403,277.7898332866707,,406.095222687475,280.4106398762867,0.0,0.0,24.755707991859378,0.2329267722419086,277.9290051650832,276.4567453711745
2024-04-20 06:00:00,8,50.75,4.25,0.0,101272.14216394316,8.65381892670855,756661.3216509242,-148492.71054277942,102173.21710722079,2.154036543063798,-3.237431469720066,277.94205271617983,274.1071407289068,205031.58726137877,-1497642.5707963929,-5107510.561091363,2249.0197152579785,277.9026373312158,,396.7880668868903,280.1574691752204,0.0,0.0,39.60180816154438,0.0,277.73580747880897,276.81879929976833
2024-04-20 06:00:00,9,50.75,4.25,0.2091783851145479,101308.64087916585,8.420457269399122,773477.8188951556,-164084.44514977187,102210.4070235845,2.4034623927210594,-3.4717951885589704,277.81677767425424,273.99496586626606,215033.1281033978,-1502394.8364335522,-5109638.690491818,2644.504114339332,277.7179161450028,,401.67624497685404,280.2075268932263,0.0,0.0,38.57636060125779,0.03442035298311552,277.92257544810735,276.5901660954989
2024-04-20 06:00:00,10,50.75,4.25,0.021592607495698246,101270.06246507008,9.20809265846259,744649.5379050449,-161114.5909389183,102170.86517575115,2.0244154172580124,-3.8203952118811006,278.0303761270339,274.5952458689222,213366.2046297267,-1509183.7873437814,-5128791.8550959155,2701.682581676403,277.98915693819697,,402.25465578931977,280.34859864397026,0.0,0.0,36.74520424360314,0.05422384374052491,278.21068800402503,276.590782357505
2024-04-20 06:00:00,11,50.75,4.25,0.11606026528936297,101270.4784048447,8.493044524333024,760985.5637994409,-142553.00212106854,102171.25716432942,2.244392061052341,-3.1611031765900184,277.95106530912415,274.2920847647361,216700.05157706887,-1505110.4167976417,-5126663.725695461,2701.682581676403,277.84057685363433,,403.25979625713603,280.162474947021,0.0,0.0,26.092452132947265,0.0,277.79275640059507,276.8563912821415
2024-04-20 06:00:00,12,50.75,4.25,0.010796303747852676,101238.24307231186,8.63981085996692,692758.6321228426,-141068.07501564175,102139.31009520013,2.395430791122078,-3.3301524164082443,277.89188261545667,274.67458265701936,213366.2046297267,-1374762.5593212582,-5075588.6200845465,2701.682581676403,277.9099385638724,,396.92761355143625,280.1421484797095,0.0,0.0,24.488664356368076,0.041493028253619,277.71406891189065,276.9318833778908
2024-04-20 06:00:00,13,50.75,4.25,11.535850554575056,101303.85757175775,7.740747667276851,650957.6246871799,-209374.72186531872,102206.29114351262,2.748821261477267,-3.2935250811142955,277.58124857864357,273.3211285766324,215033.1281033978,-1356432.3918636404,-5043666.679077722,2644.504114339332,277.52589372613323,,389.6307386864842,280.44568027889085,0.0,0.0,62.3111989237247,0.057052913848727016,278.47798052402095,276.6055726456518
2024-04-20 06:00:00,14,50.75,4.25,0.3117432707190986,101249.78540105748,9.841002583061687,647594.325238334,-170766.61712419614,102151.51073969889,2.4219796964076004,-3.952560981193532,277.93213886394113,275.11881612944455,193363.12294568866,-1288542.8827613555,-5056435.455480449,2301.433310316934,278.0242028549488,,390.2839788697934,280.28443375088995,0.0,0.0,50.35679983550265,0.10939071085045171,277.9602352189659,276.8508449240864
2024-04-20 06:00:00,15,50.75,4.25,0.6761185222089523,101306.97712006737,7.717507011091874,686032.0332251508,-231648.62844673544,102208.93706641597,2.672521046286942,-3.331176957255628,277.6206035678336,272.77943169896196,225034.6689454168,-1344891.1753162518,-5060691.714281365,2701.682581676403,277.4788007754979,,400.5982975536225,280.45144450096427,0.0,0.0,26.47546900442336,0.0014145350541010515,278.4498122401268,276.75532431313826
2024-04-20 06:00:00,16,50.75,4.25,0.0,101266.21502215487,8.400081899593117,620207.4582977276,-148492.71054277942,102168.51324428151,2.7338735585013847,-3.085799424307354,277.4691920063696,274.1494361689189,220033.89852440357,-1361184.6575007997,-5060691.714281365,2701.682581676403,277.55692396492395,,403.3447377051205,280.3036983878195,0.0,0.0,43.32973731300296,0.008958722009303699,278.0177964947497,276.4262404018717
2024-04-20 06:00:00,17,50.75,4.25,0.9527738057475474,101266.94291676045,9.492392740287034,622609.8150469046,-138098.22080478445,102167.77826569724,3.254365962124274,-1.797951579146686,277.75699414105713,274.40688667334035,166692.34736697376,-1286506.1974882893,-5022385.3850731775,1534.2888735446322,277.98222076717315,,397.4554639781969,280.28109656968957,0.0,0.0,33.948112907285676,0.0014145350541010515,277.89655040320514,276.3726256073395
2024-04-20 06:00:00,18,50.75,4.25,0.47368782693681055,101245.2100635367,8.929841514549302,674500.720829105,-198237.76857461035,102145.67990959708,2.399000391832736,-3.6177922593110745,278.10277729035295,274.8348324607919,201697.7403140366,-1253240.3380281702,-5047922.937878631,2249.0197152579785,278.058518648435,,399.31406375671435,280.1988805601162,0.0,0.0,31.64238186027221,0.16031397279807535,277.98197378588424,277.364191175182
2024-04-20 06:00:00,19,50.75,4.25,0.2550626760428969,101222.22939098909,9.321112287855286,726872.0979611427,-161857.0544916317,102122.25859204523,2.1669763456399354,-4.202548947955029,278.16766795955186,275.1495525672173,208365.43420871347,-1325882.1127676144,-5071332.361283638,2425.31998954725,278.15599010440116,,400.42436982679715,280.2266398401013,0.0,0.0,46.45948872096102,0.15748490268987325,278.07076511555067,277.41380026667446
2024-04-20 06:00:00,20,50.75,4.25,3.2496874281020993,101306.14524051813,8.75155702874674,672578.8354297653,-135870.83014664426,102207.51610781973,2.7439130605001116,-2.0535745205687914,277.7834310803604,274.31126220026954,201697.7403140366,-1461661.1309721805,-5107510.561091363,2287.1386934826733,277.8639407981356,,396.3795389703936,280.19326802809735,0.0,0.0,41.34598459221043,0.0004715116847009426,278.1466970112654,276.39111346752304
2024-04-20 06:00:00,21,50.75,4.25,1.5695126573433313,101288.77975492786,8.747418281754896,732157.2828093283,-175221.39844048023,102190.31760894797,2.264694165094211,-4.426923393531948,278.0027375086714,274.2926101739288,211699.28115605563,-1392413.8316878527,-5073460.490684092,2692.1528371202294,277.89752646835615,,399.0491273356199,280.2393818046846,0.0,0.0,37.79964511288594,0.033005817929016246,277.85307326936845,277.0998147745578
2024-04-20 06:00:00,22,50.75,4.25,0.42780353600846155,101280.2529895482,8.30107033694205,677864.0202779509,-227193.84713045508,102182.33084166565,2.4108246941867923,-3.514825904149064,277.74497735046475,274.42133542613954,210032.35768238455,-1359826.8673187532,-5075588.6200845465,2615.914880670811,277.667537639672,,391.2405813673328,280.2325557522293,0.0,0.0,37.36779740520572,0.2239680502326049,277.98809732586125,276.753783658123
2024-04-20 06:00:00,23,50.75,4.25,0.6275351553436366,101320.5991476861,7.41378665492108,552941.4693208002,-205662.40410175174,102223.4406438121,1.9342829993138857,-4.320883415827788,277.8531284657962,273.04896661481547,176693.88820899278,-1082837.6701814346,-5005360.349869542,1310.3398764744634,277.94023867939745,,389.3496229419642,280.3237214750219,0.0,0.0,44.69394879945567,0.031591282874915194,277.8138826135157,277.19964921954875
2024-04-20 06:00:00,24,50.75,4.25,0.6275351553436366,101243.33833455092,8.823507553374203,731196.3401096594,-189328.2059420459,102142.00501667576,2.2631324647832978,-3.773266332901474,278.2977497177144,274.4208100169468,223367.74547174573,-1357111.2869546637,-5047922.937878631,2701.682581676403,278.14357800888484,,397.5040019484738,280.48967039471427,0.0,0.0,30.011126738328198,0.0004715116847009426,278.2642689788238,277.2387818569372
