time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-02-20 00:00:00,11,50.75,4.25,0.8902635004425292,102106.30727839409,12.716982522942969,-147.3444676734507,21.249580841511488,103004.89414111974,2.4445082624892174,-0.26907134482845807,278.5057830803562,277.3724124560291,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.1206191202356,,402.8833857661133,280.6620382624722,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,12,50.75,4.25,0.3298265378145544,102118.34052750618,12.896819669887867,-147.3444676734507,21.249580841511488,103016.4711638602,2.4137136152785907,0.036660792973750134,278.69033789121363,277.83576896806835,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.5535521383348,,403.32975196381426,280.8544051020589,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,13,50.75,4.25,0.5792075786011708,102097.4727410713,13.01838340655663,-147.3444676734507,21.249580841511488,102995.15014697987,2.438136956169777,-0.38638249363035637,278.65090089950803,277.52105402140626,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.3533535930662,,401.9266008221624,280.8276343689156,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,14,50.75,4.25,0.0,102144.69181986556,12.358465978926207,-147.3444676734507,21.249580841511488,103043.67716730025,2.849086213773656,-0.7033636457012395,278.5766665621799,277.40468487196677,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.2812469427937,,403.237676425275,280.7301124124651,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,15,50.75,4.25,0.0,102125.34722952082,12.701159941344812,-147.3444676734507,21.249580841511488,103024.86450534702,2.4735331023888882,0.19334349171601195,278.23436378450015,277.2159972430174,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,276.89872995659226,,396.60623600831,280.8338808733157,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,16,50.75,4.25,0.6033412277095493,102123.97635303969,12.637869614952187,-147.3444676734507,21.249580841511488,103022.74205117795,1.9818806314054362,0.5440716865929209,278.2936481511164,277.48430586895165,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.1091875781192,,402.7913102275741,280.74324281967347,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,17,50.75,4.25,0.8366331690905753,102114.98949610788,13.402756364404524,-147.3444676734507,21.249580841511488,103013.28748260657,2.4062804245725773,0.27168484108714286,278.57254243232836,277.64755246927865,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.2399175212961,,404.642829209069,280.92757843931713,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,18,50.75,4.25,2.357053062918638,102093.2077920189,13.449838192574648,-147.3444676734507,21.249580841511488,102992.15941610525,2.511053017381146,0.41752027607032494,278.7341567708865,278.04683527960225,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.8032873661077,,404.93306731968175,280.8884421770553,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,19,50.75,4.25,0.38613838573411385,102128.24130209208,12.517849544780805,-147.3444676734507,21.249580841511488,103025.63630686306,2.6324617989126966,-0.6298433024452552,279.1071327643372,277.90102049518316,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,278.01022759006037,,408.89431711900977,281.0252278754493,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,20,50.75,4.25,3.1212852846840633,102101.12841168762,13.14496405934188,-147.3444676734507,21.249580841511488,102999.29858012852,2.386104621227684,-0.10676413895185854,278.61223718214967,277.5947858913952,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.4119768859706,,406.1820920163875,280.7311322499182,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,21,50.75,4.25,0.0,102122.60547655857,12.502412879806995,-147.3444676734507,21.249580841511488,103021.6808240934,2.3546020510926753,-0.09069411856803677,278.2882352306862,277.2765374685355,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,276.9579394824258,,400.0110292921185,280.6133410240878,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,22,50.75,4.25,0.6784236916022905,102104.02248425888,13.14650772583926,-147.3444676734507,21.249580841511488,103002.09636062414,2.3489386676976176,0.20097675139832716,278.495730513843,277.557566608781,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.25340087866414,,396.5281719647659,280.6911036298849,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,23,50.75,4.25,0.1823431265966633,102112.85702158169,12.574579288559562,-147.3444676734507,21.249580841511488,103012.61215628005,2.351062436470764,0.33757192466081176,278.4936684489172,277.7262312059442,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.4348399702033,,405.5255533937601,280.85211046778943,-1.7763568394002505e-15,0.0,99.7171454197149,7.105427357601002e-15,,
2024-02-20 00:00:00,24,50.75,4.25,0.5792075786011708,102104.17480386789,12.888715420776617,-147.3444676734507,21.249580841511488,103002.77168695067,2.581845309819368,0.07362183985654003,278.5916165328918,277.6760558439389,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.36068150467923,,402.27688819703985,280.8589943705977,-1.7763568394002505e-15,0.0,99.48825087500808,7.105427357601002e-15,,
2024-02-20 00:00:00,25,50.75,4.25,0.09653459643352846,102104.63176269495,12.979791744122101,-147.3444676734507,21.249580841511488,103003.54348846669,2.4197309601358397,0.11178813826811673,278.45191163417013,277.59455032631536,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.2812469427937,,408.5100018277157,280.84344184943825,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,26,50.75,4.25,0.0,102132.04929231742,12.479257882346278,-147.3444676734507,21.249580841511488,103030.74949190675,2.5800755025084126,-0.2907658723466171,278.7341567708865,277.7276445964232,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.628883069717,,400.88174362395665,280.837960223128,-1.7763568394002505e-15,0.0,99.97808520068068,7.105427357601002e-15,,
2024-02-20 00:00:00,27,50.75,4.25,0.8366331690905753,102096.86346263524,13.448680442701612,-147.3444676734507,21.249580841511488,102994.57129584285,2.3227455194954754,0.0989321219610595,278.5498597181448,277.3830128846218,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.1299988471003,,399.87892091073616,280.8657507937243,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,28,50.75,4.25,0.09653459643352846,102104.63176269495,12.490835381076636,-147.3444676734507,21.249580841511488,103002.19283581364,2.491585136960635,-0.6125680305326471,278.61790786069554,277.33354421785606,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.09247993964146,,408.36988687776477,280.79143013933134,-1.7763568394002505e-15,0.0,100.00097465515137,7.105427357601002e-15,,
2024-02-20 00:00:00,29,50.75,4.25,0.0,102117.73124907013,12.748627686139281,-147.3444676734507,21.249580841511488,103017.43591575524,3.074205703727202,-0.577213985688239,278.36014974497283,277.3443802115285,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.1739663167786,,403.377791375226,280.6755511087255,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,30,50.75,4.25,0.0,102099.30057637946,12.236130409008755,-147.3444676734507,21.249580841511488,102998.33382823349,2.855457520093096,-0.6439045702810993,278.55089075060766,277.50032429438056,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.33605972165935,,403.9022216164711,280.74286038062854,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,31,50.75,4.25,2.4455431096493783,102116.20805297999,12.77487001659476,-147.3444676734507,21.249580841511488,103013.7698585541,2.3737159700509953,-0.2192542816386105,278.85633411773904,277.90031379994366,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.622141391033,,406.0720016985689,280.8083849369888,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,32,50.75,4.25,0.34323412065253933,102130.37377661827,12.804585596669346,-147.3444676734507,21.249580841511488,103029.59178963272,2.3970774265556085,0.0716130873085623,278.56429417262524,277.603737364429,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.35100866134997,,400.22120171704495,280.79321485487424,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,33,50.75,4.25,2.0594047239152644,102122.60547655857,13.31245187430773,-147.3444676734507,21.249580841511488,103021.10197295638,2.476010832624226,0.3472139368911049,278.68724479382496,277.68100271061553,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.48437665270757,,399.876919268594,280.82049550674407,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,34,50.75,4.25,5.537331712089866,102128.08898248307,13.163488057310452,-147.3444676734507,21.249580841511488,103027.75876103214,2.556360084541608,0.4613110816162389,278.3428799512194,277.47983013243476,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.1634141240558,,396.4060717940943,280.77409290262904,-1.7763568394002505e-15,0.0,99.93078032810794,7.105427357601002e-15,,
2024-02-20 00:00:00,35,50.75,4.25,0.0,102106.61191761211,12.530970710008546,-147.3444676734507,21.249580841511488,103004.89414111974,2.201690699426116,0.20660125853266487,278.26426372592397,277.167470836571,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,276.78969063179005,,403.28371419454464,280.65158492857813,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,36,50.75,4.25,0.0,102096.25418419918,12.738593853906304,-147.3444676734507,21.249580841511488,102994.28187027434,2.791390495436505,-0.4137015282828531,278.58362603130445,277.37382584650817,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.24548673412204,,405.9679163071768,280.80035371704577,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,37,50.75,4.25,1.268357336473855,102114.2278980628,13.28389404410618,-147.3444676734507,21.249580841511488,103013.7698585541,2.4806123316327104,-0.01436152174488381,278.5526950574177,277.60138171363064,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.47910055634617,,402.9534432410888,280.6054372838264,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,38,50.75,4.25,1.1825488063107201,102113.31398040873,12.94235783156061,-147.3444676734507,21.249580841511488,103012.12978033253,2.0693091125666405,0.174862968274617,278.6222897486628,277.70220356780084,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.48379041977853,,404.56476516552493,280.8360480279035,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,39,50.75,4.25,6.341786682369261,102106.15495878507,13.360691452350888,-147.3444676734507,21.249580841511488,103004.79766593024,2.4427384551782616,0.6288410441175805,278.509649452092,277.66663324074545,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.370647464473,,401.77447601935853,280.7669540404575,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,40,50.75,4.25,0.2896037893005854,102102.80392738678,12.974774828005613,-147.3444676734507,21.249580841511488,103001.71045986612,2.498664366204457,0.35685594912139784,278.41685653043186,277.5570954786213,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.2416762200832,,401.0979209753096,280.6556642783905,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,41,50.75,4.25,0.6355194265207302,102124.43331186673,12.985194576862936,-147.3444676734507,21.249580841511488,103023.12795193595,2.529459013415084,-0.44503806803130574,278.8362289847127,277.8588543458924,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.94017275503955,,401.16397516600074,280.75344119420424,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,42,50.75,4.25,3.45915637220142,102113.92325884478,13.582979427973768,-147.3444676734507,21.249580841511488,103013.19100741707,2.2374408071074177,0.20700300904226032,278.425104790135,277.5163427198095,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.19301888697254,,397.01056772102567,280.74502753521637,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,43,50.75,4.25,0.31105592184137265,102102.34696855974,13.331747705524993,-147.3444676734507,21.249580841511488,102999.97390645505,2.3238074038820486,0.2744970946543115,278.67899653412184,277.6451968184803,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.4814454880624,,394.84479092321214,280.7743478619923,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,44,50.75,4.25,0.2225658751106323,102098.6912979434,12.714667023196897,-147.3444676734507,21.249580841511488,102996.40432444341,2.3620352417986887,-0.03324379569587421,278.54083818409447,277.43884180854315,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.21148522423744,,400.3933429412704,280.61117386949996,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,45,50.75,4.25,0.15552796092067922,102111.48614510056,13.581821678100733,-147.3444676734507,21.249580841511488,103009.81437578444,2.2618641479986046,0.07884459648128228,278.60630874548804,277.73730276469655,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.3987866450671,,405.1292282496131,280.7037241183667,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,46,50.75,4.25,0.0,102133.42016879855,12.723929022181183,-147.3444676734507,21.249580841511488,103032.38957012832,2.405218540186004,0.08326385208683318,278.2835955846032,277.42211668787473,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.00659681553645,,402.6531969197653,280.853640223969,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,47,50.75,4.25,0.0,102131.59233349038,12.228026159897503,-147.3444676734507,21.249580841511488,103030.94244228576,2.5485729323734034,-0.3016131361056966,278.3142688003742,277.2897291130064,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,276.99340657463296,,399.68876490723125,280.6548994003007,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,48,50.75,4.25,0.0,102116.360372589,12.64250061444433,-147.3444676734507,21.249580841511488,103014.92756082813,2.495832674506928,-0.12805691596042212,278.63749747749046,277.64378342800126,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.48818716674634,,405.53355996232875,280.897620714133,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,49,50.75,4.25,0.42904265081567416,102108.28743331127,12.922676083719,-147.3444676734507,21.249580841511488,103006.2447937728,2.5393699343564347,0.14754393362212026,278.7140516378601,277.62470265653445,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.4955150783594,,394.8127646489376,280.95230949755427,-1.7763568394002505e-15,0.0,99.99944869151999,7.105427357601002e-15,,
2024-02-20 00:00:00,50,50.75,4.25,0.0,102120.62532164139,12.727016355175945,-147.3444676734507,21.249580841511488,103018.49714283977,2.2891191805873197,0.1085741341913522,278.61584579576976,277.66003741851,-3.725290298461914e-09,-1.862645149230957e-09,0.0,1.4551915228366852e-11,277.337525303982,,405.4715090559219,280.829929003185,-1.7763568394002505e-15,0.0,99.77055414681317,7.105427357601002e-15,,
2024-02-20 06:00:00,1,50.75,4.25,0.0,102104.93640191297,13.731943244971045,391474.29144095443,19060.89231594093,103006.63069453082,1.925954720379241,2.5568417396665906,277.58249350983743,276.96300034727255,-3.725290298461914e-09,-1079055.4015228972,-3647191.0415821075,1.4551915228366852e-11,276.7653619652347,,408.81024814903924,279.624098694603,-1.7763568394002505e-15,0.0,99.84380040111935,7.105427357601002e-15,278.42368055763353,277.60220650597864
2024-02-20 06:00:00,2,50.75,4.25,0.0,102095.49258615411,14.041448377695957,369952.3958463669,3332.491795640439,102997.65850190696,2.109306757794236,2.240262338105303,277.91525923723543,277.21505498269806,-3.725290298461914e-09,-1024661.6006286927,-3491263.165977448,1.4551915228366852e-11,277.1625347746622,,396.31399625555514,279.87102683792926,-1.7763568394002505e-15,0.0,99.9124687645314,7.105427357601002e-15,278.8041509847429,277.9396090672024
2024-02-20 06:00:00,3,50.75,4.25,0.0,102099.30057637946,14.07309354089227,332673.39812003076,-9912.477063558996,102999.78095607605,1.7971127481416769,2.1759822565700158,277.96758413472713,277.3688789798316,-3.725290298461914e-09,-874711.1224879082,-3727056.5388430282,1.4551915228366852e-11,277.20269173030175,,398.48777962193725,279.8725565941089,-1.7763568394002505e-15,0.0,98.916014513241,0.008834658997287193,279.41051796197786,277.9893005002273
2024-02-20 06:00:00,4,50.75,4.25,0.0,102114.68485688986,13.784427905882003,369183.7567179892,7885.4498409908265,103017.33944056573,2.019754507859885,2.347931474676908,277.6765752220762,277.0127045791181,-3.725290298461914e-09,-1038382.5594128165,-3670009.75508523,1.4551915228366852e-11,276.9183687597153,,398.98218523105,279.74507691247425,-1.7763568394002505e-15,0.0,99.9262024372138,7.105427357601002e-15,278.4808381005696,277.7093040237309
2024-02-20 06:00:00,5,50.75,4.25,0.0,102083.61165665103,14.222443274513891,354963.932842996,-15707.150939460844,102983.86254980792,1.7574690643762727,2.282044391103239,277.9871737515221,277.31517014162876,-3.725290298461914e-09,-956056.8067080714,-3502672.5227290094,1.4551915228366852e-11,277.22438234867644,,399.6327189272509,279.96778391629,-1.7763568394002505e-15,0.0,99.4424719660667,7.105427357601002e-15,279.09987914167306,278.01199065229343
2024-02-20 06:00:00,6,50.75,4.25,0.0,102088.7905233575,14.28380401778479,341897.0676605683,40997.87198899314,102990.42286269418,2.229299693477022,2.1940610295018153,278.03924089089804,277.4569803196906,-3.725290298461914e-09,-1013880.8472983092,-3664305.0767094493,1.4551915228366852e-11,277.27010851714186,,402.67921826761335,279.9713533473757,-1.7763568394002505e-15,0.0,99.98571501883758,7.105427357601002e-15,278.87447961365984,278.0718926537481
2024-02-20 06:00:00,7,50.75,4.25,0.0,102068.6843349677,14.682841807357805,373411.27192406915,57140.1777861435,102969.87364732988,2.0112594327672983,2.257537610017911,277.80648531240047,277.19079177947486,-3.725290298461914e-09,-1090326.1890955716,-3814528.2739383206,1.4551915228366852e-11,276.98900982766514,,395.7054970443395,279.72710227736377,-1.7763568394002505e-15,0.0,99.14185713068507,7.105427357601002e-15,278.7228878693511,277.82774661751625
2024-02-20 06:00:00,8,50.75,4.25,0.0,102103.56552543184,13.803723737099267,361113.0458700191,849.0601345412433,103004.79766593024,1.9942692825821253,1.9574299793500405,277.8469533365689,277.1118774777295,-3.725290298461914e-09,-1003590.1282102149,-3567325.544321187,1.4551915228366852e-11,277.02242510462065,,398.23557271202554,279.80257024889147,-1.7763568394002505e-15,0.0,97.83563226222475,7.105427357601002e-15,278.8245288913549,277.8726731186072
2024-02-20 06:00:00,9,50.75,4.25,0.0,102060.61139568996,14.170730446851625,340359.7894038111,4574.207626191899,102961.38383065355,2.077450226197036,2.220576563135121,277.990009090795,277.2515675700728,-3.725290298461914e-09,-951646.4985274598,-3721351.8604672477,1.4551915228366852e-11,277.21588197120525,,398.4517500633784,279.8238593557245,-1.7763568394002505e-15,0.0,99.1037080399006,0.0014724431662216375,278.90728307308405,277.9986034625744
2024-02-20 06:00:00,10,50.75,4.25,0.0,102089.09516257554,13.513514435591619,395317.4870828446,39342.250881593674,102990.13343712567,2.0105515098429163,2.3178001864572426,277.9294359336002,277.3243571797424,-3.725290298461914e-09,-1079545.4357651882,-3633880.1253719553,1.4551915228366852e-11,277.05847842975686,,402.9134103982457,279.76611105994397,-1.7763568394002505e-15,0.0,99.46078352964325,7.105427357601002e-15,278.8203042033987,277.95844189341733
2024-02-20 06:00:00,11,50.75,4.25,0.0,102087.26732726737,13.22986571669784,406462.75444432534,15749.650101142004,102987.14270625105,1.939405255942503,2.279633888045666,277.6389425371807,276.9194208075027,-3.725290298461914e-09,-1092776.360307021,-3692828.4685883448,1.4551915228366852e-11,276.67390962830376,,400.7996762961282,279.65762585087293,-1.7763568394002505e-15,0.0,94.15805991060168,7.105427357601002e-15,278.7131959381576,277.67458809106967
2024-02-20 06:00:00,12,50.75,4.25,0.0,102055.88948781053,14.643092395050243,374179.9110524468,28166.808406641707,102957.23539750489,1.9503780612704276,2.3021319165830163,277.7917930998043,277.17712900484435,-3.725290298461914e-09,-1066804.5454656444,-3791709.5604352057,1.4551915228366852e-11,276.9400593780899,,401.1839915874223,279.8377546410226,-1.7763568394002505e-15,0.0,98.72526905931863,7.105427357601002e-15,278.95797932855777,277.8184436551691
2024-02-20 06:00:00,13,50.75,4.25,0.0,102095.94954498115,14.133296534290132,380713.3436436597,2090.775965090841,102997.17612595945,1.8116251680915125,2.257537610017911,277.8033922150118,277.179013525483,-3.725290298461914e-09,-1042792.8675934263,-3620569.2091617957,1.4551915228366852e-11,276.98578554655535,,399.75481909792245,279.8280661852184,-1.7763568394002505e-15,0.0,99.82854076480555,7.105427357601002e-15,278.8473919085293,277.77465166168145
2024-02-20 06:00:00,14,50.75,4.25,0.0,102083.61165665103,14.13522611741186,403003.87836662494,-4117.80318765901,102985.98500397701,1.7818924052674592,2.3431104685617616,277.7502940431729,277.1773645699242,-3.725290298461914e-09,-1033482.216989914,-3542605.2713594735,1.4551915228366852e-11,277.0297530162337,,401.05988977460856,279.78701772773206,-1.7763568394002505e-15,0.0,99.96892941889242,7.105427357601002e-15,278.7800454122872,277.7671639114996
2024-02-20 06:00:00,15,50.75,4.25,0.0,102095.03562732707,13.956932636964341,393780.2088260874,9954.976225242019,102996.69375001192,2.203460506737071,2.11612143064028,277.6180641298072,276.95711122027666,-3.725290298461914e-09,-1092776.360307021,-3763186.168556303,1.4551915228366852e-11,276.6724440459812,,394.8708122710602,279.7949214679934,-1.7763568394002505e-15,0.0,98.61997756875348,7.105427357601002e-15,278.5976382970042,277.64985582531756
