time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-06-23 00:00:00,11,50.75,4.25,0.0,100918.5310574682,21.202340019585467,147.14556657150388,-187.14016888290644,101784.31642913923,2.3294755663666646,1.2571940884611905,286.0845636310723,284.748904760151,1.4901161193847656e-08,0.0,0.0,0.0,284.5351664386697,,378.41508195699043,288.5436276717925,0.0,0.0,1.463398410740126,0.0,,
2024-06-23 00:00:00,12,50.75,4.25,0.0,100948.3345348193,21.388884335761304,147.14556657150388,-187.14016888290644,101816.36690007325,2.5273479922593833,1.1657932586458037,286.0527610660642,285.00169824619985,1.4901161193847656e-08,0.0,0.0,0.0,284.918557573987,,380.69624730008405,289.00116399741995,0.0,0.0,22.131039782027234,0.0,,
2024-06-23 00:00:00,13,50.75,4.25,0.0,100945.61660763947,21.330688886697903,147.14556657150388,-187.14016888290644,101811.46002359975,2.3143572237141874,0.6641625947503905,286.5206681116289,285.55062840272416,1.4901161193847656e-08,0.0,0.0,0.0,285.1256419830534,,364.4771617106883,288.94169312492056,0.0,0.0,2.50257913828343,0.0,,
2024-06-23 00:00:00,14,50.75,4.25,0.0,100939.71214514539,21.046886422772268,147.14556657150388,-187.14016888290644,101807.05941215923,2.3568219802821755,1.1543383243608465,286.273174882952,285.2194163228861,1.4901161193847656e-08,0.0,0.0,0.0,285.2411532864592,,386.63053599976047,288.8979749537678,0.0,0.0,11.70413536014265,0.0,,
2024-06-23 00:00:00,15,50.75,4.25,0.0,100927.52833364965,22.033020265120616,147.14556657150388,-187.14016888290644,101794.13018208621,2.6694159474789867,0.6667876838573599,286.4828828858767,285.7941519591558,1.4901161193847656e-08,0.0,0.0,0.0,285.42923912588645,,362.0069855248812,289.0411652390415,0.0,0.0,7.27731701858152,0.0,,
2024-06-23 00:00:00,16,50.75,4.25,0.04142713288433697,100912.43915172032,21.280465416958254,147.14556657150388,-187.14016888290644,101776.37196246786,2.3930615369344372,1.2123289291784418,286.7124281323213,285.50903898876567,1.4901161193847656e-08,0.0,0.0,0.0,285.3467853336527,,366.4911048278767,289.16754084310264,0.0,0.0,23.88742306749323,0.0,,
2024-06-23 00:00:00,17,50.75,4.25,0.0,100906.62841085313,21.3729403771138,147.14556657150388,-187.14016888290644,101771.69874677881,2.507116092533274,1.088949741150883,286.38180740698954,285.1855936067151,1.4901161193847656e-08,0.0,0.0,0.0,284.98885228165176,,372.59811033210167,288.8516018329498,0.0,0.0,9.605936387496477,0.0,,
2024-06-23 00:00:00,18,50.75,4.25,0.0,100969.70306575028,21.83531517789152,147.14556657150388,-187.14016888290644,101837.2795402817,2.423520550807811,1.2373865979267855,286.6488230023051,286.0316625882681,1.4901161193847656e-08,0.0,0.0,0.0,286.05505200979894,,386.3405021204243,289.3733879404739,0.0,0.0,27.27200875573266,0.0,,
2024-06-23 00:00:00,19,50.75,4.25,0.0,100942.24262907142,22.630918714402153,147.14556657150388,-187.14016888290644,101809.27918961152,2.1322701261792023,1.3571861189902952,286.28262118939006,285.42285369718905,1.4901161193847656e-08,0.0,0.0,0.0,285.19061709121917,,386.1417148548118,289.09178627932374,0.0,0.0,19.84056948534221,0.0,,
2024-06-23 00:00:00,20,50.75,4.25,0.0,100898.66207256746,21.362576803992916,147.14556657150388,-187.14016888290644,101765.62356638306,2.7072118041101803,0.7789505820642315,286.4041636655596,285.33666840561244,1.4901161193847656e-08,0.0,0.0,0.0,285.13970092458635,,368.2150140657289,289.04328919877366,0.0,0.0,5.3057729657387185,0.0,,
2024-06-23 00:00:00,21,50.75,4.25,0.5799798603823092,100932.77674475551,22.39096213675716,147.14556657150388,-187.14016888290644,101798.72551084711,2.2563294673568843,1.3502654295264669,286.5927749174393,285.7099709766856,1.4901161193847656e-08,0.0,0.0,0.0,285.6169449939209,,389.7035915976709,289.02612052427236,0.0,0.0,6.92939747984456,0.0,,
2024-06-23 00:00:00,22,50.75,4.25,0.0,100971.85866316875,21.80103566679938,147.14556657150388,-187.14016888290644,101840.20030008735,2.4693202359020803,1.0402662704398153,285.9705782000531,285.00320147802967,1.4901161193847656e-08,0.0,0.0,0.0,284.8125455554008,,396.4330293597971,288.8878861450402,0.0,0.0,7.3459853485953985,0.0,,
2024-06-23 00:00:00,23,50.75,4.25,0.0,100932.9641880093,21.27966821902588,147.14556657150388,-187.14016888290644,101800.20536248197,2.623838590953136,0.8906361913425632,286.56002772178743,285.6069995963426,1.4901161193847656e-08,0.0,0.0,0.0,285.80313097638424,,373.81690438684024,289.2937394505194,0.0,0.0,3.9095169221232666,0.0,,
2024-06-23 00:00:00,24,50.75,4.25,0.0,100938.96237213026,22.00990152508173,147.14556657150388,-187.14016888290644,101806.94258176701,2.7054331755628303,0.8171336963474218,286.7678464634245,285.98406024699034,1.4901161193847656e-08,0.0,0.0,0.0,286.3244517272816,,378.87131502560914,289.21940085989525,0.0,0.0,33.08592736357406,0.0,,
2024-06-23 00:00:00,25,50.75,4.25,0.0,100950.77129711844,21.026159276530507,147.14556657150388,-187.14016888290644,101818.93716870222,2.5960475199007877,1.088949741150883,286.06787515636506,285.03852742603056,1.4901161193847656e-08,0.0,0.0,0.0,284.95503482769413,,378.3824938806605,289.32949277267676,0.0,0.0,3.1404316259678637,0.0,,
2024-06-23 00:00:00,26,50.75,4.25,0.0,100938.02515586137,22.257830082050475,147.14556657150388,-187.14016888290644,101804.76174777879,2.704321532720736,1.1784414152521105,286.5121664358346,285.6756471832379,1.4901161193847656e-08,0.0,0.0,0.0,285.67394070283825,,383.98764300940485,289.0236425712515,0.0,0.0,13.050034628414593,0.0,,
2024-06-23 00:00:00,27,50.75,4.25,0.0,100937.46282610002,21.73008505081797,147.14556657150388,-187.14016888290644,101805.07329549138,2.2000803395469317,1.0479028932964534,286.02820066932526,285.074354451308,1.4901161193847656e-08,0.0,0.0,0.0,284.7437707333072,,396.833862698655,288.7804491819238,0.0,0.0,16.335432728856205,0.0,,
2024-06-23 00:00:00,28,50.75,4.25,0.0,100934.74489892021,21.0620331834874,147.14556657150388,-187.14016888290644,101802.11359222166,2.010656399254127,1.4547917048767005,286.09086116869764,285.09189215598934,1.4901161193847656e-08,0.0,0.0,0.0,284.77416844472975,,373.70284611968555,289.020279635009,0.0,0.0,5.728464686046344,0.0,,
2024-06-23 00:00:00,29,50.75,4.25,0.0,100933.24535288996,22.308850749722495,147.14556657150388,-187.14016888290644,101799.58226705677,2.448866007607552,0.9383650841965512,286.5817542265949,285.65009224213094,1.4901161193847656e-08,0.0,0.0,0.0,285.5230920599037,,387.29207394925766,289.0724936450903,0.0,0.0,33.91452521240815,0.0,,
2024-06-23 00:00:00,30,50.75,4.25,0.0,100942.43007232521,19.278701408763666,147.14556657150388,-187.14016888290644,101807.48779026406,1.5295373771958767,1.424722502378688,285.8099909906063,284.6662270095106,1.4901161193847656e-08,0.0,0.0,0.0,284.00700620270226,,382.94156575921477,288.4816788462723,0.0,0.0,4.063639173932181,0.0,,
2024-06-23 00:00:00,31,50.75,4.25,0.0,100940.74308304119,20.634735091734193,147.14556657150388,-187.14016888290644,101808.3834899378,2.9491052865498184,1.0825063406155948,286.52916978742314,285.2341981025461,1.4901161193847656e-08,0.0,0.0,0.0,285.7769129502823,,368.08466176040923,289.15196513840044,0.0,0.0,2.031056605521492,0.0,,
2024-06-23 00:00:00,32,50.75,4.25,0.0,100927.05972551521,20.679378175947214,147.14556657150388,-187.14016888290644,101793.00082162803,2.8741805589926877,1.0132994459773121,286.668660245825,285.60850282817245,1.4901161193847656e-08,0.0,0.0,0.0,285.5124528609058,,392.56482469943694,288.93001134639394,0.0,0.0,5.595705914686192,0.0,,
2024-06-23 00:00:00,33,50.75,4.25,0.0,100910.47099755563,20.391589722359704,147.14556657150388,-187.14016888290644,101777.18977521344,2.996016614486182,0.9288193056257537,286.19603004704123,284.94683028441125,1.4901161193847656e-08,0.0,0.0,0.0,284.9014588613118,,389.3972636801698,288.7455808429882,0.0,0.0,3.433416500693731,0.0,,
2024-06-23 00:00:00,34,50.75,4.25,0.12428139865323828,100937.7439909807,21.571442662275267,147.14556657150388,-187.14016888290644,101803.6323873206,2.181404739799754,1.0641307168668093,286.2530227625508,285.231692716163,1.4901161193847656e-08,0.0,0.0,0.0,284.84826286632233,,365.4319923471546,288.7146064302281,0.0,0.0,3.5448117916051274,0.0,,
2024-06-23 00:00:00,35,50.75,4.25,0.0,100947.77220505795,21.166466112628576,147.14556657150388,-187.14016888290644,101814.65338765393,2.32302803788252,1.4583713718407496,286.1607638363392,285.17757637028933,1.4901161193847656e-08,0.0,0.0,0.0,285.00519105154143,,373.2498718586998,289.1477172189362,0.0,0.0,4.292533607311768,0.0,,
2024-06-23 00:00:00,36,50.75,4.25,0.0,100951.33362687979,21.401639502679313,147.14556657150388,-187.14016888290644,101817.6909778518,2.0600133414430974,1.5158846877298051,286.12738688692474,284.9623636799861,1.4901161193847656e-08,0.0,0.0,0.0,284.70159390870833,,395.58248056758646,288.6455777389342,0.0,0.0,5.678107910702842,0.0,,
2024-06-23 00:00:00,37,50.75,4.25,1.159959720764391,100966.04792230156,21.578617443666648,147.14556657150388,-187.14016888290644,101833.93040237123,3.084948041853696,0.9116369041983179,286.70581571781463,285.82496821166717,1.4901161193847656e-08,0.0,0.0,0.0,285.95549950489,,359.4944448398452,289.68419404794076,0.0,0.0,5.983300488542284,0.0,,
2024-06-23 00:00:00,38,50.75,4.25,0.0,100907.19074061446,21.02695647446288,147.14556657150388,-187.14016888290644,101774.50267619223,2.6783090902157385,1.3388104952415099,286.0999925982544,285.200375386375,1.4901161193847656e-08,0.0,0.0,0.0,284.9839126535456,,382.30935707841456,289.0942642323445,0.0,0.0,5.311876817295506,0.0,,
2024-06-23 00:00:00,39,50.75,4.25,0.0,100926.77856063453,21.50368083802336,147.14556657150388,-187.14016888290644,101792.49455659505,2.0182155705803657,0.8672490338441091,286.38306691451464,285.4669484975306,1.4901161193847656e-08,0.0,0.0,0.0,284.9436356859107,,394.8394724272646,288.902222873232,0.0,0.0,5.595705914686192,0.0,,
2024-06-23 00:00:00,40,50.75,4.25,0.0,100920.68665488667,22.263410467577103,147.14556657150388,-187.14016888290644,101787.0424716245,2.2065278680310767,1.0825063406155948,286.0146609634307,285.0798663013507,1.4901161193847656e-08,0.0,0.0,0.0,284.7194525641691,,383.7790793208934,288.88346122893165,0.0,0.0,4.800679249414436,0.0,,
2024-06-23 00:00:00,41,50.75,4.25,0.0,100951.42734850668,21.431933024109576,147.14556657150388,-187.14016888290644,101817.92463863625,2.7361145180046225,1.1075640093639383,286.35094947262525,285.3707416604218,1.4901161193847656e-08,0.0,0.0,0.0,285.26661136977566,,387.1812744897359,289.06736074240433,0.0,0.0,13.491037903392588,0.0,,
2024-06-23 00:00:00,42,50.75,4.25,0.0,100964.92326277887,19.971466411997874,147.14556657150388,-187.14016888290644,101833.42413733824,2.679643061626251,1.136201345076331,286.1280166406873,285.27202943693,1.4901161193847656e-08,0.0,0.0,0.0,285.1317215253379,,398.64575974259793,289.19497532297584,0.0,0.0,5.133339159259435,0.0,,
2024-06-23 00:00:00,43,50.75,4.25,0.0,100934.18256915886,22.034614660985365,147.14556657150388,-187.14016888290644,101801.5683837246,2.884630001708371,0.9786959986581709,286.41014632630373,285.48473674085017,1.4901161193847656e-08,0.0,0.0,0.0,285.7115578707237,,374.56968895006116,289.27303084313127,0.0,0.0,15.737255276290895,0.0,,
2024-06-23 00:00:00,44,50.75,4.25,0.0,100950.86501874533,21.01818729720675,147.14556657150388,-187.14016888290644,101819.17082948667,2.8981920443819167,0.9135460599124775,286.3097006011791,285.54436493676656,1.4901161193847656e-08,0.0,0.0,0.0,285.51815243179755,,385.4280359831868,289.00859785648237,0.0,0.0,15.641119614271467,0.0,,
2024-06-23 00:00:00,45,50.75,4.25,0.0,100920.49921163288,20.57494524680604,147.14556657150388,-187.14016888290644,101787.74345397786,2.508227735375368,1.1824983711446995,286.135888562719,285.0703458330952,1.4901161193847656e-08,0.0,0.0,0.0,284.88626000560055,,386.19711458457266,289.04930708468135,0.0,0.0,1.4160935611750105,0.0,,
2024-06-23 00:00:00,46,50.75,4.25,0.0,100931.74580685972,20.890635628026693,147.14556657150388,-187.14016888290644,101797.44037653263,2.622504619542623,0.769166159029164,286.5033498831591,285.48724212723323,1.4901161193847656e-08,0.0,0.0,0.0,285.203156147181,,361.1694719632025,289.1039990477834,0.0,0.0,2.569721505408104,0.0,,
2024-06-23 00:00:00,47,50.75,4.25,0.0,100966.61025206289,19.299428555005427,147.14556657150388,-187.14016888290644,101835.7218017187,2.6276181766162554,1.2304659084629572,285.77566941054806,284.7857339399817,1.4901161193847656e-08,0.0,0.0,0.0,284.62597960154466,,375.96771742461425,289.0487760947483,0.0,0.0,2.693324499433082,0.0,,
2024-06-23 00:00:00,48,50.75,4.25,0.0,100937.55654772691,22.797533082268608,147.14556657150388,-187.14016888290644,101806.3194863418,2.594713548490275,1.0276181138335085,286.20988462981705,285.4013073742949,1.4901161193847656e-08,0.0,0.0,0.0,285.23697360113863,,394.4647095494706,289.12842458470277,0.0,0.0,51.249463633688535,0.0,,
2024-06-23 00:00:00,49,50.75,4.25,2.98275356768022,100948.52197807307,21.402436700611688,147.14556657150388,-187.14016888290644,101816.25006968102,3.0173601570543855,0.5808756767201816,286.66551147701233,285.8871017939666,1.4901161193847656e-08,0.0,0.0,0.0,286.0622714662618,,394.12905236327254,289.41763710155976,0.0,0.0,6.767645413589655,0.0,,
2024-06-23 00:00:00,50,50.75,4.25,0.0,100963.23627349485,20.772650334035134,147.14556657150388,-187.14016888290644,101831.32119027818,2.8323827881299564,1.2113743513213622,286.04425939026993,285.08888569232965,1.4901161193847656e-08,0.0,0.0,0.0,284.93717617223336,,382.2474397333877,289.00523492023984,0.0,0.0,4.182664279289568,0.0,,
2024-06-23 06:00:00,1,50.75,4.25,0.0,101095.57121066391,18.007967904557308,134060.1990629658,-112709.91731384397,101968.98633578455,1.6353657757632183,1.7550064409282846,286.51846397346003,284.8671589974305,756393.0714601874,-1394010.988723237,-5713827.520180672,6300.7779887614015,288.201890379019,,358.53309658811287,288.15069512135034,0.0,0.0,-7.105427357601002e-15,0.0,286.41996958697695,284.23642221430754
2024-06-23 06:00:00,2,50.75,4.25,0.0,101063.70585752121,18.633768281471983,151544.39595863782,-97429.04634354264,101936.85797792238,1.6184688045633906,1.6437981205784926,286.3644891785198,284.7960060241521,756393.0714601874,-1412051.947263211,-5696315.78960219,6300.7779887614015,288.0837192758637,,375.6125073926182,287.8060826548139,0.0,0.0,31.12659101384483,0.0,286.1584098629296,283.87876822400443
2024-06-23 06:00:00,3,50.75,4.25,0.0,101072.5156904489,18.26147684705268,167836.48852051422,-118266.59766668081,101946.6327874053,1.4279332214284919,1.9316033444880398,286.4479315520559,284.7644381557258,756393.0714601874,-1404419.234034758,-5698817.465399116,6300.7779887614015,288.0871390183987,,384.66873380469997,287.8448449199251,0.0,0.0,7.373452680600948,0.0,286.253118001163,284.0692757312588
2024-06-23 06:00:00,4,50.75,4.25,0.0,101082.45018289927,18.741390002342662,144789.13806712814,-83537.34546145052,101956.05710571153,1.9263938718234077,1.4717354618398661,286.5518409228745,284.93530550704924,753945.1974425316,-1389153.8075778596,-5723834.2233683765,6300.7779887614015,288.1999905220551,,389.04531245580677,287.9625476884134,0.0,0.0,43.31140468408461,0.0,286.38977739525825,284.335459795799
2024-06-23 06:00:00,5,50.75,4.25,0.0,101056.58301387755,18.57876162413808,149160.1872910466,-104374.8967845887,101931.21117563146,1.3703501222080265,1.7041751700387875,286.27348975983324,284.6734926300214,756393.0714601874,-1389153.8075778596,-5703820.816992968,6300.7779887614015,288.0096248542711,,374.608794641657,287.7018316312957,0.0,0.0,0.00915577733517381,0.0,286.0697401630399,283.8527749717193
2024-06-23 06:00:00,6,50.75,4.25,0.0,101068.76682537328,18.5620204675582,144391.76995586418,-112709.91731384397,101942.69949753369,1.5746700765848898,1.7674159530703215,286.56758476693784,284.8303298175998,756393.0714601874,-1365561.7848717421,-5706322.492789894,6300.7779887614015,288.2155693491591,,372.47101683441497,287.9602467320369,0.0,0.0,24.006448172850614,0.0,286.4139311486332,284.2206288458305
2024-06-23 06:00:00,7,50.75,4.25,0.0,101063.61213589432,19.371973566851587,140815.4569544755,-79369.83519681543,101937.87050798834,1.8481342157399954,1.6829358127187628,286.4954779611274,284.9222774978574,753945.1974425316,-1396786.5208063088,-5706322.492789894,6300.7779887614015,288.1448946701016,,371.36953985446405,287.96732659781065,0.0,0.0,8.22646593566219,0.0,286.33384238744253,284.2535316968243
2024-06-23 06:00:00,8,50.75,4.25,0.0,101063.893300775,17.960136028614784,152339.13218116947,-105764.0668727979,101937.90945145242,1.5822292479111286,1.839486581279843,286.50870279014066,284.8358416676425,761288.8194955289,-1434256.2039277889,-5708824.16858682,6300.7779887614015,288.1498342982078,,381.1655155992347,288.109277906574,0.0,0.0,6.846995483827911,0.0,286.61002148853265,284.14758451662414
2024-06-23 06:00:00,9,50.75,4.25,0.0,101079.82597734634,18.025506259069566,161875.96685153618,-114099.08740205318,101953.48683708256,1.7069555747940668,1.6516733878994008,286.5345226944047,284.6712377822767,758840.9454778582,-1382214.9773701765,-5708824.16858682,6300.7779887614015,288.13311555692536,,361.92225652642344,287.9919291313744,0.0,0.0,0.003051925778386533,0.0,286.41488458626645,284.26406060914235
2024-06-23 06:00:00,10,50.75,4.25,0.0,101063.98702240188,17.33274125583536,128894.41361651756,-94650.70616712421,101936.62431713793,2.050230884432671,1.4118357013081113,286.5112218051908,284.8649041496858,758840.9454778582,-1411358.0642424412,-5703820.816992968,6300.7779887614015,288.14261484174494,,382.4234153455692,288.06750669850896,0.0,0.0,4.788471546300862,0.0,286.4066214601118,284.12948794857755
2024-06-23 06:00:00,11,50.75,4.25,0.0,101079.73225571946,18.939095089571754,168233.85663178004,-75202.3249321878,101954.14887597183,1.3910266790709735,1.8120424678888,286.4479315520559,284.94833351624106,753945.1974425316,-1378051.6792455688,-5706322.492789894,6300.7779887614015,288.1308357285687,,376.9649125603095,287.5933326883133,0.0,0.0,0.43642538631039685,0.0,286.27027987856104,284.04657276407306
2024-06-23 06:00:00,12,50.75,4.25,0.0,101065.48656843213,19.12962539540947,143597.03373333253,-158552.5302247554,101938.727264198,1.5355402485431837,2.0986544694769975,286.50712840573436,284.66873239589364,751497.3234248608,-1314908.3243556656,-5693814.113805264,6300.7779887614015,288.0958783604327,,379.1743841354773,287.92113047363705,0.0,0.0,3.0229324834996802,0.0,286.3087351964343,284.11336555159056
2024-06-23 06:00:00,13,50.75,4.25,0.0,101087.88603725891,18.86415848392847,157504.91762761772,-93261.536078915,101961.7817949306,2.078021955485019,1.2402503314980249,286.6330791582417,284.7621833079811,751497.3234248608,-1353765.7735186853,-5731339.250759155,6300.7779887614015,288.2041702073757,,363.56795438108384,287.92590938303437,0.0,0.0,6.419725874852688,0.0,286.5461411671067,284.48286456825144
2024-06-23 06:00:00,14,50.75,4.25,0.0,101055.92696248932,18.847417327348587,151147.02784737386,-102985.72669637948,101929.96498478104,1.7652056597197885,1.7230280827161126,286.5373565863361,284.91826887964453,753945.1974425316,-1370418.9660171196,-5703820.816992968,6300.7779887614015,288.1741524673459,,384.92292080007326,287.82449030582563,0.0,0.0,90.55521573363046,0.0,286.3672127046053,284.21404827563174
2024-06-23 06:00:00,15,50.75,4.25,0.0,101109.72317632433,18.02630345700194,134457.56717423163,-86315.68563786894,101984.213230238,1.429934178544261,2.144712851081096,286.4907548079084,284.7877382490881,756393.0714601874,-1387072.158515554,-5711325.844383746,6300.7779887614015,288.0597810781184,,361.14014269450564,287.9372371682723,0.0,0.0,1.3260617507123769,0.0,286.4940199098239,284.18114542463786
2024-06-23 06:00:00,16,50.75,4.25,0.0,101082.73134777995,18.65290103184899,153133.86840369925,-83537.34546145052,101955.74555799892,1.751421288477824,0.9681956422302935,286.94228825564716,285.18584414535337,751497.3234248608,-1326010.4526879564,-5721332.5475714505,6300.7779887614015,288.62441856779293,,365.6275208051341,288.2032631247203,0.0,0.0,45.69190679123227,0.0,286.8585508982593,284.84578301471356
2024-06-23 06:00:00,17,50.75,4.25,0.0,101070.73497953799,18.424902423189632,179757.53185847215,-115488.25749026239,101944.64667073745,1.5886767763952734,1.792473621818665,286.5508962922306,284.7574230738533,756393.0714601874,-1378745.5622663386,-5703820.816992968,6300.7779887614015,288.15743372606346,,371.13164689725573,287.8136935105207,0.0,0.0,0.9201556221859164,0.0,286.41583802389965,284.2035193633137
2024-06-23 06:00:00,18,50.75,4.25,0.0,101049.4601702339,17.99042955004505,164657.54363039322,-152995.84987191856,101922.91621778341,1.5515479054693362,1.6263770746867872,286.49988623746515,284.6038428885729,763736.6935131997,-1412745.830283977,-5693814.113805264,6335.717607922736,288.18289180937984,,384.41780561695964,288.1494561448399,0.0,0.0,1.1170048348923558,0.0,286.6650030587151,284.0765143584774
2024-06-23 06:00:00,19,50.75,4.25,0.0,101072.60941207579,19.453287755953877,151147.02784737386,-100207.38651996106,101945.97074851602,1.4074789931339637,1.6335364086148854,286.7410819285167,285.08562869003174,751497.3234248608,-1352378.0074771456,-5711325.844383746,6300.7779887614015,288.45381141243365,,384.44713488565657,288.0503380240077,0.0,0.0,5.09061219836191,0.0,286.55186179290604,284.49405153758937
2024-06-23 06:00:00,20,50.75,4.25,0.0,101052.17809741371,18.799585451406063,149160.1872910466,-98818.21643175185,101924.94127791532,1.9172784005182375,1.765506797356162,286.69762891890167,285.02775426458345,751497.3234248608,-1363480.1358094364,-5708824.16858682,6300.7779887614015,288.26914531554144,,367.25692462162954,287.99015916493096,0.0,0.0,9.457917987244343,0.0,286.5200805384653,284.3907365854687
2024-06-23 06:00:00,21,50.75,4.25,0.0,101067.17355771616,17.995212737639303,139623.35262067989,-87704.85572607815,101941.10281550659,1.2538499523565831,1.8535666046717696,286.4646200267631,284.9591066776881,753945.1974425316,-1377357.7962248027,-5718830.871774524,6300.7779887614015,288.1973307223056,,387.72223655681245,287.931396279009,0.0,0.0,2.032582568410689,0.0,286.59317742367904,284.18377765271737
2024-06-23 06:00:00,22,50.75,4.25,0.0,101068.6731037464,19.15035254165123,153133.86840369925,-105764.0668727979,101943.24470603073,1.940400571633791,1.5669546030835722,286.3673230704512,284.7491552987893,753945.1974425316,-1387072.158515554,-5688810.762211412,6300.7779887614015,288.0119046826278,,393.7477718702126,287.7961708427307,0.0,0.0,16.49718479511111,0.0,286.17779642813844,284.10283663927254
2024-06-23 06:00:00,23,50.75,4.25,0.0,101066.42378470104,18.425699621122007,138828.6163981501,-98818.21643175185,101939.77873772803,1.6667141039102669,1.7110958595026156,286.6082038846215,284.9503378253475,756393.0714601874,-1396092.6377855428,-5721332.5475714505,6300.7779887614015,288.26040597350743,,372.92073228776775,288.1395443327567,0.0,0.0,8.008253242506989,0.0,286.60588992545536,284.35026607874624
2024-06-23 06:00:00,24,50.75,4.25,0.0,101055.1771894742,18.05420538463508,160286.49440647475,-173833.40119505674,101928.52407661025,1.6849450465206073,1.8146675569957695,286.5811244728324,284.5810438724872,753945.1974425316,-1337806.464041017,-5706322.492789894,6300.7779887614015,288.1863115519149,,377.4081103983962,288.062373795823,0.0,0.0,21.319227524974316,0.0,286.7692455732808,284.30124083076544
2024-06-23 06:00:00,25,50.75,4.25,0.0,101068.6731037464,17.673144772959645,159491.7581839431,-119655.76775489002,101943.20576256666,1.6097979903950579,1.8487937153863707,286.384641298921,284.7396348305337,758840.9454778582,-1441888.9171562418,-5708824.16858682,6300.7779887614015,288.0525616216555,,376.8964776000166,288.1259155911423,0.0,0.0,15.74488509073688,0.0,286.2095776825792,284.0633532180799
